n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,MIN
2,1,PGEND,,, ,20,00,CGY,MIN
3,1,ANTHEM,,, ,20,00,CGY,MIN
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 4:08 CST,20,00,CGY,MIN
5,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - CGY #10 RYAN vs MIN #14 ERIKSSON EK,20,00,CGY,MIN
6,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #17 LUCIC, Slap, Off. Zone, 60 ft.",19,41,CGY,MIN
7,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,40,CGY,MIN
8,1,FAC,C L L D D G,C C L D D G,MIN won Def. Zone - CGY #28 LINDHOLM vs MIN #12 STAAL,19,40,CGY,MIN
9,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #11 PARISE, Def. Zone",19,31,CGY,MIN
10,1,BLOCK,C L L D D G,C C L D D G,"MIN #36 ZUCCARELLO BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",18,57,CGY,MIN
11,1,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,18,55,CGY,MIN
12,1,FAC,C C L D D G,C C L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs MIN #7 STURM,18,55,CGY,MIN
13,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 18 ft.",18,37,CGY,MIN
14,1,BLOCK,C C L D D G,C C L D D G,"MIN #19 KUNIN BLOCKED BY  CGY #26 STONE, Wrist, Def. Zone",18,30,CGY,MIN
15,1,GIVE,C C L D D G,C C L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Def. Zone",18,20,CGY,MIN
16,1,MISS,C C L D D G,C C L D D G,"MIN #21 SOUCY, Wrist, Wide of Net, Off. Zone, 34 ft.",18,10,CGY,MIN
17,1,MISS,C C C D D G,C R L D D G,"MIN #77 HUNT, Wrist, Wide of Net, Off. Zone, 68 ft.",17,45,CGY,MIN
18,1,HIT,C C C D D G,C R L D D G,"CGY #16 RIEDER HIT MIN #38 HARTMAN, Def. Zone",17,36,CGY,MIN
19,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #24 DUMBA, Slap, Off. Zone, 57 ft.",17,28,CGY,MIN
20,1,BLOCK,C C C D D G,C R L D D G,"MIN #17 FOLIGNO BLOCKED BY  CGY #55 HANIFIN, Backhand, Def. Zone",17,24,CGY,MIN
21,1,HIT,C C C D D G,C R L D D G,"CGY #36 RINALDO HIT MIN #25 BRODIN, Def. Zone",17,01,CGY,MIN
22,1,TAKE,C C C D D G,C C L D D G,"CGY TAKEAWAY - #55 HANIFIN, Def. Zone",16,39,CGY,MIN
23,1,BLOCK,C C L D D G,C C L D D G,"CGY #10 RYAN BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",16,32,CGY,MIN
24,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 29 ft.",16,19,CGY,MIN
25,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Off. Zone, 55 ft.",15,58,CGY,MIN
26,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #11 PARISE, Off. Zone",15,32,CGY,MIN
27,1,MISS,C L L D D G,C C L D D G,"CGY #19 TKACHUK, Wrist, Wide of Net, Off. Zone, 39 ft.",15,28,CGY,MIN
28,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,27,CGY,MIN
29,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs MIN #7 STURM,15,27,CGY,MIN
30,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 56 ft.",14,58,CGY,MIN
31,1,MISS,C C C D D G,C C L D D G,"CGY #93 BENNETT, Wrist, Wide of Net, Off. Zone, 48 ft.",14,30,CGY,MIN
32,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #49 RASK, Off. Zone",14,26,CGY,MIN
33,1,MISS,C C C D D G,C R L D D G,"CGY #93 BENNETT, Wrist, Wide of Net, Off. Zone, 34 ft.",14,23,CGY,MIN
34,1,BLOCK,C C C D D G,C R L D D G,"CGY #7 BRODIE BLOCKED BY  MIN #17 FOLIGNO, Wrist, Def. Zone",14,06,CGY,MIN
35,1,STOP,C C C D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,49,CGY,MIN
36,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - CGY #10 RYAN vs MIN #14 ERIKSSON EK,13,49,CGY,MIN
37,1,GIVE,C C L D D G,C C L D D G,"MIN GIVEAWAY - #14 ERIKSSON EK, Neu. Zone",13,34,CGY,MIN
38,1,HIT,C C L D D G,C C L D D G,"CGY #29 DUBE HIT MIN #14 ERIKSSON EK, Def. Zone",13,28,CGY,MIN
39,1,STOP,C C L D D G,C C L D D G,ICING,13,17,CGY,MIN
40,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - CGY #10 RYAN vs MIN #12 STAAL,13,17,CGY,MIN
41,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #24 DUMBA, Slap, Off. Zone, 61 ft.",13,14,CGY,MIN
42,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),13,13,CGY,MIN
43,1,FAC,C L L D D G,C C L D D G,MIN won Off. Zone - CGY #28 LINDHOLM vs MIN #11 PARISE,13,13,CGY,MIN
44,1,SHOT,C L L D D G,C C L D D G,"MIN ONGOAL - #77 HUNT, Slap, Off. Zone, 59 ft.",13,08,CGY,MIN
45,1,SHOT,C L L D D G,C C L D D G,"MIN ONGOAL - #24 DUMBA, Snap, Off. Zone, 62 ft.",13,03,CGY,MIN
46,1,BLOCK,C L L D D G,C C L D D G,"CGY #28 LINDHOLM BLOCKED BY  MIN #24 DUMBA, Wrist, Def. Zone",12,57,CGY,MIN
47,1,MISS,C L L D D G,C C L D D G,"CGY #24 HAMONIC, Snap, Wide of Net, Off. Zone, 60 ft.",12,49,CGY,MIN
48,1,STOP,C L L D D G,C C L D D G,ICING,12,46,CGY,MIN
49,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - CGY #23 MONAHAN vs MIN #12 STAAL,12,46,CGY,MIN
50,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,12,29,CGY,MIN
51,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #7 STURM,12,29,CGY,MIN
52,1,HIT,C C L D D G,C C L D D G,"CGY #23 MONAHAN HIT MIN #21 SOUCY, Off. Zone",12,08,CGY,MIN
53,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,11,49,CGY,MIN
54,1,FAC,C C C D D G,C R L D D G,MIN won Off. Zone - CGY #16 RIEDER vs MIN #49 RASK,11,49,CGY,MIN
55,1,STOP,C C C D D G,C R L D D G,OFFSIDE,11,15,CGY,MIN
56,1,FAC,C C L D D G,C C L D D G,MIN won Neu. Zone - CGY #10 RYAN vs MIN #14 ERIKSSON EK,11,15,CGY,MIN
57,1,STOP,C C L D D G,C C L D D G,OFFSIDE,10,52,CGY,MIN
58,1,FAC,C L L D D G,C C L D D G,CGY won Neu. Zone - CGY #28 LINDHOLM vs MIN #12 STAAL,10,52,CGY,MIN
59,1,MISS,C L L D D G,C C L D D G,"CGY #24 HAMONIC, Snap, Wide of Net, Off. Zone, 60 ft.",10,17,CGY,MIN
60,1,SHOT,C L L D D G,C C L D D G,"MIN ONGOAL - #25 BRODIN, Snap, Off. Zone, 58 ft.",9,46,CGY,MIN
