n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,NYI,MIN
2,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - NYI #91 TAVARES vs MIN #9 KOIVU,20,00,NYI,MIN
3,1,STOP,C R L D D G,C R L D D G,ICING,19,45,NYI,MIN
4,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - NYI #91 TAVARES vs MIN #9 KOIVU,19,45,NYI,MIN
5,1,TAKE,C R L D D G,C R L D D G,"MIN TAKEAWAY - #16 ZUCKER, Off. Zone",19,39,NYI,MIN
6,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 20 ft.",19,30,NYI,MIN
7,1,HIT,C C R D D G,C R L D D G,"NYI #37 STRAIT HIT MIN #20 SUTER, Off. Zone",19,25,NYI,MIN
8,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #9 KOIVU, Neu. Zone",19,17,NYI,MIN
9,1,TAKE,C C R D D G,C R L D D G,"NYI TAKEAWAY - #21 OKPOSO, Def. Zone",19,16,NYI,MIN
10,1,STOP,C C C D D G,C L L D D G,NET OFF,19,03,NYI,MIN
11,1,FAC,C C C D D G,C L L D D G,NYI won Def. Zone - NYI #51 NIELSEN vs MIN #64 GRANLUND,19,03,NYI,MIN
12,1,BLOCK,C C C D D G,C L L D D G,"MIN #6 SCANDELLA BLOCKED BY  NYI #12 BAILEY, Wrist, Def. Zone",18,57,NYI,MIN
13,1,BLOCK,C C C D D G,C L L D D G,"MIN #46 SPURGEON BLOCKED BY  NYI #84 GRABOVSKI, Wrist, Def. Zone",18,52,NYI,MIN
14,1,MISS,C C C D D G,C L L D D G,"MIN #6 SCANDELLA, Slap, Wide of Net, Off. Zone, 65 ft.",18,45,NYI,MIN
15,1,SHOT,C C C D D G,C L L D D G,"NYI ONGOAL - #11 VISNOVSKY, Backhand, Off. Zone, 23 ft.",18,38,NYI,MIN
16,1,STOP,C C C D D G,C L L D D G,ICING,18,33,NYI,MIN
17,1,FAC,C C R D D G,C L L D D G,MIN won Def. Zone - NYI #29 NELSON vs MIN #64 GRANLUND,18,33,NYI,MIN
18,1,MISS,C C R D D G,C L L D D G,"NYI #27 LEE, Wrist, Goalpost, Off. Zone, 20 ft.",18,12,NYI,MIN
19,1,MISS,C C R D D G,C L L D D G,"NYI #27 LEE, Wrist, Wide of Net, Off. Zone, 28 ft.",18,04,NYI,MIN
20,1,BLOCK,C R L D D G,C R L D D G,"MIN #39 PROSSER BLOCKED BY  NYI #17 MARTIN, Wrist, Def. Zone",17,21,NYI,MIN
21,1,BLOCK,C R L D D G,C C R D D G,"MIN #21 BRODZIAK BLOCKED BY  NYI #17 MARTIN, Wrist, Def. Zone",17,10,NYI,MIN
22,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #11 VISNOVSKY, Wrist, Off. Zone, 32 ft.",16,12,NYI,MIN
23,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,49,NYI,MIN
24,1,FAC,C C C D D G,C L L D D G,MIN won Neu. Zone - NYI #84 GRABOVSKI vs MIN #64 GRANLUND,15,49,NYI,MIN
25,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,00,NYI,MIN
