n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,NYI,BOS
2,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - NYI #51 NIELSEN vs BOS #11 CAMPBELL,20,00,NYI,BOS
3,1,HIT,C C R D D G,C R L D D G,"NYI #51 NIELSEN HIT BOS #54 MCQUAID, Off. Zone",19,34,NYI,BOS
4,1,HIT,C C R D D G,C R L D D G,"BOS #17 LUCIC HIT NYI #47 MACDONALD, Off. Zone",19,18,NYI,BOS
5,1,BLOCK,C C R D D G,C R L D D G,"BOS #11 CAMPBELL BLOCKED BY  NYI #51 NIELSEN, Wrist, Def. Zone",19,15,NYI,BOS
6,1,MISS,C C R D D G,C R L D D G,"BOS #33 CHARA, Slap, Wide of Net, Off. Zone, 67 ft.",19,08,NYI,BOS
7,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,03,NYI,BOS
8,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - NYI #91 TAVARES vs BOS #46 KREJCI,19,03,NYI,BOS
9,1,HIT,C R L D D G,C R L D D G,"BOS #55 BOYCHUK HIT NYI #26 MOULSON, Def. Zone",18,33,NYI,BOS
10,1,TAKE,C R L D D G,C C R D D G,"BOS TAKEAWAY - #23 KELLY, Neu. Zone",18,08,NYI,BOS
11,1,HIT,C R R D D G,C C R D D G,"NYI #13 MCDONALD HIT BOS #44 SEIDENBERG, Off. Zone",18,02,NYI,BOS
12,1,STOP,C R R D D G,C C R D D G,PUCK IN NETTING,17,36,NYI,BOS
13,1,FAC,C L L D D G,C L L D D G,BOS won Neu. Zone - NYI #53 CIZIKAS vs BOS #49 PEVERLEY,17,36,NYI,BOS
14,1,HIT,C L L D D G,C L L D D G,"NYI #17 MARTIN HIT BOS #21 FERENCE, Neu. Zone",17,08,NYI,BOS
15,1,MISS,C L L D D G,C L L D D G,"NYI #17 MARTIN, Wrist, Over Net, Off. Zone, 33 ft.",17,01,NYI,BOS
16,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 48 ft.",16,39,NYI,BOS
17,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,39,NYI,BOS
18,1,FAC,C C R D D G,C R L D D G,BOS won Def. Zone - NYI #21 OKPOSO vs BOS #11 CAMPBELL,16,39,NYI,BOS
19,1,MISS,C C R D D G,C R L D D G,"NYI #51 NIELSEN, Slap, Wide of Net, Off. Zone, 53 ft.",16,25,NYI,BOS
20,1,BLOCK,C C R D D G,C R L D D G,"NYI #47 MACDONALD BLOCKED BY  BOS #43 BARTKOWSKI, Slap, Def. Zone",16,20,NYI,BOS
21,1,MISS,C C R D D G,C R L D D G,"NYI #12 BAILEY, Wrist, Wide of Net, Off. Zone, 32 ft.",16,19,NYI,BOS
22,1,MISS,C R R D D G,C C R D D G,"NYI #2 STREIT, Slap, Wide of Net, Off. Zone, 67 ft.",14,49,NYI,BOS
23,1,HIT,C R R D D G,C C R D D G,"NYI #10 AUCOIN HIT BOS #54 MCQUAID, Off. Zone",14,35,NYI,BOS
24,1,MISS,C R R D D G,C C R D D G,"NYI #7 CARKNER, Snap, Wide of Net, Off. Zone, 63 ft.",14,32,NYI,BOS
25,1,SHOT,C R R D D G,C C R D D G,"BOS ONGOAL - #38 CARON, Backhand, Off. Zone, 21 ft.",14,25,NYI,BOS
26,1,STOP,C R R D D G,C C R D D G,ICING,14,16,NYI,BOS
27,1,FAC,C R R D D G,C R L D D G,BOS won Off. Zone - NYI #10 AUCOIN vs BOS #11 CAMPBELL,14,16,NYI,BOS
28,1,SHOT,C L L D D G,C R L D D G,"BOS ONGOAL - #16 DAUGAVINS, Wrist, Off. Zone, 33 ft.",13,42,NYI,BOS
29,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,42,NYI,BOS
30,1,FAC,C L L D D G,C L L D D G,NYI won Def. Zone - NYI #53 CIZIKAS vs BOS #49 PEVERLEY,13,42,NYI,BOS
31,1,HIT,C L L D D G,C L L D D G,"NYI #6 JOENSUU HIT BOS #44 SEIDENBERG, Off. Zone",13,24,NYI,BOS
32,1,BLOCK,C C R D D G,C L L D D G,"NYI #51 NIELSEN BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",12,51,NYI,BOS
33,1,GIVE,C R L D D G,C R L D D G,"BOS GIVEAWAY - #18 HORTON, Neu. Zone",11,45,NYI,BOS
34,1,HIT,C R L D D G,C R L D D G,"NYI #91 TAVARES HIT BOS #55 BOYCHUK, Off. Zone",11,39,NYI,BOS
35,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #19 SEGUIN, Snap, Off. Zone, 24 ft.",11,06,NYI,BOS
36,1,SHOT,C R R D D G,C C R D D G,"NYI ONGOAL - #13 MCDONALD, Snap, Off. Zone, 43 ft.",10,53,NYI,BOS
37,1,HIT,C R R D D G,C C R D D G,"NYI #13 MCDONALD HIT BOS #43 BARTKOWSKI, Off. Zone",10,42,NYI,BOS
38,1,SHOT,C R R D D G,C C R D D G,"BOS ONGOAL - #23 KELLY, Snap, Off. Zone, 13 ft.",10,37,NYI,BOS
39,1,SHOT,C R R D D G,C C R D D G,"BOS ONGOAL - #38 CARON, Wrist, Off. Zone, 11 ft.",10,36,NYI,BOS
40,1,SHOT,C R R D D G,C C R D D G,"BOS ONGOAL - #38 CARON, Wrist, Off. Zone, 8 ft.",10,35,NYI,BOS
