n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,PHI
2,1,PGEND,,, ,20,00,CHI,PHI
3,1,ANTHEM,,, ,20,00,CHI,PHI
4,1,PSTR,C L L D D G,R R R D D G,Period Start- Local time: 8:13 CET,20,00,CHI,PHI
5,1,FAC,C L L D D G,R R R D D G,PHI won Neu. Zone - CHI #64 KAMPF vs PHI #13 HAYES,20,00,CHI,PHI
6,1,HIT,C L L D D G,R R R D D G,"PHI #13 HAYES HIT CHI #6 MAATTA, Off. Zone",19,51,CHI,PHI
7,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #8 KUBALIK, Wrist, Off. Zone, 46 ft.",19,28,CHI,PHI
8,1,STOP,C L L D D G,R R R D D G,GOALIE STOPPED (AFTER SOG),19,28,CHI,PHI
9,1,FAC,C R L D D G,C C L D D G,CHI won Off. Zone - CHI #19 TOEWS vs PHI #14 COUTURIER,19,28,CHI,PHI
10,1,HIT,C R L D D G,C C L D D G,"PHI #11 KONECNY HIT CHI #56 GUSTAFSSON, Off. Zone",19,05,CHI,PHI
11,1,BLOCK,C C L D D G,L L L D D G,"CHI #92 NYLANDER BLOCKED BY  PHI #53 GOSTISBEHERE, Wrist, Def. Zone",18,35,CHI,PHI
12,1,BLOCK,C C L D D G,L L L D D G,"CHI #68 KOEKKOEK BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",18,29,CHI,PHI
13,1,GIVE,C C R D D G,C L L D D G,"PHI GIVEAWAY - #21 LAUGHTON, Off. Zone",18,06,CHI,PHI
14,1,STOP,C C R D D G,C C L D D G,ICING,17,53,CHI,PHI
15,1,FAC,C C C D D G,C C L D D G,PHI won Def. Zone - CHI #22 CARPENTER vs PHI #21 LAUGHTON,17,53,CHI,PHI
16,1,GIVE,C C C D D G,C C L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",17,48,CHI,PHI
17,1,BLOCK,C C C D D G,C C L D D G,"CHI #6 MAATTA BLOCKED BY  PHI #21 LAUGHTON, Snap, Def. Zone",17,42,CHI,PHI
18,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #20 SAAD, Backhand, Neu. Zone, 81 ft.",17,15,CHI,PHI
19,1,STOP,C L L D D G,R R R D D G,ICING,17,04,CHI,PHI
20,1,FAC,C L L D D G,R R R D D G,PHI won Def. Zone - CHI #64 KAMPF vs PHI #28 GIROUX,17,04,CHI,PHI
21,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #64 KAMPF, Snap, Off. Zone, 19 ft.",16,57,CHI,PHI
22,1,PENL,C L L D D G,R R L D D G,"PHI #93 VORACEK Hooking(2 min), Def. Zone Drawn By: CHI #56 GUSTAFSSON",16,44,CHI,PHI
23,1,FAC,C C R R D G,C L D D G,PHI won Def. Zone - CHI #19 TOEWS vs PHI #14 COUTURIER,16,44,CHI,PHI
24,1,SHOT,C C R R D G,C L D D G,"PHI ONGOAL - #61 BRAUN, Wrist, Def. Zone, 182 ft.",16,10,CHI,PHI
25,1,STOP,C C R R D G,R L D D G,OFFSIDE,15,57,CHI,PHI
26,1,FAC,C C R R D G,R L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs PHI #13 HAYES,15,57,CHI,PHI
27,1,MISS,C L L D D G,R R D D G,"CHI #92 NYLANDER, Wrist, Wide of Net, Off. Zone, 36 ft.",14,57,CHI,PHI
28,1,HIT,C L L D D G,R R D D G,"CHI #8 KUBALIK HIT PHI #13 HAYES, Def. Zone",14,44,CHI,PHI
29,1,SHOT,C C L D D G,R R R D D G,"PHI ONGOAL - #13 HAYES, Wrist, Off. Zone, 58 ft.",14,25,CHI,PHI
30,1,STOP,C C L D D G,R R R D D G,GOALIE STOPPED (AFTER SOG),14,24,CHI,PHI
31,1,FAC,C C C D D G,L L L D D G,CHI won Def. Zone - CHI #22 CARPENTER vs PHI #21 LAUGHTON,14,24,CHI,PHI
32,1,STOP,C C C D D G,L L L D D G,ICING,14,11,CHI,PHI
33,1,FAC,C C C D D G,L L L D D G,CHI won Off. Zone - CHI #15 SMITH vs PHI #21 LAUGHTON,14,11,CHI,PHI
34,1,HIT,C C C D D G,L L L D D G,"CHI #22 CARPENTER HIT PHI #81 TWARYNSKI, Off. Zone",13,49,CHI,PHI
35,1,TAKE,C C L D D G,C C L D D G,"PHI TAKEAWAY - #11 KONECNY, Off. Zone",13,39,CHI,PHI
