n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,EDM
2,1,PGEND,,, ,20,00,WSH,EDM
3,1,ANTHEM,,, ,20,00,WSH,EDM
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 8:09 MDT,20,00,WSH,EDM
5,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - WSH #19 BACKSTROM vs EDM #97 MCDAVID,20,00,WSH,EDM
6,1,HIT,C R L D D G,C C L D D G,"WSH #13 VRANA HIT EDM #4 RUSSELL, Off. Zone",19,52,WSH,EDM
7,1,HIT,C R L D D G,C C L D D G,"WSH #77 OSHIE HIT EDM #97 MCDAVID, Off. Zone",19,43,WSH,EDM
8,1,BLOCK,C R L D D G,C C L D D G,"WSH #44 ORPIK BLOCKED BY  EDM #97 MCDAVID, Wrist, Def. Zone",19,42,WSH,EDM
9,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #83 BENNING, Snap, Off. Zone, 42 ft.",19,34,WSH,EDM
10,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 41 ft.",18,55,WSH,EDM
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,53,WSH,EDM
12,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - WSH #92 KUZNETSOV vs EDM #93 NUGENT-HOPKINS,18,53,WSH,EDM
13,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #4 CHORNEY, Off. Zone",18,46,WSH,EDM
14,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Off. Zone",18,41,WSH,EDM
15,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #93 NUGENT-HOPKINS, Def. Zone",18,36,WSH,EDM
16,1,MISS,C R L D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS, Snap, Wide of Net, Off. Zone, 56 ft.",18,12,WSH,EDM
17,1,HIT,C R R D D G,C C R D D G,"EDM #62 GRYBA HIT WSH #39 CHIASSON, Def. Zone",17,51,WSH,EDM
18,1,HIT,C R R D D G,C C R D D G,"WSH #14 PELUSO HIT EDM #25 NURSE, Off. Zone",17,46,WSH,EDM
19,1,STOP,C R R D D G,C C R D D G,OFFSIDE,17,20,WSH,EDM
20,1,FAC,C C R D D G,L L L D D G,WSH won Neu. Zone - WSH #20 ELLER vs EDM #36 JOKINEN,17,20,WSH,EDM
21,1,GIVE,C C R D D G,L L L D D G,"WSH GIVEAWAY - #20 ELLER, Off. Zone",16,49,WSH,EDM
22,1,HIT,C R L D D G,C C L D D G,"EDM #19 MAROON HIT WSH #9 ORLOV, Off. Zone",16,00,WSH,EDM
23,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,15,58,WSH,EDM
24,1,FAC,C R L D D G,C C L D D G,EDM won Off. Zone - WSH #92 KUZNETSOV vs EDM #18 STROME,15,58,WSH,EDM
