n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:09 MST,20,00,L.A,ARI
2,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #77 CARTER vs ARI #11 HANZAL,20,00,L.A,ARI
3,1,TAKE,C C L D D G,C C R D D G,"ARI TAKEAWAY - #16 DOMI, Off. Zone",19,52,L.A,ARI
4,1,PENL,C C L D D G,C C R D D G,"L.A #73 TOFFOLI Tripping(2 min), Def. Zone Drawn By: ARI #16 DOMI",19,51,L.A,ARI
5,1,FAC,C L D D G,C C R D D G,ARI won Off. Zone - L.A #11 KOPITAR vs ARI #11 HANZAL,19,51,L.A,ARI
6,1,GOAL,C L D D G,C C R D D G,"ARI #11 HANZAL(4), Tip-In, Off. Zone, 7 ft.Assists: #17 VRBATA(9); #26 STONE(4)",19,45,L.A,ARI
7,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - L.A #77 CARTER vs ARI #11 HANZAL,19,45,L.A,ARI
8,1,PENL,C C L D D G,C R L D D G,"L.A #73 TOFFOLI Tripping(2 min), Off. Zone Drawn By: ARI #8 RIEDER",19,21,L.A,ARI
9,1,FAC,C C D D G,C C R D D G,ARI won Off. Zone - L.A #77 CARTER vs ARI #11 HANZAL,19,21,L.A,ARI
10,1,HIT,C L D D G,C C R D D G,"L.A #2 GREENE HIT ARI #16 DOMI, Def. Zone",18,33,L.A,ARI
11,1,BLOCK,C L D D G,C C R D D G,"ARI #17 VRBATA BLOCKED BY  L.A #74 KING, Wrist, Def. Zone",18,22,L.A,ARI
12,1,SHOT,C L D D G,C R L D D G,"ARI ONGOAL - #19 DOAN, Wrist, Neu. Zone, 82 ft.",18,01,L.A,ARI
13,1,MISS,C L D D G,C R L D D G,"ARI #18 DVORAK, Wrist, Wide of Net, Off. Zone, 36 ft.",17,48,L.A,ARI
14,1,HIT,C L D D G,C R L D D G,"L.A #8 DOUGHTY HIT ARI #8 RIEDER, Def. Zone",17,47,L.A,ARI
15,1,HIT,C R D D G,C R L D D G,"L.A #24 FORBORT HIT ARI #19 DOAN, Def. Zone",17,31,L.A,ARI
16,1,SHOT,C C L D D G,L L L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 31 ft.",16,42,L.A,ARI
17,1,HIT,C C L D D G,C C L D D G,"L.A #24 FORBORT HIT ARI #25 WHITE, Def. Zone",16,16,L.A,ARI
18,1,BLOCK,C C L D D G,C C L D D G,"L.A #8 DOUGHTY BLOCKED BY  ARI #25 WHITE, Wrist, Def. Zone",15,58,L.A,ARI
19,1,MISS,C C L D D G,C C L D D G,"ARI #2 SCHENN, Wrist, Wide of Net, Off. Zone, 58 ft.",15,48,L.A,ARI
20,1,MISS,C C L D D G,C C L D D G,"ARI #88 MCGINN, Slap, Wide of Net, Off. Zone, 57 ft.",15,45,L.A,ARI
21,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #21 SHORE, Slap, Neu. Zone, 90 ft.",15,35,L.A,ARI
22,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #2 GREENE, Slap, Neu. Zone, 84 ft.",15,09,L.A,ARI
23,1,MISS,C C R D D G,C R L D D G,"L.A #12 GABORIK, Wrist, Wide of Net, Off. Zone, 36 ft.",14,18,L.A,ARI
24,1,HIT,C C R D D G,C R L D D G,"ARI #8 RIEDER HIT L.A #24 FORBORT, Off. Zone",14,09,L.A,ARI
25,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #12 GABORIK, Wrist, Off. Zone, 17 ft.",13,59,L.A,ARI
26,1,PENL,C C R D D G,C R L D D G,"ARI #19 DOAN Hooking(2 min), Def. Zone Drawn By: L.A #8 DOUGHTY",13,48,L.A,ARI
27,1,STOP,C C R D D G,C L D D G,TV TIMEOUT,13,48,L.A,ARI
