n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,N.J
2,1,PGEND,,, ,20,00,VGK,N.J
3,1,ANTHEM,,, ,20,00,VGK,N.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,VGK,N.J
5,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - VGK #26 STASTNY vs N.J #19 ZAJAC,20,00,VGK,N.J
6,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #20 COLEMAN, Snap, Off. Zone, 23 ft.",19,39,VGK,N.J
7,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,35,VGK,N.J
8,1,FAC,C R L D D G,C L L D D G,VGK won Def. Zone - VGK #26 STASTNY vs N.J #37 ZACHA,19,35,VGK,N.J
9,1,HIT,C R L D D G,C L L D D G,"N.J #63 BRATT HIT VGK #67 PACIORETTY, Off. Zone",19,25,VGK,N.J
10,1,BLOCK,C R L D D G,C L L D D G,"N.J #45 VATANEN BLOCKED BY  VGK #26 STASTNY, Snap, Def. Zone",19,08,VGK,N.J
11,1,SHOT,C R L D D G,C L L D D G,"N.J ONGOAL - #63 BRATT, Snap, Off. Zone, 33 ft.",19,02,VGK,N.J
12,1,TAKE,C R L D D G,C C L D D G,"N.J TAKEAWAY - #37 ZACHA, Off. Zone",18,56,VGK,N.J
13,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #28 SEVERSON, Off. Zone",18,47,VGK,N.J
14,1,GIVE,C C R D D G,C C C D D G,"VGK GIVEAWAY - #19 SMITH, Def. Zone",18,21,VGK,N.J
15,1,MISS,C C R D D G,C C R D D G,"N.J #90 BOQVIST, Snap, Wide of Net, Off. Zone, 53 ft.",18,10,VGK,N.J
16,1,MISS,C C R D D G,C C R D D G,"VGK #5 ENGELLAND, Slap, Hit Crossbar, Off. Zone, 57 ft.",18,00,VGK,N.J
17,1,GIVE,C C R D D G,C R L D D G,"VGK GIVEAWAY - #30 SUBBAN, Def. Zone",17,44,VGK,N.J
18,1,MISS,C C R D D G,C R L D D G,"N.J #16 ROONEY, Snap, Wide of Net, Off. Zone, 49 ft.",17,30,VGK,N.J
19,1,HIT,C C R D D G,C R L D D G,"N.J #44 WOOD HIT VGK #15 MERRILL, Off. Zone",17,27,VGK,N.J
20,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #44 WOOD, Tip-In, Off. Zone, 5 ft.",17,25,VGK,N.J
21,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,25,VGK,N.J
22,1,FAC,C R L D D G,C L L D D G,N.J won Off. Zone - VGK #9 GLASS vs N.J #37 ZACHA,17,25,VGK,N.J
23,1,BLOCK,C R L D D G,C L L D D G,"VGK #89 TUCH BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",17,02,VGK,N.J
24,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,17,02,VGK,N.J
25,1,FAC,C R L D D G,C L L D D G,VGK won Off. Zone - VGK #9 GLASS vs N.J #37 ZACHA,17,02,VGK,N.J
26,1,BLOCK,C R L D D G,C L L D D G,"VGK #27 THEODORE BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",16,53,VGK,N.J
27,1,GIVE,C R L D D G,C L L D D G,"N.J GIVEAWAY - #76 SUBBAN, Def. Zone",16,37,VGK,N.J
28,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,27,VGK,N.J
29,1,SHOT,C R L D D G,C L L D D G,"N.J ONGOAL - #9 HALL, Tip-In, Def. Zone, 166 ft.",16,27,VGK,N.J
30,1,PENL,C R L D D G,C L L D D G,"N.J #6 GREENE Holding the stick(2 min), Def. Zone Drawn By: VGK #89 TUCH",16,27,VGK,N.J
31,1,FAC,C C R L D G,C C D D G,VGK won Off. Zone - VGK #26 STASTNY vs N.J #20 COLEMAN,16,27,VGK,N.J
32,1,TAKE,C C R L D G,C C D D G,"N.J TAKEAWAY - #20 COLEMAN, Off. Zone",16,07,VGK,N.J
33,1,SHOT,C C R L D G,C C D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 22 ft.",16,06,VGK,N.J
34,1,SHOT,C C R L D G,C C D D G,"N.J ONGOAL - #28 SEVERSON, Snap, Off. Zone, 15 ft.",16,00,VGK,N.J
35,1,BLOCK,C C R L D G,C C D D G,"N.J #19 ZAJAC BLOCKED BY  VGK #27 THEODORE, Snap, Def. Zone",15,53,VGK,N.J
36,1,HIT,C C R L D G,C C D D G,"N.J #19 ZAJAC HIT VGK #67 PACIORETTY, Off. Zone",15,52,VGK,N.J
37,1,HIT,C C R L D G,C C D D G,"VGK #67 PACIORETTY HIT N.J #76 SUBBAN, Off. Zone",15,39,VGK,N.J
38,1,SHOT,C C R L D G,C C D D G,"VGK ONGOAL - #61 STONE, Slap, Off. Zone, 47 ft.",15,37,VGK,N.J
39,1,STOP,C C R L D G,C C D D G,GOALIE STOPPED (AFTER SOG),15,37,VGK,N.J
40,1,FAC,C C R R D G,C C D D G,VGK won Off. Zone - VGK #89 TUCH vs N.J #13 HISCHIER,15,37,VGK,N.J
41,1,HIT,C C R R D G,C C D D G,"N.J #13 HISCHIER HIT VGK #19 SMITH, Def. Zone",14,51,VGK,N.J
42,1,SHOT,C C R R D G,C C D D G,"VGK ONGOAL - #81 MARCHESSAULT, Tip-In, Off. Zone, 5 ft.",14,44,VGK,N.J
43,1,MISS,C C R R D G,C C D D G,"VGK #14 HAGUE, Slap, Wide of Net, Off. Zone, 43 ft.",14,34,VGK,N.J
44,1,GIVE,C R L D D G,C C D D D G,"VGK GIVEAWAY - #75 REAVES, Off. Zone",14,26,VGK,N.J
45,1,HIT,C R L D D G,C C C D D G,"N.J #7 TENNYSON HIT VGK #20 STEPHENSON, Def. Zone",14,13,VGK,N.J
46,1,BLOCK,C R L D D G,C R L D D G,"N.J #44 WOOD BLOCKED BY  VGK #27 THEODORE, Snap, Def. Zone",12,56,VGK,N.J
47,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #44 WOOD, Wrist, Off. Zone, 26 ft.",12,51,VGK,N.J
48,1,HIT,C R L D D G,C R L D D G,"VGK #27 THEODORE HIT N.J #13 HISCHIER, Def. Zone",12,42,VGK,N.J
49,1,HIT,C R L D D G,C L L D D G,"VGK #89 TUCH HIT N.J #13 HISCHIER, Def. Zone",12,28,VGK,N.J
50,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #19 ZAJAC, Tip-In, Off. Zone, 17 ft.",11,54,VGK,N.J
51,1,SHOT,C C R D D G,C L L D D G,"VGK ONGOAL - #71 KARLSSON, Backhand, Off. Zone, 12 ft.",11,44,VGK,N.J
52,1,TAKE,C C R D D G,C C L D D G,"VGK TAKEAWAY - #20 STEPHENSON, Off. Zone",11,29,VGK,N.J
53,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #81 MARCHESSAULT, Backhand, Off. Zone, 11 ft.",11,26,VGK,N.J
54,1,HIT,C R L D D G,C C L D D G,"N.J #20 COLEMAN HIT VGK #15 MERRILL, Off. Zone",11,00,VGK,N.J
55,1,HIT,C R L D D G,C L L D D G,"VGK #75 REAVES HIT N.J #37 ZACHA, Def. Zone",10,44,VGK,N.J
56,1,BLOCK,C R L D D G,C L L D D G,"N.J #45 VATANEN BLOCKED BY  VGK #75 REAVES, Slap, Def. Zone",10,37,VGK,N.J
57,1,STOP,C R L D D G,C L L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",10,35,VGK,N.J
58,1,STOP,C R L D D G,C L L D D G,TV TIMEOUT,10,35,VGK,N.J
59,1,FAC,C R L D D G,C C C D D G,VGK won Def. Zone - VGK #26 STASTNY vs N.J #13 HISCHIER,10,35,VGK,N.J
60,1,SHOT,C R L D D G,C C C D D G,"VGK ONGOAL - #67 PACIORETTY, Slap, Off. Zone, 40 ft.",10,17,VGK,N.J
61,1,SHOT,C R L D D G,C C C D D G,"VGK ONGOAL - #88 SCHMIDT, Snap, Off. Zone, 9 ft.",10,11,VGK,N.J
62,1,HIT,C R L D D G,C C C D D G,"VGK #67 PACIORETTY HIT N.J #21 PALMIERI, Def. Zone",10,00,VGK,N.J
63,1,GIVE,C C R D D G,C L L D D G,"N.J GIVEAWAY - #9 HALL, Off. Zone",9,34,VGK,N.J
64,1,TAKE,C C R D D G,C L L D D G,"N.J TAKEAWAY - #9 HALL, Def. Zone",9,13,VGK,N.J
65,1,HIT,C C R D D G,C R L D D G,"N.J #28 SEVERSON HIT VGK #14 HAGUE, Off. Zone",9,05,VGK,N.J
66,1,BLOCK,C C R D D G,C R L D D G,"VGK #71 KARLSSON BLOCKED BY  N.J #17 SIMMONDS, Slap, Def. Zone",8,55,VGK,N.J
67,1,HIT,C C R D D G,C R L D D G,"VGK #15 MERRILL HIT N.J #44 WOOD, Def. Zone",8,49,VGK,N.J
68,1,STOP,C C R D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",8,45,VGK,N.J
69,1,STOP,C C R D D G,C R L D D G,TV TIMEOUT,8,45,VGK,N.J
70,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - VGK #9 GLASS vs N.J #17 SIMMONDS,8,45,VGK,N.J
71,1,HIT,C R L D D G,C R L D D G,"VGK #28 CARRIER HIT N.J #7 TENNYSON, Neu. Zone",8,37,VGK,N.J
72,1,STOP,C R L D D G,C R L D D G,REFEREE OR LINESMAN,8,34,VGK,N.J
73,1,PENL,C R L D D G,C R L D D G,"VGK #28 CARRIER Roughing(2 min), Neu. Zone Drawn By: N.J #8 BUTCHER",8,34,VGK,N.J
74,1,PENL,C R L D D G,C R L D D G,"N.J #8 BUTCHER Roughing(2 min), Neu. Zone Drawn By: VGK #28 CARRIER",8,34,VGK,N.J
75,1,PENL,C R L D D G,C R L D D G,"VGK #28 CARRIER Boarding(2 min) Served By: #67 PACIORETTY, Neu. Zone Drawn By: N.J #7 TENNYSON",8,34,VGK,N.J
76,1,FAC,R L D D G,C C L L D G,N.J won Off. Zone - VGK #92 NOSEK vs N.J #13 HISCHIER,8,34,VGK,N.J
77,1,SHOT,R L D D G,C C L L D G,"N.J ONGOAL - #9 HALL, Snap, Off. Zone, 50 ft.",8,24,VGK,N.J
78,1,SHOT,R L D D G,C C L L D G,"N.J ONGOAL - #13 HISCHIER, Snap, Off. Zone, 32 ft.",8,20,VGK,N.J
79,1,STOP,R L D D G,C C L L D G,GOALIE STOPPED (AFTER SOG),8,20,VGK,N.J
80,1,FAC,R L D D G,C C L L D G,N.J won Off. Zone - VGK #92 NOSEK vs N.J #9 HALL,8,20,VGK,N.J
81,1,BLOCK,R L D D G,C C L L D G,"N.J #45 VATANEN BLOCKED BY  VGK #3 MCNABB, Snap, Def. Zone",8,12,VGK,N.J
82,1,SHOT,R L D D G,C C L L D G,"N.J ONGOAL - #97 GUSEV, Slap, Off. Zone, 50 ft.",8,01,VGK,N.J
83,1,MISS,R L D D G,C C L L D G,"N.J #13 HISCHIER, Tip-In, Wide of Net, Off. Zone, 17 ft.",7,50,VGK,N.J
84,1,SHOT,R L D D G,C C L L D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 33 ft.",7,40,VGK,N.J
85,1,GIVE,R L D D G,C C L L D G,"N.J GIVEAWAY - #9 HALL, Off. Zone",7,33,VGK,N.J
86,1,HIT,C R D D G,C C R D D G,"VGK #15 MERRILL HIT N.J #13 HISCHIER, Def. Zone",7,23,VGK,N.J
87,1,TAKE,C R D D G,C C R D D G,"VGK TAKEAWAY - #88 SCHMIDT, Def. Zone",7,13,VGK,N.J
88,1,TAKE,C R D D G,C R L D D G,"VGK TAKEAWAY - #19 SMITH, Def. Zone",6,51,VGK,N.J
