n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:32 CDT,20,00,NYR,CHI
2,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs CHI #19 TOEWS,20,00,NYR,CHI
3,1,TAKE,C C R D D G,C R L D D G,"CHI TAKEAWAY - #86 TERAVAINEN, Neu. Zone",19,53,NYR,CHI
4,1,MISS,C C R D D G,C R L D D G,"NYR #20 KREIDER, Wrist, Wide of Net, Off. Zone, 33 ft.",19,39,NYR,CHI
5,1,HIT,C C R D D G,C R L D D G,"CHI #19 TOEWS HIT NYR #22 BOYLE, Def. Zone",19,38,NYR,CHI
6,1,HIT,C C L D D G,C C C D D G,"NYR #5 GIRARDI HIT CHI #28 GARBUTT, Neu. Zone",19,15,NYR,CHI
7,1,HIT,C C L D D G,C C C D D G,"CHI #11 DESJARDINS HIT NYR #27 MCDONAGH, Off. Zone",19,06,NYR,CHI
8,1,TAKE,C C L D D G,C C C D D G,"CHI TAKEAWAY - #16 KRUGER, Off. Zone",19,00,NYR,CHI
9,1,MISS,C C L D D G,C C C D D G,"CHI #4 HJALMARSSON, Slap, Wide of Net, Off. Zone, 55 ft.",18,54,NYR,CHI
10,1,MISS,C C L D D G,C C C D D G,"CHI #2 KEITH, Slap, Wide of Net, Off. Zone, 53 ft.",18,50,NYR,CHI
11,1,SHOT,C C L D D G,C C C D D G,"CHI ONGOAL - #28 GARBUTT, Wrist, Off. Zone, 47 ft.",18,41,NYR,CHI
12,1,HIT,C C L D D G,C C C D D G,"CHI #28 GARBUTT HIT NYR #36 ZUCCARELLO, Neu. Zone",18,40,NYR,CHI
13,1,HIT,C C L D D G,C C R D D G,"NYR #10 MILLER HIT CHI #4 HJALMARSSON, Off. Zone",18,32,NYR,CHI
14,1,GOAL,C C L D D G,C C R D D G,"NYR #24 LINDBERG(1), Wrist, Off. Zone, 22 ft.Assists: #10 MILLER(1); #25 STALBERG(1)",18,17,NYR,CHI
15,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - NYR #26 STOLL vs CHI #65 SHAW,18,17,NYR,CHI
16,1,HIT,C C R D D G,C R L D D G,"NYR #26 STOLL HIT CHI #65 SHAW, Def. Zone",18,04,NYR,CHI
17,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #26 STOLL, Wrist, Off. Zone, 19 ft.",17,52,NYR,CHI
