n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,VAN
2,1,PGEND,,, ,20,00,S.J,VAN
3,1,ANTHEM,,, ,20,00,S.J,VAN
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 PDT,20,00,S.J,VAN
5,1,FAC,C C L D D G,C C L D D G,VAN won Neu. Zone - S.J #48 HERTL vs VAN #88 GAUDETTE,20,00,S.J,VAN
6,1,HIT,C C L D D G,C C L D D G,"S.J #14 NYQUIST HIT VAN #27 HUTTON, Neu. Zone",19,52,S.J,VAN
7,1,HIT,C C L D D G,C C L D D G,"S.J #4 DILLON HIT VAN #17 LEIVO, Def. Zone",19,43,S.J,VAN
8,1,GIVE,C C R D D G,C L L D D G,"VAN GIVEAWAY - #70 PEARSON, Def. Zone",18,49,S.J,VAN
9,1,SHOT,C C R D D G,C L L D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 44 ft.",18,41,S.J,VAN
10,1,SHOT,C C R D D G,C L L D D G,"S.J ONGOAL - #39 COUTURE, Snap, Off. Zone, 25 ft.",18,34,S.J,VAN
11,1,GOAL,C C R D D G,C L L D D G,"VAN #70 PEARSON(15), Snap, Off. Zone, 9 ft.Assists: #53 HORVAT(33); #21 ERIKSSON(17)",18,32,S.J,VAN
12,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - S.J #19 THORNTON vs VAN #40 PETTERSSON,18,32,S.J,VAN
13,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 10 ft.",18,10,S.J,VAN
14,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,10,S.J,VAN
15,1,FAC,C C R D D G,C C C D D G,S.J won Def. Zone - S.J #23 GOODROW vs VAN #83 BEAGLE,18,10,S.J,VAN
16,1,PENL,C C R D D G,C C C D D G,VAN #2 SCHENN Fighting (maj)(5 min) Drawn By: S.J #18 HALEY,18,08,S.J,VAN
17,1,PENL,C C R D D G,C C C D G,S.J #18 HALEY Fighting (maj)(5 min) Drawn By: VAN #2 SCHENN,18,08,S.J,VAN
18,1,FAC,C R L D D G,C R L D D G,S.J won Def. Zone - S.J #23 GOODROW vs VAN #40 PETTERSSON,18,08,S.J,VAN
19,1,STOP,C R L D D G,C R L D D G,ICING,18,00,S.J,VAN
20,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - S.J #23 GOODROW vs VAN #83 BEAGLE,18,00,S.J,VAN
21,1,BLOCK,C R L D D G,C C C D D G,"VAN #43 HUGHES BLOCKED BY  S.J #9 KANE, Wrist, Def. Zone",17,54,S.J,VAN
22,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,17,54,S.J,VAN
23,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - S.J #23 GOODROW vs VAN #83 BEAGLE,17,54,S.J,VAN
24,1,BLOCK,C R L D D G,C C C D D G,"VAN #60 GRANLUND BLOCKED BY  S.J #9 KANE, Wrist, Def. Zone",17,51,S.J,VAN
25,1,BLOCK,C R L D D G,C C C D D G,"S.J #4 DILLON BLOCKED BY  VAN #59 SCHALLER, Wrist, Def. Zone",17,16,S.J,VAN
26,1,MISS,C C R D D G,C L L D D G,"VAN #70 PEARSON, Deflected, Wide of Net, Off. Zone, 32 ft.",16,34,S.J,VAN
27,1,HIT,C C L D D G,C C L D D G,"S.J #9 KANE HIT VAN #55 BIEGA, Off. Zone",16,01,S.J,VAN
28,1,SHOT,C C L D D G,C C L D D G,"VAN ONGOAL - #88 GAUDETTE, Snap, Off. Zone, 43 ft.",15,45,S.J,VAN
29,1,HIT,C C L D D G,C C L D D G,"S.J #9 KANE HIT VAN #55 BIEGA, Neu. Zone",15,35,S.J,VAN
30,1,HIT,C R L D D G,C R L D D G,"VAN #27 HUTTON HIT S.J #61 BRAUN, Def. Zone",15,04,S.J,VAN
31,1,GOAL,C R L D D G,C R L D D G,"S.J #62 LABANC(16), Deflected, Off. Zone, 25 ft.Assists: #4 DILLON(20); #19 THORNTON(32)",14,51,S.J,VAN
32,1,FAC,C R L D D G,C C C D D G,VAN won Neu. Zone - S.J #23 GOODROW vs VAN #83 BEAGLE,14,51,S.J,VAN
33,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #44 VLASIC, Snap, Off. Zone, 41 ft.",14,27,S.J,VAN
34,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #27 DONSKOI, Snap, Off. Zone, 11 ft.",14,04,S.J,VAN
35,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #39 COUTURE, Snap, Off. Zone, 10 ft.",13,57,S.J,VAN
36,1,GIVE,C C R D D G,C C L D D G,"VAN GIVEAWAY - #70 PEARSON, Def. Zone",13,52,S.J,VAN
37,1,HIT,C C R D D G,C L L D D G,"S.J #39 COUTURE HIT VAN #27 HUTTON, Off. Zone",13,43,S.J,VAN
38,1,GIVE,C C R D D G,C L L D D G,"VAN GIVEAWAY - #27 HUTTON, Def. Zone",13,38,S.J,VAN
