n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,T.B
2,1,PGEND,,, ,20,00,CBJ,T.B
3,1,ANTHEM,,, ,20,00,CBJ,T.B
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:18 EDT,20,00,CBJ,T.B
5,1,FAC,C C C D D G,C R L D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs T.B #9 JOHNSON,20,00,CBJ,T.B
6,1,STOP,C C C D D G,C R L D D G,ICING,19,53,CBJ,T.B
7,1,FAC,C C C D D G,C R L D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs T.B #9 JOHNSON,19,53,CBJ,T.B
8,1,TAKE,C C C D D G,C R L D D G,"T.B TAKEAWAY - #24 CALLAHAN, Off. Zone",19,46,CBJ,T.B
9,1,HIT,C C C D D G,C R L D D G,"CBJ #64 MOTTE HIT T.B #9 JOHNSON, Off. Zone",19,30,CBJ,T.B
10,1,HIT,C C C D D G,C R L D D G,"CBJ #38 JENNER HIT T.B #14 KUNITZ, Def. Zone",19,23,CBJ,T.B
11,1,HIT,C R L D D G,C R L D D G,"T.B #14 KUNITZ HIT CBJ #7 JOHNSON, Off. Zone",19,18,CBJ,T.B
12,1,HIT,C R L D D G,C C R D D G,"CBJ #71 FOLIGNO HIT T.B #77 HEDMAN, Off. Zone",19,06,CBJ,T.B
13,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #77 ANDERSON, Wrist, Off. Zone, 41 ft.",18,59,CBJ,T.B
14,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,18,58,CBJ,T.B
15,1,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - CBJ #10 WENNBERG vs T.B #37 GOURDE,18,58,CBJ,T.B
16,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Wrist, Off. Zone, 53 ft.",18,52,CBJ,T.B
17,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #21 POINT, Wrist, Off. Zone, 27 ft.",18,35,CBJ,T.B
18,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #18 PALAT, Backhand, Off. Zone, 16 ft.",18,32,CBJ,T.B
19,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #37 GOURDE, Backhand, Off. Zone, 17 ft.",18,18,CBJ,T.B
20,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #90 NAMESTNIKOV, Def. Zone",17,57,CBJ,T.B
21,1,MISS,C R L D D G,C C R D D G,"CBJ #3 JONES, Slap, Wide of Net, Off. Zone, 63 ft.",17,51,CBJ,T.B
22,1,BLOCK,C R L D D G,C C R D D G,"CBJ #9 PANARIN BLOCKED BY  T.B #90 NAMESTNIKOV, Wrist, Def. Zone",17,46,CBJ,T.B
23,1,TAKE,C R L D D G,C C R D D G,"CBJ TAKEAWAY - #9 PANARIN, Neu. Zone",17,42,CBJ,T.B
24,1,HIT,C R L D D G,C C R D D G,"CBJ #71 FOLIGNO HIT T.B #62 SUSTR, Off. Zone",17,37,CBJ,T.B
25,1,GOAL,C R L D D G,C C R D D G,"CBJ #3 JONES(3), Wrist, Off. Zone, 32 ft.",17,30,CBJ,T.B
26,1,FAC,C C C D D G,C C R D D G,CBJ won Neu. Zone - CBJ #17 DUBINSKY vs T.B #21 POINT,17,30,CBJ,T.B
27,1,STOP,C C C D D G,C C R D D G,ICING,17,23,CBJ,T.B
28,1,FAC,C C C D D G,C C R D D G,T.B won Off. Zone - CBJ #17 DUBINSKY vs T.B #23 BROWN,17,23,CBJ,T.B
29,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #23 BROWN, Wrist, Off. Zone, 24 ft.",17,13,CBJ,T.B
30,1,GOAL,C C C D D G,C C R D D G,"T.B #21 POINT(7), Backhand, Off. Zone, 16 ft.Assists: #23 BROWN(3); #5 GIRARDI(2)",17,06,CBJ,T.B
31,1,FAC,L L L D D G,C C R D D G,T.B won Neu. Zone - CBJ #18 DUBOIS vs T.B #91 STAMKOS,17,06,CBJ,T.B
32,1,TAKE,L L L D D G,C C R D D G,"T.B TAKEAWAY - #91 STAMKOS, Off. Zone",16,38,CBJ,T.B
33,1,GOAL,L L L D D G,C C R D D G,"T.B #86 KUCHEROV(14), Wrist, Off. Zone, 22 ft.Assists: #98 SERGACHEV(8); #90 NAMESTNIKOV(9)",16,28,CBJ,T.B
34,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #10 WENNBERG vs T.B #9 JOHNSON,16,28,CBJ,T.B
35,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #14 KUNITZ, Wrist, Off. Zone, 22 ft.",16,19,CBJ,T.B
36,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,RINK REPAIR",16,18,CBJ,T.B
37,1,FAC,C R L D D G,C R L D D G,T.B won Off. Zone - CBJ #10 WENNBERG vs T.B #9 JOHNSON,16,18,CBJ,T.B
38,1,GIVE,C R L D D G,C R L D D G,"T.B GIVEAWAY - #59 DOTCHIN, Off. Zone",16,10,CBJ,T.B
39,1,HIT,R L L D D G,C C L D D G,"CBJ #77 ANDERSON HIT T.B #14 KUNITZ, Neu. Zone",15,35,CBJ,T.B
40,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",15,31,CBJ,T.B
41,1,STOP,C R L D D G,C C L D D G,HAND PASS,15,08,CBJ,T.B
42,1,FAC,C C C D D G,C C R D D G,T.B won Neu. Zone - CBJ #17 DUBINSKY vs T.B #9 JOHNSON,15,08,CBJ,T.B
43,1,MISS,C C C D D G,C C R D D G,"T.B #23 BROWN, Wrist, Wide of Net, Off. Zone, 21 ft.",14,42,CBJ,T.B
44,1,SHOT,C C C D D G,C C R D D G,"T.B ONGOAL - #17 KILLORN, Slap, Off. Zone, 41 ft.",14,41,CBJ,T.B
45,1,STOP,C C C D D G,C C R D D G,PUCK FROZEN,14,40,CBJ,T.B
46,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - CBJ #71 FOLIGNO vs T.B #90 NAMESTNIKOV,14,40,CBJ,T.B
47,1,BLOCK,C L L D D G,C C L D D G,"T.B #21 POINT BLOCKED BY  CBJ #37 HANNIKAINEN, Wrist, Def. Zone",13,45,CBJ,T.B
48,1,HIT,C C L D D G,C C L D D G,"T.B #18 PALAT HIT CBJ #27 MURRAY, Off. Zone",13,23,CBJ,T.B
49,1,MISS,C C C D D G,C R L D D G,"CBJ #64 MOTTE, Wrist, Wide of Net, Off. Zone, 39 ft.",12,48,CBJ,T.B
50,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,47,CBJ,T.B
51,1,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - CBJ #11 CALVERT vs T.B #21 POINT,12,47,CBJ,T.B
52,1,HIT,C R L D D G,C C L D D G,"CBJ #28 BJORKSTRAND HIT T.B #77 HEDMAN, Off. Zone",12,31,CBJ,T.B
53,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #11 CALVERT, Wrist, Off. Zone, 37 ft.",12,02,CBJ,T.B
54,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #77 ANDERSON, Wrist, Off. Zone, 55 ft.",11,47,CBJ,T.B
55,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,11,46,CBJ,T.B
56,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - CBJ #71 FOLIGNO vs T.B #23 BROWN,11,46,CBJ,T.B
57,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #7 JOHNSON, Slap, Off. Zone, 55 ft.",11,42,CBJ,T.B
58,1,HIT,C R L D D G,C C R D D G,"T.B #23 BROWN HIT CBJ #58 SAVARD, Off. Zone",11,27,CBJ,T.B
59,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #9 JOHNSON, Backhand, Off. Zone, 24 ft.",11,23,CBJ,T.B
60,1,HIT,C R L D D G,C C R D D G,"CBJ #77 ANDERSON HIT T.B #23 BROWN, Neu. Zone",11,01,CBJ,T.B
61,1,STOP,C C C D D G,C C R D D G,OFFSIDE,10,18,CBJ,T.B
62,1,FAC,C L L D D G,C C R D D G,CBJ won Neu. Zone - CBJ #10 WENNBERG vs T.B #91 STAMKOS,10,18,CBJ,T.B
63,1,HIT,L L L D D G,C R L D D G,"CBJ #18 DUBOIS HIT T.B #62 SUSTR, Off. Zone",9,07,CBJ,T.B
64,1,GOAL,L L L D D G,C R L D D G,"CBJ #8 WERENSKI(4), Wrist, Off. Zone, 20 ft.Assists: #18 DUBOIS(2); #37 HANNIKAINEN(1)",9,05,CBJ,T.B
65,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - CBJ #71 FOLIGNO vs T.B #21 POINT,9,05,CBJ,T.B
66,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Def. Zone, 142 ft.",8,50,CBJ,T.B
67,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #5 GIRARDI, Slap, Off. Zone, 55 ft.",8,49,CBJ,T.B
68,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",8,49,CBJ,T.B
69,1,FAC,C C L D D G,C C L D D G,CBJ won Def. Zone - CBJ #71 FOLIGNO vs T.B #21 POINT,8,49,CBJ,T.B
70,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #9 PANARIN, Wrist, Off. Zone, 22 ft.",8,40,CBJ,T.B
71,1,HIT,C C L D D G,C C R D D G,"T.B #90 NAMESTNIKOV HIT CBJ #27 MURRAY, Off. Zone",7,57,CBJ,T.B
72,1,SHOT,C C L D D G,C C R D D G,"T.B ONGOAL - #98 SERGACHEV, Slap, Off. Zone, 57 ft.",7,54,CBJ,T.B
73,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,7,53,CBJ,T.B
74,1,FAC,C C C D D G,C C R D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs T.B #90 NAMESTNIKOV,7,53,CBJ,T.B
75,1,TAKE,C C C D D G,C C R D D G,"T.B TAKEAWAY - #98 SERGACHEV, Neu. Zone",7,45,CBJ,T.B
76,1,HIT,C C C D D G,C C R D D G,"T.B #90 NAMESTNIKOV HIT CBJ #8 WERENSKI, Off. Zone",7,13,CBJ,T.B
77,1,MISS,C R L D D G,C C R D D G,"T.B #23 BROWN, Wrist, Wide of Net, Off. Zone, 25 ft.",6,27,CBJ,T.B
78,1,BLOCK,C R L D D G,C C R D D G,"T.B #62 SUSTR BLOCKED BY  CBJ #10 WENNBERG, Wrist, Def. Zone",6,17,CBJ,T.B
79,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #21 POINT, Wrist, Off. Zone, 18 ft.",6,10,CBJ,T.B
80,1,PENL,L L L D D G,C R L D D G,"T.B #24 CALLAHAN Holding(2 min), Off. Zone Drawn By: CBJ #37 HANNIKAINEN",5,12,CBJ,T.B
81,1,STOP,L L L D D G,C L D D G,TV TIMEOUT,5,12,CBJ,T.B
82,1,FAC,C C C L D G,C C D D G,CBJ won Off. Zone - CBJ #10 WENNBERG vs T.B #21 POINT,5,12,CBJ,T.B
83,1,SHOT,C C C L D G,C C D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 56 ft.",5,03,CBJ,T.B
84,1,SHOT,C C C L D G,C C D D G,"CBJ ONGOAL - #10 WENNBERG, Wrist, Off. Zone, 35 ft.",4,16,CBJ,T.B
85,1,PENL,C C C L D G,C C D D G,"CBJ #71 FOLIGNO Tripping(2 min), Off. Zone Drawn By: T.B #77 HEDMAN",4,06,CBJ,T.B
86,1,FAC,C R D D G,C L D D G,T.B won Off. Zone - CBJ #17 DUBINSKY vs T.B #9 JOHNSON,4,06,CBJ,T.B
87,1,HIT,C R D D G,C L D D G,"CBJ #3 JONES HIT T.B #18 PALAT, Off. Zone",3,49,CBJ,T.B
88,1,SHOT,C R D D G,C L D D G,"T.B ONGOAL - #5 GIRARDI, Wrist, Off. Zone, 38 ft.",3,37,CBJ,T.B
89,1,STOP,C L D D G,C R R D D G,OFFSIDE,3,08,CBJ,T.B
90,1,FAC,C L D D G,C C C R D G,T.B won Neu. Zone - CBJ #38 JENNER vs T.B #91 STAMKOS,3,08,CBJ,T.B
91,1,GIVE,C L D D G,C C C R D G,"T.B GIVEAWAY - #91 STAMKOS, Off. Zone",2,51,CBJ,T.B
92,1,SHOT,C L D D G,C C C R D G,"CBJ ONGOAL - #11 CALVERT, Backhand, Off. Zone, 19 ft.",2,45,CBJ,T.B
93,1,MISS,C L D D G,C C C R D G,"T.B #91 STAMKOS, Wrist, Wide of Net, Off. Zone, 41 ft.",2,38,CBJ,T.B
94,1,SHOT,C L D D G,C C C R D G,"T.B ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 20 ft.",2,14,CBJ,T.B
