n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,BUF
2,1,PGEND,,, ,20,00,BOS,BUF
3,1,ANTHEM,,, ,20,00,BOS,BUF
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:40 EST,20,00,BOS,BUF
5,1,FAC,C C R D D G,C R L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs BUF #90 O'REILLY,20,00,BOS,BUF
6,1,BLOCK,C C R D D G,C R L D D G,"BOS #37 BERGERON BLOCKED BY  BUF #55 RISTOLAINEN, Wrist, Def. Zone",19,39,BOS,BUF
7,1,HIT,C C R D D G,C R L D D G,"BUF #21 OKPOSO HIT BOS #25 CARLO, Off. Zone",19,30,BOS,BUF
8,1,BLOCK,C C R D D G,C R L D D G,"BUF #67 POULIOT BLOCKED BY  BOS #37 BERGERON, Wrist, Def. Zone",19,23,BOS,BUF
9,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #6 SCANDELLA, Wrist, Off. Zone, 49 ft.",19,06,BOS,BUF
10,1,STOP,C C R D D G,C R L D D G,ICING,18,39,BOS,BUF
11,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - BOS #20 NASH vs BUF #10 JOSEFSON,18,39,BOS,BUF
12,1,HIT,C L L D D G,C C C D D G,"BUF #19 MCCABE HIT BOS #10 BJORK, Def. Zone",17,57,BOS,BUF
13,1,HIT,C L L D D G,C C L D D G,"BUF #23 REINHART HIT BOS #10 BJORK, Neu. Zone",17,41,BOS,BUF
14,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 47 ft.",17,26,BOS,BUF
15,1,BLOCK,C C C D D G,C C L D D G,"BUF #82 BEAULIEU BLOCKED BY  BOS #59 SCHALLER, Snap, Def. Zone",17,07,BOS,BUF
16,1,HIT,C C R D D G,C R L D D G,"BOS #86 MILLER HIT BUF #67 POULIOT, Def. Zone",16,42,BOS,BUF
17,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 63 ft.",16,37,BOS,BUF
18,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,36,BOS,BUF
19,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - BOS #37 BERGERON vs BUF #90 O'REILLY,16,36,BOS,BUF
20,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #21 OKPOSO, Off. Zone",16,18,BOS,BUF
21,1,MISS,C C R D D G,C R L D D G,"BUF #15 EICHEL, Wrist, Wide of Net, Off. Zone, 33 ft.",15,39,BOS,BUF
22,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,28,BOS,BUF
