n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,NYR
2,1,PGEND,,, ,20,00,VAN,NYR
3,1,ANTHEM,,, ,20,00,VAN,NYR
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 1:07 EDT,20,00,VAN,NYR
5,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #20 SUTTER vs NYR #16 STROME,20,00,VAN,NYR
6,1,HIT,C L L D D G,C R L D D G,"VAN #23 EDLER HIT NYR #17 FAST, Off. Zone",19,47,VAN,NYR
7,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #18 STAAL, Backhand, Off. Zone, 7 ft.",19,39,VAN,NYR
8,1,HIT,C L L D D G,C R L D D G,"VAN #17 LEIVO HIT NYR #89 BUCHNEVICH, Def. Zone",19,36,VAN,NYR
9,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #16 STROME, Wrist, Off. Zone, 11 ft.",19,30,VAN,NYR
10,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #16 STROME, Wrist, Off. Zone, 51 ft.",19,22,VAN,NYR
11,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",19,09,VAN,NYR
12,1,BLOCK,C R L D D G,C C C D D G,"VAN #43 HUGHES BLOCKED BY  NYR #25 HAJEK, Wrist, Def. Zone",19,00,VAN,NYR
13,1,SHOT,C R L D D G,C C C D D G,"VAN ONGOAL - #43 HUGHES, Wrist, Off. Zone, 67 ft.",18,55,VAN,NYR
14,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,55,VAN,NYR
15,1,FAC,C C R D D G,C R L D D G,VAN won Off. Zone - VAN #9 MILLER vs NYR #16 STROME,18,55,VAN,NYR
16,1,HIT,C C R D D G,C R L D D G,"VAN #40 PETTERSSON HIT NYR #17 FAST, Neu. Zone",18,15,VAN,NYR
17,1,MISS,C C C D D G,C R L D D G,"VAN #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 12 ft.",17,50,VAN,NYR
18,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #64 MOTTE, Wrist, Off. Zone, 36 ft.",17,42,VAN,NYR
19,1,MISS,C C C D D G,C R L D D G,"VAN #83 BEAGLE, Tip-In, Wide of Net, Off. Zone, 14 ft.",17,41,VAN,NYR
20,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,41,VAN,NYR
