n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,NYR
2,1,PGEND,,, ,20,00,S.J,NYR
3,1,ANTHEM,,, ,20,00,S.J,NYR
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:09 EST,20,00,S.J,NYR
5,1,FAC,C R L D D G,C C R D D G,S.J won Neu. Zone - S.J #23 GOODROW vs NYR #16 STROME,20,00,S.J,NYR
6,1,HIT,C R L D D G,C C R D D G,"NYR #17 FAST HIT S.J #9 KANE, Off. Zone",19,37,S.J,NYR
7,1,TAKE,C R L D D G,C C R D D G,"NYR TAKEAWAY - #23 FOX, Def. Zone",19,29,S.J,NYR
8,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 8 ft.",19,23,S.J,NYR
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,22,S.J,NYR
10,1,FAC,C C R D D G,C R L D D G,S.J won Off. Zone - S.J #46 KELLMAN vs NYR #72 CHYTIL,19,22,S.J,NYR
11,1,BLOCK,C C R D D G,C R L D D G,"S.J #12 MARLEAU BLOCKED BY  NYR #8 TROUBA, Tip-In, Def. Zone",19,08,S.J,NYR
12,1,HIT,C C R D D G,C R L D D G,"S.J #46 KELLMAN HIT NYR #33 DI GIUSEPPE, Neu. Zone",18,57,S.J,NYR
13,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 43 ft.",18,15,S.J,NYR
14,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,14,S.J,NYR
15,1,FAC,C C L D D G,C R L D D G,S.J won Off. Zone - S.J #70 TRUE vs NYR #21 HOWDEN,18,14,S.J,NYR
16,1,BLOCK,C C L D D G,C R L D D G,"S.J #72 HEED BLOCKED BY  NYR #48 LEMIEUX, Wrist, Def. Zone",18,05,S.J,NYR
17,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 26 ft.",16,32,S.J,NYR
18,1,BLOCK,C R L D D G,C R L D D G,"S.J #23 GOODROW BLOCKED BY  NYR #76 SKJEI, Tip-In, Def. Zone",16,22,S.J,NYR
19,1,MISS,C R L D D G,C R L D D G,"S.J #9 KANE, Snap, Wide of Net, Off. Zone, 24 ft.",15,55,S.J,NYR
20,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 49 ft.",15,45,S.J,NYR
21,1,HIT,C C R D D G,C C L D D G,"S.J #44 VLASIC HIT NYR #20 KREIDER, Def. Zone",15,26,S.J,NYR
22,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,14,59,S.J,NYR
23,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - S.J #70 TRUE vs NYR #21 HOWDEN,14,59,S.J,NYR
24,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #67 MIDDLETON, Wrist, Off. Zone, 28 ft.",14,39,S.J,NYR
25,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #73 GREGOR, Wrist, Off. Zone, 25 ft.",14,32,S.J,NYR
26,1,DELPEN,C C L D D G,C R L D D G,S.J,14,30,S.J,NYR
27,1,PENL,C C L D D G,C R L D D G,"S.J #20 SORENSEN Hooking(2 min), Off. Zone Drawn By: NYR #48 LEMIEUX",14,27,S.J,NYR
28,1,FAC,C C D D G,C C C C D G,S.J won Def. Zone - S.J #23 GOODROW vs NYR #93 ZIBANEJAD,14,27,S.J,NYR
