n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,S.J
2,1,PGEND,,, ,20,00,FLA,S.J
3,1,ANTHEM,,, ,20,00,FLA,S.J
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:38 PST,20,00,FLA,S.J
5,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - FLA #21 TROCHECK vs S.J #19 THORNTON,20,00,FLA,S.J
6,1,HIT,C C R D D G,C C R D D G,"FLA #18 HALEY HIT S.J #88 BURNS, Off. Zone",19,47,FLA,S.J
7,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",19,34,FLA,S.J
8,1,GIVE,C C R D D G,C C R D D G,"FLA GIVEAWAY - #19 MATHESON, Off. Zone",19,33,FLA,S.J
9,1,BLOCK,C C R D D G,C C C D D G,"S.J #48 HERTL BLOCKED BY  FLA #3 YANDLE, Wrist, Def. Zone",19,06,FLA,S.J
10,1,TAKE,C C R D D G,C C C D D G,"S.J TAKEAWAY - #39 COUTURE, Neu. Zone",18,57,FLA,S.J
11,1,MISS,C C R D D G,C C C D D G,"S.J #48 HERTL, Wrist, Wide of Net, Off. Zone, 9 ft.",18,51,FLA,S.J
12,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Neu. Zone, 68 ft.",18,44,FLA,S.J
13,1,HIT,C C L D D G,C R L D D G,"S.J #61 BRAUN HIT FLA #7 SCEVIOUR, Def. Zone",18,29,FLA,S.J
14,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",18,08,FLA,S.J
15,1,TAKE,C C L D D G,C R R D D G,"S.J TAKEAWAY - #72 HEED, Def. Zone",17,48,FLA,S.J
16,1,HIT,C C L D D G,C R R D D G,"FLA #18 HALEY HIT S.J #72 HEED, Off. Zone",17,28,FLA,S.J
17,1,GIVE,C C L D D G,C R R D D G,"S.J GIVEAWAY - #72 HEED, Def. Zone",17,24,FLA,S.J
18,1,GIVE,C C L D D G,C R R D D G,"S.J GIVEAWAY - #42 WARD, Def. Zone",17,19,FLA,S.J
19,1,BLOCK,C C L D D G,C R R D D G,"FLA #18 HALEY BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",17,17,FLA,S.J
20,1,BLOCK,C C L D D G,C R R D D G,"FLA #19 MATHESON BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",17,12,FLA,S.J
21,1,TAKE,C L L D D G,C R R D D G,"S.J TAKEAWAY - #72 HEED, Def. Zone",17,03,FLA,S.J
22,1,MISS,C R L D D G,C C R D D G,"S.J #27 DONSKOI, Deflected, Over Net, Off. Zone, 12 ft.",16,42,FLA,S.J
23,1,BLOCK,C R L D D G,C C R D D G,"S.J #27 DONSKOI BLOCKED BY  FLA #3 YANDLE, Wrist, Def. Zone",16,36,FLA,S.J
24,1,GIVE,C R L D D G,C C R D D G,"FLA GIVEAWAY - #73 HUNT, Def. Zone",16,26,FLA,S.J
