n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,WSH
2,1,PGEND,,, ,20,00,NSH,WSH
3,1,ANTHEM,,, ,20,00,NSH,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 12:38 EST,20,00,NSH,WSH
5,1,FAC,C R L D D G,C R L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs WSH #19 BACKSTROM,20,00,NSH,WSH
6,1,HIT,C R L D D G,C R L D D G,"NSH #38 HARTMAN HIT WSH #6 KEMPNY, Off. Zone",19,50,NSH,WSH
7,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",19,48,NSH,WSH
8,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #92 JOHANSEN, Tip-In, Off. Zone, 11 ft.",19,46,NSH,WSH
9,1,STOP,C R L D D G,C R L D D G,ICING,19,32,NSH,WSH
10,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs WSH #92 KUZNETSOV,19,32,NSH,WSH
11,1,HIT,C R L D D G,C R L D D G,"WSH #44 ORPIK HIT NSH #33 ARVIDSSON, Neu. Zone",19,24,NSH,WSH
12,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #43 WILSON, Neu. Zone",19,04,NSH,WSH
13,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",19,01,NSH,WSH
14,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,59,NSH,WSH
15,1,FAC,C C L D D G,C R L D D G,WSH won Neu. Zone - NSH #19 JARNKROK vs WSH #20 ELLER,18,59,NSH,WSH
16,1,STOP,C C L D D G,C R L D D G,HAND PASS,18,38,NSH,WSH
17,1,FAC,C C C D D G,C C R D D G,NSH won Neu. Zone - NSH #89 GAUDREAU vs WSH #72 BOYD,18,38,NSH,WSH
18,1,HIT,C C C D D G,C C R D D G,"NSH #36 RINALDO HIT WSH #9 ORLOV, Off. Zone",18,32,NSH,WSH
19,1,BLOCK,C C C D D G,C C R D D G,"NSH #89 GAUDREAU BLOCKED BY  WSH #34 SIEGENTHALER, Wrist, Def. Zone",18,26,NSH,WSH
20,1,SHOT,C C C D D G,C C R D D G,"WSH ONGOAL - #25 SMITH-PELLY, Backhand, Def. Zone, 152 ft.",18,21,NSH,WSH
21,1,SHOT,C C C D D G,C C R D D G,"NSH ONGOAL - #89 GAUDREAU, Snap, Off. Zone, 46 ft.",17,54,NSH,WSH
22,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,17,53,NSH,WSH
23,1,FAC,C R L D D G,C R L D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs WSH #19 BACKSTROM,17,53,NSH,WSH
24,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 48 ft.",17,51,NSH,WSH
25,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,50,NSH,WSH
26,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - NSH #92 JOHANSEN vs WSH #19 BACKSTROM,17,50,NSH,WSH
27,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #19 BACKSTROM, Def. Zone",17,34,NSH,WSH
28,1,MISS,C R L D D G,C R L D D G,"NSH #59 JOSI, Backhand, Wide of Net, Off. Zone, 20 ft.",17,32,NSH,WSH
29,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 52 ft.",17,19,NSH,WSH
30,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,18,NSH,WSH
31,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #13 BONINO vs WSH #92 KUZNETSOV,17,18,NSH,WSH
32,1,HIT,C R L D D G,C R L D D G,"WSH #22 BOWEY HIT NSH #51 WATSON, Off. Zone",16,34,NSH,WSH
33,1,BLOCK,C C L D D G,C R L D D G,"WSH #10 CONNOLLY BLOCKED BY  NSH #15 SMITH, Wrist, Def. Zone",16,10,NSH,WSH
34,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #22 FIALA, Def. Zone",15,57,NSH,WSH
35,1,STOP,C C C D D G,C C R D D G,ICING,15,30,NSH,WSH
36,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - NSH #89 GAUDREAU vs WSH #19 BACKSTROM,15,30,NSH,WSH
37,1,GOAL,C C C D D G,C R L D D G,"WSH #6 KEMPNY(4), Wrist, Off. Zone, 52 ft.Assist: #19 BACKSTROM(34)",15,27,NSH,WSH
38,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - NSH #92 JOHANSEN vs WSH #19 BACKSTROM,15,27,NSH,WSH
39,1,PENL,C R L D D G,C C R D D G,"WSH #77 OSHIE Hi-sticking(2 min), Neu. Zone Drawn By: NSH #76 SUBBAN",14,25,NSH,WSH
40,1,FAC,C C L D D G,C C D D G,NSH won Off. Zone - NSH #13 BONINO vs WSH #72 BOYD,14,25,NSH,WSH
41,1,BLOCK,C C L D D G,C C D D G,"NSH #76 SUBBAN BLOCKED BY  WSH #72 BOYD, Slap, Def. Zone",14,09,NSH,WSH
42,1,TAKE,C C L D D G,C C D D G,"WSH TAKEAWAY - #18 STEPHENSON, Neu. Zone",13,54,NSH,WSH
43,1,GIVE,C C L D D G,C R D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",13,34,NSH,WSH
44,1,GIVE,C C L D D G,C R D D G,"WSH GIVEAWAY - #20 ELLER, Def. Zone",13,25,NSH,WSH
45,1,BLOCK,C C L D D G,C R D D G,"NSH #15 SMITH BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",13,23,NSH,WSH
46,1,SHOT,C C L D D G,C R D D G,"NSH ONGOAL - #15 SMITH, Slap, Off. Zone, 32 ft.",13,17,NSH,WSH
47,1,TAKE,C C L D D G,C R D D G,"NSH TAKEAWAY - #76 SUBBAN, Def. Zone",13,04,NSH,WSH
48,1,MISS,C C L D D G,C R D D G,"NSH #33 ARVIDSSON, Slap, Wide of Net, Off. Zone, 49 ft.",12,50,NSH,WSH
49,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 44 ft.",11,57,NSH,WSH
50,1,HIT,C R L D D G,C R L D D G,"WSH #9 ORLOV HIT NSH #20 SALOMAKI, Neu. Zone",11,45,NSH,WSH
51,1,GOAL,C R L D D G,C R L D D G,"WSH #13 VRANA(12), Wrist, Off. Zone, 15 ft.Assists: #74 CARLSON(32); #92 KUZNETSOV(27)",11,15,NSH,WSH
52,1,FAC,C C C D D G,C R L D D G,NSH won Neu. Zone - NSH #13 BONINO vs WSH #92 KUZNETSOV,11,15,NSH,WSH
53,1,GOAL,C C C D D G,C R L D D G,"NSH #23 GRIMALDI(2), Tip-In, Off. Zone, 7 ft.Assists: #36 RINALDO(1); #14 EKHOLM(21)",10,52,NSH,WSH
54,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - NSH #19 JARNKROK vs WSH #20 ELLER,10,52,NSH,WSH
55,1,STOP,C C L D D G,C R L D D G,ICING,10,36,NSH,WSH
56,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - NSH #19 JARNKROK vs WSH #19 BACKSTROM,10,36,NSH,WSH
57,1,GIVE,C C L D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Off. Zone",10,22,NSH,WSH
58,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #22 FIALA, Wrist, Off. Zone, 17 ft.",10,18,NSH,WSH
59,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #92 JOHANSEN, Def. Zone",10,01,NSH,WSH
60,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #19 BACKSTROM, Def. Zone",9,52,NSH,WSH
61,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",9,21,NSH,WSH
62,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #33 ARVIDSSON, Wrist, Off. Zone, 48 ft.",9,17,NSH,WSH
63,1,BLOCK,C R L D D G,C R L D D G,"WSH #65 BURAKOVSKY BLOCKED BY  NSH #2 BITETTO, Snap, Def. Zone",9,08,NSH,WSH
64,1,HIT,C R L D D G,C R L D D G,"NSH #51 WATSON HIT WSH #10 CONNOLLY, Neu. Zone",8,51,NSH,WSH
65,1,STOP,C R L D D G,C R L D D G,"HIGH STICK,TV TIMEOUT",8,45,NSH,WSH
66,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - NSH #92 JOHANSEN vs WSH #19 BACKSTROM,8,45,NSH,WSH
67,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,8,29,NSH,WSH
68,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #19 JARNKROK vs WSH #92 KUZNETSOV,8,29,NSH,WSH
69,1,MISS,C C L D D G,C R L D D G,"WSH #43 WILSON, Tip-In, Wide of Net, Off. Zone, 23 ft.",8,08,NSH,WSH
70,1,MISS,C C L D D G,C R L D D G,"WSH #6 KEMPNY, Wrist, Wide of Net, Off. Zone, 55 ft.",7,52,NSH,WSH
71,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,7,51,NSH,WSH
72,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - NSH #13 BONINO vs WSH #19 BACKSTROM,7,51,NSH,WSH
73,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 29 ft.",7,50,NSH,WSH
74,1,STOP,C R L D D G,C R L D D G,ICING,7,43,NSH,WSH
75,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #13 BONINO vs WSH #19 BACKSTROM,7,43,NSH,WSH
76,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT NSH #76 SUBBAN, Off. Zone",7,28,NSH,WSH
77,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",7,05,NSH,WSH
