n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,EDM
2,1,PGEND,,, ,20,00,L.A,EDM
3,1,ANTHEM,,, ,20,00,L.A,EDM
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 MST,20,00,L.A,EDM
5,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs EDM #97 MCDAVID,20,00,L.A,EDM
6,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 52 ft.",19,43,L.A,EDM
7,1,TAKE,C C L D D G,C C R D D G,"L.A TAKEAWAY - #23 BROWN, Off. Zone",19,34,L.A,EDM
8,1,HIT,C C L D D G,C C R D D G,"L.A #24 FORBORT HIT EDM #29 DRAISAITL, Def. Zone",19,26,L.A,EDM
9,1,HIT,C C L D D G,C C R D D G,"EDM #91 CAGGIULA HIT L.A #27 MARTINEZ, Off. Zone",18,54,L.A,EDM
10,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #91 CAGGIULA, Tip-In, Off. Zone, 8 ft.",18,40,L.A,EDM
11,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #91 CAGGIULA, Wrist, Off. Zone, 20 ft.",18,40,L.A,EDM
12,1,GOAL,C C L D D G,C C R D D G,"EDM #98 PULJUJARVI(2), Wrist, Def. Zone, 132 ft.Assists: #91 CAGGIULA(3); #93 NUGENT-HOPKINS(17)",18,39,L.A,EDM
13,1,STOP,C C L D D G,C C R D D G,CHLG VIS - GOAL INTERFERENCE,18,39,L.A,EDM
14,1,CHL,C C L D D G,C C R D D G,L.A Challenge - Interference on goalie - Result: GOAL,18,39,L.A,EDM
15,1,STOP,C C L D D G,C C R D D G,VISITOR TIMEOUT,18,39,L.A,EDM
16,1,FAC,R L L D D G,C R L D D G,EDM won Neu. Zone - L.A #9 KEMPE vs EDM #28 BRODZIAK,18,39,L.A,EDM
17,1,HIT,R L L D D G,C R L D D G,"EDM #28 BRODZIAK HIT L.A #9 KEMPE, Off. Zone",18,31,L.A,EDM
18,1,SHOT,R L L D D G,C R L D D G,"L.A ONGOAL - #17 KOVALCHUK, Wrist, Off. Zone, 48 ft.",18,01,L.A,EDM
19,1,GIVE,R L L D D G,C R L D D G,"L.A GIVEAWAY - #8 DOUGHTY, Off. Zone",17,58,L.A,EDM
20,1,GIVE,R L L D D G,C R L D D G,"L.A GIVEAWAY - #24 FORBORT, Def. Zone",17,49,L.A,EDM
21,1,HIT,R L L D D G,C R L D D G,"EDM #44 KASSIAN HIT L.A #17 KOVALCHUK, Off. Zone",17,46,L.A,EDM
22,1,SHOT,C R L D D G,C C R D D G,"EDM ONGOAL - #29 DRAISAITL, Tip-In, Off. Zone, 8 ft.",17,23,L.A,EDM
23,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,23,L.A,EDM
24,1,FAC,C C L D D G,C C R D D G,L.A won Def. Zone - L.A #11 KOPITAR vs EDM #97 MCDAVID,17,23,L.A,EDM
25,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #24 FORBORT, Wrist, Off. Zone, 50 ft.",17,03,L.A,EDM
26,1,HIT,C C L D D G,C C R D D G,"L.A #23 BROWN HIT EDM #77 KLEFBOM, Off. Zone",16,49,L.A,EDM
27,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 49 ft.",16,40,L.A,EDM
28,1,HIT,C C L D D G,C R L D D G,"EDM #6 LARSSON HIT L.A #11 KOPITAR, Def. Zone",16,36,L.A,EDM
29,1,TAKE,C C L D D G,C R L D D G,"L.A TAKEAWAY - #73 TOFFOLI, Off. Zone",16,22,L.A,EDM
30,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #27 MARTINEZ, Slap, Off. Zone, 60 ft.",16,20,L.A,EDM
31,1,HIT,C C L D D G,C R L D D G,"EDM #16 KHAIRA HIT L.A #6 MUZZIN, Neu. Zone",16,05,L.A,EDM
32,1,STOP,C C L D D G,C R L D D G,ICING,16,02,L.A,EDM
33,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - L.A #77 CARTER vs EDM #93 NUGENT-HOPKINS,16,02,L.A,EDM
34,1,BLOCK,C C L D D G,C C R D D G,"EDM #98 PULJUJARVI BLOCKED BY  L.A #27 MARTINEZ, Snap, Def. Zone",15,57,L.A,EDM
35,1,HIT,R L L D D G,C C R D D G,"EDM #91 CAGGIULA HIT L.A #2 LADUE, Off. Zone",15,42,L.A,EDM
36,1,GIVE,R L L D D G,C C R D D G,"L.A GIVEAWAY - #17 KOVALCHUK, Neu. Zone",15,31,L.A,EDM
37,1,HIT,C R L D D G,C R L D D G,"EDM #28 BRODZIAK HIT L.A #44 THOMPSON, Def. Zone",14,57,L.A,EDM
38,1,GIVE,C R L D D G,C R L D D G,"L.A GIVEAWAY - #24 FORBORT, Def. Zone",14,46,L.A,EDM
39,1,HIT,C R L D D G,C R L D D G,"L.A #24 FORBORT HIT EDM #44 KASSIAN, Def. Zone",14,33,L.A,EDM
