n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 11:33 CDT,20,00,BOS,CHI
2,1,FAC,C C R D D G,C C R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,20,00,BOS,CHI
3,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 35 ft.",19,50,BOS,CHI
4,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,50,BOS,CHI
5,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,19,50,BOS,CHI
6,1,BLOCK,C C R D D G,C C R D D G,"BOS #54 MCQUAID BLOCKED BY  CHI #4 HJALMARSSON, Wrist, Def. Zone",19,31,BOS,CHI
7,1,GIVE,C C R D D G,C C R D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",19,29,BOS,CHI
8,1,SHOT,C C R D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 15 ft.",19,27,BOS,CHI
9,1,BLOCK,C C R D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  CHI #4 HJALMARSSON, Backhand, Def. Zone",19,22,BOS,CHI
10,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 27 ft.",18,55,BOS,CHI
11,1,BLOCK,C R L D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  BOS #46 KREJCI, Slap, Def. Zone",18,47,BOS,CHI
12,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 66 ft.",18,43,BOS,CHI
13,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #72 PANARIN, Slap, Off. Zone, 31 ft.",18,37,BOS,CHI
14,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #67 KERO, Wrist, Off. Zone, 15 ft.",18,34,BOS,CHI
15,1,HIT,C R L D D G,C C R D D G,"CHI #7 SEABROOK HIT BOS #88 PASTRNAK, Def. Zone",18,25,BOS,CHI
16,1,TAKE,C C C D D G,C C R D D G,"BOS TAKEAWAY - #20 NASH, Off. Zone",18,11,BOS,CHI
17,1,TAKE,C C C D D G,C C R D D G,"CHI TAKEAWAY - #67 KERO, Def. Zone",18,01,BOS,CHI
18,1,STOP,C C C D D G,C C R D D G,ICING,18,01,BOS,CHI
19,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - BOS #51 SPOONER vs CHI #67 KERO,18,01,BOS,CHI
20,1,HIT,C C R D D G,C C R D D G,"BOS #19 STAFFORD HIT CHI #7 SEABROOK, Off. Zone",17,56,BOS,CHI
21,1,HIT,C C R D D G,C C R D D G,"BOS #52 KURALY HIT CHI #27 ODUYA, Off. Zone",17,52,BOS,CHI
22,1,BLOCK,C C R D D G,C R R D D G,"CHI #51 CAMPBELL BLOCKED BY  BOS #6 MILLER, Wrist, Def. Zone",17,30,BOS,CHI
23,1,STOP,C C R D D G,C R R D D G,PUCK IN NETTING,17,29,BOS,CHI
