n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,L.A,CBJ
2,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CBJ #42 ANISIMOV,20,00,L.A,CBJ
3,1,HIT,C R L D D G,C C R D D G,"CBJ #15 DORSETT HIT L.A #11 KOPITAR, Off. Zone",19,37,L.A,CBJ
4,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #15 DORSETT, Wrist, Off. Zone, 8 ft.",19,29,L.A,CBJ
5,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Backhand, Off. Zone, 24 ft.",19,03,L.A,CBJ
6,1,HIT,C C L D D G,C C L D D G,"L.A #28 STOLL HIT CBJ #11 CALVERT, Off. Zone",18,35,L.A,CBJ
7,1,HIT,C C L D D G,C C L D D G,"CBJ #16 BRASSARD HIT L.A #26 VOYNOV, Def. Zone",18,24,L.A,CBJ
8,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,18,08,L.A,CBJ
9,1,FAC,C C L D D G,C C R D D G,L.A won Off. Zone - L.A #10 RICHARDS vs CBJ #18 UMBERGER,18,08,L.A,CBJ
10,1,BLOCK,C C L D D G,C C R D D G,"L.A #6 MUZZIN BLOCKED BY  CBJ #15 DORSETT, Slap, Def. Zone",18,05,L.A,CBJ
11,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 47 ft.",18,03,L.A,CBJ
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,02,L.A,CBJ
13,1,FAC,C C L D D G,C C R D D G,L.A won Off. Zone - L.A #10 RICHARDS vs CBJ #42 ANISIMOV,18,02,L.A,CBJ
14,1,MISS,C C L D D G,C C R D D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 51 ft.",17,59,L.A,CBJ
15,1,BLOCK,C C L D D G,C C R D D G,"L.A #6 MUZZIN BLOCKED BY  CBJ #42 ANISIMOV, Wrist, Def. Zone",17,55,L.A,CBJ
16,1,GIVE,C C L D D G,C C R D D G,"L.A GIVEAWAY - #6 MUZZIN, Def. Zone",17,45,L.A,CBJ
17,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #15 DORSETT, Backhand, Off. Zone, 13 ft.",17,41,L.A,CBJ
18,1,HIT,C C L D D G,C C R D D G,"CBJ #18 UMBERGER HIT L.A #6 MUZZIN, Off. Zone",17,33,L.A,CBJ
19,1,TAKE,C R L D D G,C C R D D G,"L.A TAKEAWAY - #14 WILLIAMS, Off. Zone",17,11,L.A,CBJ
20,1,MISS,C R L D D G,C C R D D G,"L.A #23 BROWN, Deflected, Wide of Net, Off. Zone, 13 ft.",16,57,L.A,CBJ
21,1,BLOCK,C C L D D G,C L L D D G,"L.A #6 MUZZIN BLOCKED BY  CBJ #11 CALVERT, Wrist, Def. Zone",15,52,L.A,CBJ
22,1,BLOCK,C C L D D G,C L L D D G,"L.A #44 DREWISKE BLOCKED BY  CBJ #22 PROSPAL, Wrist, Def. Zone",15,46,L.A,CBJ
23,1,HIT,C C L D D G,C L L D D G,"L.A #28 STOLL HIT CBJ #19 JOHANSEN, Off. Zone",15,45,L.A,CBJ
24,1,HIT,C R L D D G,C C L D D G,"L.A #14 WILLIAMS HIT CBJ #20 ERIXON, Off. Zone",14,18,L.A,CBJ
25,1,MISS,C R L D D G,C C L D D G,"L.A #14 WILLIAMS, Deflected, Wide of Net, Off. Zone, 22 ft.",14,06,L.A,CBJ
26,1,HIT,C R L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #27 MARTINEZ, Neu. Zone",14,00,L.A,CBJ
27,1,HIT,C C L D D G,C C L D D G,"L.A #24 FRASER HIT CBJ #24 MACKENZIE, Off. Zone",13,39,L.A,CBJ
28,1,HIT,C C L D D G,C C R D D G,"CBJ #24 MACKENZIE HIT L.A #71 NOLAN, Neu. Zone",13,25,L.A,CBJ
29,1,HIT,C C L D D G,C L L D D G,"L.A #28 STOLL HIT CBJ #22 PROSPAL, Off. Zone",12,59,L.A,CBJ
30,1,HIT,C C L D D G,C L L D D G,"CBJ #22 PROSPAL HIT L.A #44 DREWISKE, Off. Zone",12,49,L.A,CBJ
31,1,MISS,C C L D D G,C R L D D G,"L.A #28 STOLL, Slap, Wide of Net, Off. Zone, 61 ft.",12,35,L.A,CBJ
32,1,STOP,C C L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",12,32,L.A,CBJ
33,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - L.A #10 RICHARDS vs CBJ #17 DUBINSKY,12,32,L.A,CBJ
34,1,HIT,C C L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #8 DOUGHTY, Off. Zone",12,20,L.A,CBJ
35,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,12,06,L.A,CBJ
36,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - L.A #11 KOPITAR vs CBJ #42 ANISIMOV,12,06,L.A,CBJ
37,1,HIT,C R L D D G,C C R D D G,"CBJ #15 DORSETT HIT L.A #27 MARTINEZ, Off. Zone",11,54,L.A,CBJ
38,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 46 ft.",11,43,L.A,CBJ
39,1,GIVE,C R L D D G,C C R D D G,"CBJ GIVEAWAY - #42 ANISIMOV, Def. Zone",11,41,L.A,CBJ
40,1,BLOCK,C R L D D G,C C R D D G,"L.A #23 BROWN BLOCKED BY  CBJ #42 ANISIMOV, Wrist, Def. Zone",11,36,L.A,CBJ
41,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #18 UMBERGER, Wrist, Off. Zone, 33 ft.",11,28,L.A,CBJ
42,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #42 ANISIMOV, Wrist, Off. Zone, 15 ft.",11,24,L.A,CBJ
43,1,STOP,C C L D D G,C C R D D G,ICING,10,50,L.A,CBJ
44,1,FAC,C C L D D G,C L L D D G,CBJ won Off. Zone - L.A #22 LEWIS vs CBJ #19 JOHANSEN,10,50,L.A,CBJ
45,1,MISS,C C L D D G,C L L D D G,"CBJ #22 PROSPAL, Wrist, Wide of Net, Off. Zone, 36 ft.",10,39,L.A,CBJ
46,1,HIT,C C L D D G,C L L D D G,"L.A #22 LEWIS HIT CBJ #7 JOHNSON, Def. Zone",10,35,L.A,CBJ
47,1,TAKE,C C L D D G,C L L D D G,"CBJ TAKEAWAY - #22 PROSPAL, Off. Zone",10,13,L.A,CBJ
48,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,10,02,L.A,CBJ
49,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs CBJ #42 ANISIMOV,10,02,L.A,CBJ
50,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 25 ft.",9,58,L.A,CBJ
51,1,MISS,C R L D D G,C C R D D G,"L.A #26 VOYNOV, Wrist, Wide of Net, Off. Zone, 48 ft.",9,49,L.A,CBJ
52,1,STOP,C R L D D G,C C R D D G,"REFEREE OR LINESMAN,TV TIMEOUT",9,40,L.A,CBJ
53,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - L.A #11 KOPITAR vs CBJ #42 ANISIMOV,9,40,L.A,CBJ
54,1,BLOCK,C R L D D G,C C R D D G,"L.A #11 KOPITAR BLOCKED BY  CBJ #7 JOHNSON, Wrist, Def. Zone",9,19,L.A,CBJ
55,1,HIT,C R L D D G,C C R D D G,"CBJ #15 DORSETT HIT L.A #11 KOPITAR, Off. Zone",9,10,L.A,CBJ
56,1,BLOCK,C R L D D G,C C R D D G,"CBJ #18 UMBERGER BLOCKED BY  L.A #23 BROWN, Slap, Def. Zone",9,04,L.A,CBJ
57,1,BLOCK,C R L D D G,C C R D D G,"CBJ #18 UMBERGER BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",8,58,L.A,CBJ
58,1,STOP,C R L D D G,C C R D D G,ICING,8,53,L.A,CBJ
59,1,FAC,C R L D D G,C C L D D G,CBJ won Off. Zone - L.A #11 KOPITAR vs CBJ #17 DUBINSKY,8,53,L.A,CBJ
60,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #29 HOLDEN, Slap, Off. Zone, 54 ft.",8,49,L.A,CBJ
61,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Neu. Zone, 77 ft.",8,11,L.A,CBJ
62,1,SHOT,C C L D D G,C L L D D G,"CBJ ONGOAL - #19 JOHANSEN, Backhand, Off. Zone, 15 ft.",7,38,L.A,CBJ
63,1,HIT,C C L D D G,C C R D D G,"L.A #24 FRASER HIT CBJ #48 GOLOUBEF, Off. Zone",7,06,L.A,CBJ
64,1,GOAL,C C L D D G,C C R D D G,"CBJ #24 MACKENZIE(1), Deflected, Off. Zone, 10 ft.Assists: #51 TYUTIN(7); #10 LETESTU(1)",6,58,L.A,CBJ
65,1,FAC,C C L D D G,C C R D D G,L.A won Neu. Zone - L.A #24 FRASER vs CBJ #10 LETESTU,6,58,L.A,CBJ
66,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 38 ft.",6,14,L.A,CBJ
67,1,HIT,C R L D D G,C C R D D G,"CBJ #18 UMBERGER HIT L.A #23 BROWN, Def. Zone",6,09,L.A,CBJ
68,1,HIT,C R L D D G,C C L D D G,"L.A #8 DOUGHTY HIT CBJ #18 UMBERGER, Def. Zone",5,42,L.A,CBJ
69,1,HIT,C R L D D G,C C L D D G,"L.A #11 KOPITAR HIT CBJ #7 JOHNSON, Off. Zone",5,36,L.A,CBJ
70,1,HIT,C C L D D G,C C L D D G,"CBJ #17 DUBINSKY HIT L.A #26 VOYNOV, Off. Zone",5,05,L.A,CBJ
71,1,HIT,C C L D D G,C C L D D G,"CBJ #16 BRASSARD HIT L.A #27 MARTINEZ, Off. Zone",4,42,L.A,CBJ
72,1,MISS,C C L D D G,C C L D D G,"CBJ #71 FOLIGNO, Wrist, Wide of Net, Off. Zone, 57 ft.",4,41,L.A,CBJ
73,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #51 TYUTIN, Slap, Off. Zone, 52 ft.",4,36,L.A,CBJ
74,1,HIT,C C L D D G,C L L D D G,"L.A #44 DREWISKE HIT CBJ #22 PROSPAL, Def. Zone",4,14,L.A,CBJ
75,1,BLOCK,C C L D D G,C L L D D G,"CBJ #7 JOHNSON BLOCKED BY  L.A #12 GAGNE, Snap, Def. Zone",4,07,L.A,CBJ
76,1,STOP,C C L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",4,06,L.A,CBJ
77,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - L.A #10 RICHARDS vs CBJ #16 BRASSARD,4,06,L.A,CBJ
78,1,HIT,C C L D D G,C C L D D G,"L.A #8 DOUGHTY HIT CBJ #71 FOLIGNO, Def. Zone",3,59,L.A,CBJ
79,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,3,36,L.A,CBJ
80,1,FAC,C R L D D G,C C R D D G,L.A won Off. Zone - L.A #11 KOPITAR vs CBJ #42 ANISIMOV,3,36,L.A,CBJ
81,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 37 ft.",3,31,L.A,CBJ
82,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,3,27,L.A,CBJ
83,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - L.A #23 BROWN vs CBJ #15 DORSETT,3,27,L.A,CBJ
84,1,BLOCK,C R L D D G,C C R D D G,"L.A #11 KOPITAR BLOCKED BY  CBJ #51 TYUTIN, Wrist, Def. Zone",3,16,L.A,CBJ
85,1,BLOCK,C R L D D G,C C R D D G,"CBJ #58 SAVARD BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",3,06,L.A,CBJ
86,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 12 ft.",2,57,L.A,CBJ
87,1,HIT,C C L D D G,C C R D D G,"L.A #11 KOPITAR HIT CBJ #15 DORSETT, Off. Zone",2,53,L.A,CBJ
88,1,HIT,C C L D D G,C C R D D G,"CBJ #42 ANISIMOV HIT L.A #44 DREWISKE, Neu. Zone",2,46,L.A,CBJ
89,1,HIT,C C L D D G,C C R D D G,"CBJ #24 MACKENZIE HIT L.A #44 DREWISKE, Off. Zone",2,29,L.A,CBJ
90,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #10 LETESTU, Wrist, Off. Zone, 37 ft.",2,16,L.A,CBJ
91,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,2,12,L.A,CBJ
92,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - L.A #10 RICHARDS vs CBJ #17 DUBINSKY,2,12,L.A,CBJ
93,1,BLOCK,C C L D D G,C C L D D G,"CBJ #7 JOHNSON BLOCKED BY  L.A #8 DOUGHTY, Slap, Def. Zone",1,47,L.A,CBJ
94,1,MISS,C C L D D G,C L L D D G,"L.A #23 BROWN, Wrist, Wide of Net, Off. Zone, 44 ft.",0,32,L.A,CBJ
