n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,DAL
2,1,PGEND,,, ,20,00,CBJ,DAL
3,1,ANTHEM,,, ,20,00,CBJ,DAL
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:38 CST,20,00,CBJ,DAL
5,1,FAC,C R R D D G,C C L D D G,DAL won Neu. Zone - CBJ #96 ROSLOVIC vs DAL #12 FAKSA,20,00,CBJ,DAL
6,1,BLOCK,C R R D D G,C C L D D G,"DAL #2 OLEKSIAK BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",19,43,CBJ,DAL
7,1,GIVE,C R R D D G,C C L D D G,"CBJ GIVEAWAY - #29 LAINE, Def. Zone",19,41,CBJ,DAL
8,1,STOP,C R R D D G,C C L D D G,OFFSIDE,19,40,CBJ,DAL
9,1,FAC,C C R D D G,C L L D D G,CBJ won Neu. Zone - CBJ #20 NASH vs DAL #14 BENN,19,40,CBJ,DAL
10,1,STOP,C C R D D G,C L L D D G,PUCK IN BENCHES,19,33,CBJ,DAL
11,1,FAC,C C R D D G,C L L D D G,DAL won Neu. Zone - CBJ #20 NASH vs DAL #16 PAVELSKI,19,33,CBJ,DAL
12,1,HIT,C C R D D G,C L L D D G,"DAL #23 LINDELL HIT CBJ #28 BJORKSTRAND, Def. Zone",19,26,CBJ,DAL
13,1,STOP,C C R D D G,C L L D D G,PUCK IN BENCHES,19,21,CBJ,DAL
14,1,FAC,C L L D D G,C C R D D G,DAL won Def. Zone - CBJ #38 JENNER vs DAL #16 PAVELSKI,19,21,CBJ,DAL
15,1,GIVE,C L L D D G,C C R D D G,"DAL GIVEAWAY - #3 KLINGBERG, Off. Zone",19,06,CBJ,DAL
16,1,HIT,C L L D D G,C C R D D G,"DAL #34 GURIANOV HIT CBJ #71 FOLIGNO, Off. Zone",19,04,CBJ,DAL
17,1,HIT,C L L D D G,C R L D D G,"DAL #18 DICKINSON HIT CBJ #50 ROBINSON, Off. Zone",18,45,CBJ,DAL
18,1,HIT,C C C D D G,C C R D D G,"CBJ #42 TEXIER HIT DAL #4 HEISKANEN, Off. Zone",18,11,CBJ,DAL
19,1,HIT,C R R D D G,C C L D D G,"DAL #12 FAKSA HIT CBJ #53 CARLSSON, Off. Zone",17,44,CBJ,DAL
20,1,STOP,C R R D D G,C C L D D G,PUCK IN BENCHES,17,37,CBJ,DAL
21,1,FAC,C L L D D G,C L L D D G,CBJ won Def. Zone - CBJ #38 JENNER vs DAL #16 PAVELSKI,17,37,CBJ,DAL
22,1,GIVE,C L L D D G,C L L D D G,"CBJ GIVEAWAY - #71 FOLIGNO, Def. Zone",17,29,CBJ,DAL
23,1,HIT,C L L D D G,C L L D D G,"DAL #25 KIVIRANTA HIT CBJ #50 ROBINSON, Def. Zone",17,13,CBJ,DAL
24,1,SHOT,C L L D D G,C L L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 15 ft.",16,56,CBJ,DAL
25,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 55 ft.",16,22,CBJ,DAL
