n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,VGK
2,1,PGEND,,, ,20,00,ANA,VGK
3,1,ANTHEM,,, ,20,00,ANA,VGK
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:07 PDT,20,00,ANA,VGK
5,1,FAC,C C R D D G,C C R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs VGK #81 MARCHESSAULT,20,00,ANA,VGK
6,1,GIVE,C C R D D G,C C R D D G,"VGK GIVEAWAY - #81 MARCHESSAULT, Def. Zone",19,40,ANA,VGK
7,1,STOP,C C L D D G,R L L D D G,OFFSIDE,19,17,ANA,VGK
8,1,FAC,C C L D D G,C C L D D G,VGK won Neu. Zone - ANA #17 KESLER vs VGK #40 CARPENTER,19,17,ANA,VGK
9,1,HIT,C C L D D G,C C L D D G,"VGK #77 HUNT HIT ANA #64 SHERWOOD, Def. Zone",19,10,ANA,VGK
10,1,HIT,C C L D D G,C C L D D G,"VGK #40 CARPENTER HIT ANA #17 KESLER, Def. Zone",19,00,ANA,VGK
11,1,HIT,C L L D D G,R L L D D G,"VGK #3 MCNABB HIT ANA #20 ABERG, Neu. Zone",18,17,ANA,VGK
12,1,BLOCK,C L L D D G,R L L D D G,"VGK #67 PACIORETTY BLOCKED BY  ANA #2 SCHENN, Snap, Def. Zone",17,57,ANA,VGK
13,1,HIT,C L L D D G,R L L D D G,"ANA #2 SCHENN HIT VGK #67 PACIORETTY, Def. Zone",17,54,ANA,VGK
14,1,HIT,C L L D D G,R L L D D G,"ANA #20 ABERG HIT VGK #38 HYKA, Def. Zone",17,49,ANA,VGK
15,1,PENL,C L L D D G,R L L D D G,"VGK #67 PACIORETTY Elbowing(2 min), Off. Zone Drawn By: ANA #20 ABERG",17,41,ANA,VGK
16,1,FAC,C C C C D G,L L D D G,ANA won Off. Zone - ANA #17 KESLER vs VGK #41 BELLEMARE,17,41,ANA,VGK
17,1,MISS,C C C C D G,L L D D G,"ANA #15 GETZLAF, Slap, Goalpost, Off. Zone, 60 ft.",17,31,ANA,VGK
18,1,HIT,C C C C D G,R L D D G,"VGK #41 BELLEMARE HIT ANA #17 KESLER, Off. Zone",17,03,ANA,VGK
19,1,BLOCK,C C C C D G,C R D D G,"ANA #17 KESLER BLOCKED BY  VGK #22 HOLDEN, Wrist, Def. Zone",16,43,ANA,VGK
20,1,GIVE,C L L D D G,C R D D G,"ANA GIVEAWAY - #20 ABERG, Off. Zone",16,21,ANA,VGK
21,1,SHOT,C L L D D G,C C D D G,"ANA ONGOAL - #26 MONTOUR, Snap, Off. Zone, 35 ft.",16,04,ANA,VGK
22,1,SHOT,C C C D D G,C C D D G,"VGK ONGOAL - #21 EAKIN, Wrist, Off. Zone, 46 ft.",15,47,ANA,VGK
23,1,GIVE,C C C D D G,C C L D D G,"VGK GIVEAWAY - #6 MILLER, Def. Zone",15,36,ANA,VGK
24,1,BLOCK,C C C D D G,C C L D D G,"ANA #7 COGLIANO BLOCKED BY  VGK #6 MILLER, Wrist, Def. Zone",15,30,ANA,VGK
25,1,BLOCK,C C C D D G,C C L D D G,"ANA #28 PETTERSSON BLOCKED BY  VGK #3 MCNABB, Snap, Def. Zone",15,24,ANA,VGK
