n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C L L D D G,Period Start- Local time: 7:41 EST,20,00,STL,MTL
2,1,FAC,R R L D D G,C L L D D G,STL won Neu. Zone - STL #42 BACKES vs MTL #51 DESHARNAIS,20,00,STL,MTL
3,1,SHOT,R R L D D G,C L L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 38 ft.",19,34,STL,MTL
4,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,19,33,STL,MTL
5,1,FAC,C C R D D G,C L L D D G,MTL won Off. Zone - STL #21 BERGLUND vs MTL #81 ELLER,19,33,STL,MTL
6,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,18,44,STL,MTL
7,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - STL #44 ARNOTT vs MTL #14 PLEKANEC,18,44,STL,MTL
8,1,GIVE,C C R D D G,C R L D D G,"STL GIVEAWAY - #23 COLE, Def. Zone",18,29,STL,MTL
9,1,STOP,R R L D D G,C R L D D G,ICING,18,10,STL,MTL
10,1,FAC,R R L D D G,C R L D D G,MTL won Def. Zone - STL #42 BACKES vs MTL #14 PLEKANEC,18,10,STL,MTL
11,1,MISS,R R L D D G,C R L D D G,"MTL #14 PLEKANEC, Wrist, Wide of Net, Off. Zone, 45 ft.",18,00,STL,MTL
12,1,GIVE,R R R D D G,C L L D D G,"MTL GIVEAWAY - #81 ELLER, Def. Zone",17,34,STL,MTL
13,1,MISS,C R R D D G,C L L D D G,"STL #75 REAVES, Snap, Wide of Net, Off. Zone, 22 ft.",17,23,STL,MTL
14,1,GIVE,C R R D D G,C L L D D G,"MTL GIVEAWAY - #22 KABERLE, Def. Zone",17,18,STL,MTL
15,1,SHOT,C R R D D G,C L L D D G,"STL ONGOAL - #26 CROMBEEN, Backhand, Off. Zone, 21 ft.",17,16,STL,MTL
16,1,PENL,C R R D D G,C L L D D G,"MTL #81 ELLER Tripping(2 min), Def. Zone Drawn By: STL #75 REAVES",17,10,STL,MTL
17,1,FAC,C C R R D G,C L D D G,STL won Off. Zone - STL #44 ARNOTT vs MTL #14 PLEKANEC,17,10,STL,MTL
18,1,SHOT,C C R R D G,C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 10 ft.",16,47,STL,MTL
19,1,HIT,C C R R D G,C L D D G,"MTL #26 GORGES HIT STL #25 STEWART, Def. Zone",16,35,STL,MTL
20,1,BLOCK,C C R R D G,C L D D G,"STL #42 BACKES BLOCKED BY  MTL #75 GILL, Slap, Def. Zone",16,28,STL,MTL
21,1,BLOCK,C R L D D G,R L D D G,"STL #28 COLAIACOVO BLOCKED BY  MTL #75 GILL, Slap, Def. Zone",16,07,STL,MTL
22,1,MISS,C R L D D G,R L D D G,"STL #27 PIETRANGELO, Slap, Wide of Net, Off. Zone, 58 ft.",16,01,STL,MTL
23,1,SHOT,C R L D D G,R L D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 60 ft.",15,53,STL,MTL
24,1,SHOT,C R L D D G,R L D D G,"STL ONGOAL - #74 OSHIE, Wrist, Off. Zone, 11 ft.",15,52,STL,MTL
25,1,STOP,C R L D D G,R L D D G,GOALIE STOPPED,15,51,STL,MTL
26,1,FAC,C R L D D G,C L D D G,STL won Off. Zone - STL #42 BACKES vs MTL #14 PLEKANEC,15,51,STL,MTL
27,1,BLOCK,C C L D D G,C L D D G,"STL #27 PIETRANGELO BLOCKED BY  MTL #76 SUBBAN, Wrist, Def. Zone",15,46,STL,MTL
28,1,GIVE,C C L D D G,C L D D G,"MTL GIVEAWAY - #61 DIAZ, Def. Zone",15,41,STL,MTL
29,1,HIT,C R R D D G,C L L D D G,"MTL #72 COLE HIT STL #17 SOBOTKA, Neu. Zone",14,57,STL,MTL
30,1,HIT,C C R D D G,C L L D D G,"STL #36 D'AGOSTINI HIT MTL #81 ELLER, Off. Zone",14,17,STL,MTL
31,1,STOP,C C R D D G,C L L D D G,ICING,13,59,STL,MTL
32,1,FAC,C C R D D G,C R L D D G,MTL won Off. Zone - STL #21 BERGLUND vs MTL #14 PLEKANEC,13,59,STL,MTL
33,1,BLOCK,C C R D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  STL #36 D'AGOSTINI, Wrist, Def. Zone",13,56,STL,MTL
34,1,BLOCK,C C R D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  STL #46 POLAK, Wrist, Def. Zone",13,46,STL,MTL
35,1,SHOT,R R L D D G,C R L D D G,"MTL ONGOAL - #14 PLEKANEC, Backhand, Off. Zone, 21 ft.",13,32,STL,MTL
36,1,PENL,R R L D D G,C R L D D G,"MTL #13 CAMMALLERI Slashing(2 min), Def. Zone Drawn By: STL #57 PERRON",13,12,STL,MTL
37,1,PENL,R R L D D G,C R D D G,"STL #57 PERRON Roughing(2 min), Off. Zone Drawn By: MTL #13 CAMMALLERI",13,12,STL,MTL
38,1,STOP,R R D D G,C R D D G,TV TIMEOUT,13,12,STL,MTL
39,1,FAC,R R D D G,C L D D G,MTL won Def. Zone - STL #42 BACKES vs MTL #51 DESHARNAIS,13,12,STL,MTL
40,1,MISS,R R D D G,C L D D G,"STL #42 BACKES, Slap, Over Net, Off. Zone, 36 ft.",13,07,STL,MTL
41,1,STOP,R R D D G,C L D D G,PUCK FROZEN,13,06,STL,MTL
42,1,FAC,R R D D G,C L D D G,STL won Off. Zone - STL #42 BACKES vs MTL #51 DESHARNAIS,13,06,STL,MTL
43,1,SHOT,R R D D G,C L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 56 ft.",13,03,STL,MTL
44,1,STOP,R R D D G,C L D D G,GOALIE STOPPED,13,02,STL,MTL
45,1,FAC,R R D D G,C L D D G,STL won Off. Zone - STL #42 BACKES vs MTL #14 PLEKANEC,13,02,STL,MTL
46,1,HIT,R R D D G,C L D D G,"MTL #74 EMELIN HIT STL #25 STEWART, Def. Zone",12,37,STL,MTL
47,1,MISS,R R D D G,C L D D G,"STL #27 PIETRANGELO, Wrist, Wide of Net, Off. Zone, 23 ft.",12,34,STL,MTL
48,1,HIT,C C D D G,C L D D G,"STL #17 SOBOTKA HIT MTL #26 GORGES, Off. Zone",12,05,STL,MTL
49,1,MISS,C C D D G,C R D D G,"STL #17 SOBOTKA, Slap, Wide of Net, Off. Zone, 56 ft.",11,33,STL,MTL
50,1,MISS,C R L D D G,C L L D D G,"STL #44 ARNOTT, Wrist, Wide of Net, Off. Zone, 30 ft.",11,02,STL,MTL
51,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #15 LANGENBRUNNER, Tip-In, Off. Zone, 14 ft.",10,54,STL,MTL
52,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #57 PERRON, Backhand, Off. Zone, 16 ft.",10,51,STL,MTL
53,1,HIT,C R R D D G,C L L D D G,"STL #75 REAVES HIT MTL #72 COLE, Neu. Zone",9,41,STL,MTL
54,1,MISS,C R L D D G,C R L D D G,"MTL #14 PLEKANEC, Wrist, Wide of Net, Off. Zone, 31 ft.",9,20,STL,MTL
55,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #52 DARCHE, Wrist, Off. Zone, 8 ft.",9,13,STL,MTL
56,1,SHOT,R R L D D G,C R L D D G,"STL ONGOAL - #42 BACKES, Wrist, Off. Zone, 44 ft.",8,47,STL,MTL
57,1,HIT,C C R D D G,C L L D D G,"STL #17 SOBOTKA HIT MTL #61 DIAZ, Off. Zone",8,16,STL,MTL
58,1,SHOT,C R R D D G,C L L D D G,"STL ONGOAL - #36 D'AGOSTINI, Snap, Off. Zone, 22 ft.",7,59,STL,MTL
59,1,STOP,C R R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",7,58,STL,MTL
60,1,FAC,C C R D D G,C R L D D G,STL won Off. Zone - STL #44 ARNOTT vs MTL #14 PLEKANEC,7,58,STL,MTL
61,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Def. Zone",6,19,STL,MTL
62,1,BLOCK,C C R D D G,C L L D D G,"STL #21 BERGLUND BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",6,17,STL,MTL
63,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #22 KABERLE, Def. Zone",6,07,STL,MTL
64,1,GIVE,C R R D D G,C L L D D G,"MTL GIVEAWAY - #81 ELLER, Def. Zone",5,33,STL,MTL
65,1,BLOCK,C R R D D G,C L L D D G,"STL #27 PIETRANGELO BLOCKED BY  MTL #26 GORGES, Slap, Def. Zone",5,32,STL,MTL
66,1,STOP,C R R D D G,C L L D D G,"PUCK FROZEN,TV TIMEOUT",5,22,STL,MTL
67,1,FAC,C C R D D G,C R L D D G,MTL won Def. Zone - STL #17 SOBOTKA vs MTL #14 PLEKANEC,5,22,STL,MTL
68,1,HIT,C C R D D G,C R L D D G,"MTL #21 GIONTA HIT STL #17 SOBOTKA, Neu. Zone",5,10,STL,MTL
69,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #75 GILL, Def. Zone",5,05,STL,MTL
70,1,GIVE,C C R D D G,C R L D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",4,55,STL,MTL
71,1,HIT,C C R D D G,C L L D D G,"STL #74 OSHIE HIT MTL #61 DIAZ, Neu. Zone",3,51,STL,MTL
72,1,HIT,C C R D D G,C L L D D G,"MTL #74 EMELIN HIT STL #74 OSHIE, Def. Zone",3,41,STL,MTL
73,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",3,31,STL,MTL
74,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #12 NICHOL, Wrist, Off. Zone, 11 ft.",2,47,STL,MTL
75,1,HIT,C C R D D G,C L L D D G,"MTL #81 ELLER HIT STL #23 COLE, Neu. Zone",2,35,STL,MTL
