n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,TOR,PHI
2,1,FAC,C C R D D G,C C L D D G,TOR won Neu. Zone - TOR #43 KADRI vs PHI #14 COUTURIER,20,00,TOR,PHI
3,1,HIT,C C R D D G,C C L D D G,"PHI #12 RAFFL HIT TOR #2 HUNWICK, Off. Zone",19,52,TOR,PHI
4,1,MISS,C C R D D G,C C L D D G,"PHI #14 COUTURIER, Wrist, Wide of Net, Off. Zone, 17 ft.",19,46,TOR,PHI
5,1,BLOCK,C C R D D G,C C L D D G,"PHI #3 GUDAS BLOCKED BY  TOR #40 GRABNER, Wrist, Def. Zone",19,44,TOR,PHI
6,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,19,44,TOR,PHI
7,1,FAC,C C R D D G,C C L D D G,PHI won Off. Zone - TOR #43 KADRI vs PHI #14 COUTURIER,19,44,TOR,PHI
8,1,HIT,C C R D D G,C C L D D G,"TOR #23 MATTHIAS HIT PHI #12 RAFFL, Def. Zone",19,35,TOR,PHI
9,1,HIT,C C R D D G,C C L D D G,"PHI #55 SCHULTZ HIT TOR #23 MATTHIAS, Neu. Zone",19,22,TOR,PHI
10,1,HIT,C C R D D G,C C L D D G,"TOR #23 MATTHIAS HIT PHI #32 STREIT, Off. Zone",19,08,TOR,PHI
11,1,TAKE,C C R D D G,R R R D D G,"TOR TAKEAWAY - #42 BOZAK, Def. Zone",18,42,TOR,PHI
12,1,MISS,C C R D D G,R R R D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Neu. Zone, 79 ft.",18,28,TOR,PHI
13,1,HIT,C C R D D G,R R R D D G,"PHI #28 GIROUX HIT TOR #2 HUNWICK, Off. Zone",18,26,TOR,PHI
14,1,GIVE,C C R D D G,C R R D D G,"TOR GIVEAWAY - #40 GRABNER, Def. Zone",18,14,TOR,PHI
15,1,SHOT,C C R D D G,C R R D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 58 ft.",18,13,TOR,PHI
16,1,HIT,C R R D D G,C R L D D G,"PHI #21 LAUGHTON HIT TOR #24 HOLLAND, Def. Zone",17,57,TOR,PHI
17,1,STOP,C R R D D G,C R L D D G,OFFSIDE,17,47,TOR,PHI
18,1,FAC,C C L D D G,C C L D D G,PHI won Neu. Zone - TOR #56 FROESE vs PHI #25 WHITE,17,47,TOR,PHI
19,1,SHOT,C C L D D G,C C L D D G,"PHI ONGOAL - #78 BELLEMARE, Backhand, Off. Zone, 16 ft.",17,35,TOR,PHI
20,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,35,TOR,PHI
21,1,FAC,C C L D D G,C C L D D G,PHI won Off. Zone - TOR #56 FROESE vs PHI #25 WHITE,17,35,TOR,PHI
