n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,EDM
2,1,PGEND,,, ,20,00,DAL,EDM
3,1,ANTHEM,,, ,20,00,DAL,EDM
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,DAL,EDM
5,1,FAC,C R L D D G,C C R D D G,EDM won Neu. Zone - DAL #91 SEGUIN vs EDM #97 MCDAVID,20,00,DAL,EDM
6,1,SHOT,C R L D D G,C C R D D G,"EDM ONGOAL - #77 KLEFBOM, Slap, Off. Zone, 62 ft.",19,46,DAL,EDM
7,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,46,DAL,EDM
8,1,FAC,C C R D D G,C C R D D G,DAL won Def. Zone - DAL #12 FAKSA vs EDM #93 NUGENT-HOPKINS,19,46,DAL,EDM
9,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Deflected, Off. Zone, 4 ft.",19,15,DAL,EDM
10,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 7 ft.",19,14,DAL,EDM
11,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,VIDEO REVIEW",19,13,DAL,EDM
12,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - DAL #16 DICKINSON vs EDM #97 MCDAVID,19,13,DAL,EDM
13,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #15 COMEAU, Def. Zone",18,55,DAL,EDM
14,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #13 GARRISON, Wrist, Off. Zone, 45 ft.",18,46,DAL,EDM
15,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,45,DAL,EDM
16,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #91 SEGUIN vs EDM #28 BRODZIAK,18,45,DAL,EDM
17,1,HIT,C R L D D G,C R L D D G,"EDM #44 KASSIAN HIT DAL #14 BENN, Off. Zone",18,41,DAL,EDM
18,1,STOP,C R L D D G,C R L D D G,ICING,18,37,DAL,EDM
19,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #91 SEGUIN vs EDM #28 BRODZIAK,18,37,DAL,EDM
20,1,HIT,C R L D D G,C R L D D G,"EDM #6 LARSSON HIT DAL #14 BENN, Def. Zone",18,22,DAL,EDM
21,1,HIT,C R L D D G,C R L D D G,"DAL #14 BENN HIT EDM #28 BRODZIAK, Def. Zone",18,10,DAL,EDM
22,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,09,DAL,EDM
23,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - DAL #90 SPEZZA vs EDM #23 SPOONER,18,09,DAL,EDM
24,1,HIT,C C L D D G,C R L D D G,"DAL #17 SHORE HIT EDM #16 KHAIRA, Neu. Zone",18,01,DAL,EDM
25,1,HIT,C C L D D G,C R L D D G,"EDM #52 RUSSELL HIT DAL #39 HANLEY, Off. Zone",17,53,DAL,EDM
26,1,HIT,C C L D D G,C R L D D G,"DAL #39 HANLEY HIT EDM #52 RUSSELL, Def. Zone",17,27,DAL,EDM
27,1,BLOCK,C C L D D G,C R L D D G,"EDM #16 KHAIRA BLOCKED BY  DAL #42 FEDUN, Wrist, Def. Zone",17,22,DAL,EDM
28,1,HIT,C C L D D G,C R L D D G,"EDM #25 NURSE HIT DAL #17 SHORE, Off. Zone",17,21,DAL,EDM
29,1,GIVE,C C R D D G,C C R D D G,"DAL GIVEAWAY - #35 KHUDOBIN, Def. Zone",16,40,DAL,EDM
