n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,N.J
2,1,PGEND,,, ,20,00,S.J,N.J
3,1,ANTHEM,,, ,20,00,S.J,N.J
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 1:07 EDT,20,00,S.J,N.J
5,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - S.J #8 PAVELSKI vs N.J #37 ZACHA,20,00,S.J,N.J
6,1,TAKE,C R L D D G,C R L D D G,"N.J TAKEAWAY - #90 JOHANSSON, Neu. Zone",19,35,S.J,N.J
7,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #28 MEIER, Snap, Off. Zone, 54 ft.",19,22,S.J,N.J
8,1,MISS,C C R D D G,C C L D D G,"S.J #39 COUTURE, Snap, Wide of Net, Off. Zone, 41 ft.",19,17,S.J,N.J
9,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #44 VLASIC, Snap, Off. Zone, 30 ft.",19,12,S.J,N.J
10,1,MISS,C C R D D G,C R L D D G,"S.J #65 KARLSSON, Snap, Wide of Net, Off. Zone, 45 ft.",19,07,S.J,N.J
11,1,GIVE,C C R D D G,C R L D D G,"N.J GIVEAWAY - #21 PALMIERI, Def. Zone",18,56,S.J,N.J
12,1,BLOCK,C C R D D G,C C L D D G,"N.J #21 PALMIERI BLOCKED BY  S.J #39 COUTURE, Slap, Def. Zone",18,45,S.J,N.J
13,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #12 LOVEJOY, Slap, Off. Zone, 40 ft.",18,44,S.J,N.J
14,1,BLOCK,C C R D D G,C C L D D G,"N.J #12 LOVEJOY BLOCKED BY  S.J #4 DILLON, Slap, Def. Zone",18,27,S.J,N.J
15,1,TAKE,C R L D D G,C C L D D G,"N.J TAKEAWAY - #45 VATANEN, Neu. Zone",17,55,S.J,N.J
16,1,BLOCK,C R L D D G,C C L D D G,"N.J #19 ZAJAC BLOCKED BY  S.J #47 RYAN, Snap, Def. Zone",17,48,S.J,N.J
17,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 52 ft.",17,40,S.J,N.J
18,1,HIT,C R L D D G,C C L D D G,"S.J #47 RYAN HIT N.J #44 WOOD, Def. Zone",17,33,S.J,N.J
19,1,BLOCK,C R L D D G,C C L D D G,"N.J #25 MUELLER BLOCKED BY  S.J #4 DILLON, Snap, Def. Zone",17,28,S.J,N.J
20,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Snap, Off. Zone, 36 ft.",17,22,S.J,N.J
21,1,SHOT,C C C D D G,C C C D D G,"N.J ONGOAL - #10 DEA, Backhand, Off. Zone, 44 ft.",17,01,S.J,N.J
22,1,TAKE,C C C D D G,C C C D D G,"S.J TAKEAWAY - #68 KARLSSON, Neu. Zone",16,56,S.J,N.J
23,1,PENL,C C L D D G,C C C D D G,"N.J #6 GREENE Tripping(2 min), Def. Zone Drawn By: S.J #60 CHARTIER",16,46,S.J,N.J
24,1,FAC,C C C D D G,C C D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs N.J #20 COLEMAN,16,46,S.J,N.J
25,1,BLOCK,C C C D D G,C C D D G,"N.J #12 LOVEJOY BLOCKED BY  S.J #39 COUTURE, Snap, Off. Zone",16,38,S.J,N.J
26,1,HIT,C C C D D G,C C D D G,"N.J #12 LOVEJOY HIT S.J #48 HERTL, Def. Zone",16,34,S.J,N.J
27,1,SHOT,C C C D D G,C C D D G,"N.J ONGOAL - #20 COLEMAN, Snap, Off. Zone, 27 ft.",16,29,S.J,N.J
28,1,SHOT,C C C D D G,C C D D G,"S.J ONGOAL - #65 KARLSSON, Slap, Off. Zone, 55 ft.",16,13,S.J,N.J
29,1,TAKE,C C C D D G,C C D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",15,48,S.J,N.J
30,1,HIT,R R R L D G,C C D D G,"N.J #28 SEVERSON HIT S.J #27 DONSKOI, Def. Zone",15,31,S.J,N.J
31,1,BLOCK,R R R L D G,C C D D G,"S.J #28 MEIER BLOCKED BY  N.J #11 BOYLE, Wrist, Def. Zone",15,19,S.J,N.J
32,1,SHOT,R R R L D G,C C D D G,"S.J ONGOAL - #65 KARLSSON, Slap, Off. Zone, 50 ft.",15,10,S.J,N.J
33,1,SHOT,R R R L D G,C C D D G,"S.J ONGOAL - #62 LABANC, Snap, Off. Zone, 43 ft.",15,03,S.J,N.J
34,1,SHOT,R R R L D G,C C D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 44 ft.",14,53,S.J,N.J
35,1,SHOT,R R R L D G,C C D D D G,"S.J ONGOAL - #9 KANE, Snap, Off. Zone, 47 ft.",14,45,S.J,N.J
36,1,MISS,R R R L D G,C C D D D G,"S.J #9 KANE, Snap, Wide of Net, Off. Zone, 48 ft.",14,36,S.J,N.J
37,1,BLOCK,R R R L D G,C C D D D G,"S.J #44 VLASIC BLOCKED BY  N.J #28 SEVERSON, Snap, Def. Zone",14,24,S.J,N.J
38,1,STOP,C C C D D G,C C L D D G,"HAND PASS,TV TIMEOUT",13,59,S.J,N.J
39,1,FAC,C C C D D G,C C L D D G,N.J won Neu. Zone - S.J #60 CHARTIER vs N.J #13 HISCHIER,13,59,S.J,N.J
40,1,TAKE,C C C D D G,C C L D D G,"S.J TAKEAWAY - #23 GOODROW, Def. Zone",13,35,S.J,N.J
41,1,BLOCK,C C R D D G,C C L D D G,"N.J #8 BUTCHER BLOCKED BY  S.J #44 VLASIC, Snap, Def. Zone",13,09,S.J,N.J
42,1,TAKE,C R L D D G,C C L D D G,"S.J TAKEAWAY - #40 SUOMELA, Def. Zone",12,37,S.J,N.J
43,1,HIT,C C R D D G,C C L D D G,"N.J #19 ZAJAC HIT S.J #28 MEIER, Def. Zone",12,08,S.J,N.J
44,1,BLOCK,C R L D D G,C R L D D G,"S.J #8 PAVELSKI BLOCKED BY  N.J #45 VATANEN, Snap, Def. Zone",11,18,S.J,N.J
45,1,STOP,C R L D D G,C R L D D G,OFFSIDE,11,15,S.J,N.J
46,1,FAC,C C C D D G,C C C D D G,N.J won Neu. Zone - S.J #23 GOODROW vs N.J #20 COLEMAN,11,15,S.J,N.J
47,1,HIT,C C C D D G,C C C D D G,"N.J #10 DEA HIT S.J #4 DILLON, Off. Zone",11,02,S.J,N.J
48,1,HIT,C C C D D G,C C C D D G,"N.J #11 BOYLE HIT S.J #61 BRAUN, Off. Zone",10,55,S.J,N.J
49,1,HIT,C R L D D G,C C C D D G,"S.J #4 DILLON HIT N.J #20 COLEMAN, Def. Zone",10,38,S.J,N.J
50,1,HIT,C R L D D G,C C C D D G,"N.J #10 DEA HIT S.J #4 DILLON, Off. Zone",10,31,S.J,N.J
51,1,HIT,C R L D D G,C C C D D G,"N.J #20 COLEMAN HIT S.J #9 KANE, Neu. Zone",10,25,S.J,N.J
52,1,GIVE,C R L D D G,C C L D D G,"N.J GIVEAWAY - #20 COLEMAN, Def. Zone",10,19,S.J,N.J
53,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #62 LABANC, Backhand, Off. Zone, 22 ft.",10,17,S.J,N.J
54,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,10,17,S.J,N.J
55,1,FAC,C R L D D G,C C L D D G,N.J won Def. Zone - S.J #40 SUOMELA vs N.J #13 HISCHIER,10,17,S.J,N.J
56,1,HIT,C R L D D G,C C L D D G,"N.J #21 PALMIERI HIT S.J #44 VLASIC, Off. Zone",10,00,S.J,N.J
57,1,PENL,C C R D D G,C C L L D D,"S.J #48 HERTL Tripping(2 min), Off. Zone Drawn By: N.J #13 HISCHIER",9,13,S.J,N.J
58,1,STOP,C R D D G,,TV TIMEOUT,9,13,S.J,N.J
59,1,FAC,C C D D G,C C C L D G,N.J won Off. Zone - S.J #39 COUTURE vs N.J #19 ZAJAC,9,13,S.J,N.J
60,1,SHOT,C C D D G,C C C L D G,"S.J ONGOAL - #44 VLASIC, Wrist, Off. Zone, 46 ft.",9,01,S.J,N.J
61,1,SHOT,C L D D G,C C L L D G,"N.J ONGOAL - #13 HISCHIER, Backhand, Off. Zone, 14 ft.",8,11,S.J,N.J
62,1,SHOT,C L D D G,C C L L D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 18 ft.",8,05,S.J,N.J
63,1,GIVE,C L D D G,C C L L D G,"N.J GIVEAWAY - #9 HALL, Off. Zone",8,00,S.J,N.J
64,1,BLOCK,R L D D G,R L L D D G,"N.J #45 VATANEN BLOCKED BY  S.J #65 KARLSSON, Snap, Def. Zone",7,17,S.J,N.J
65,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,6,51,S.J,N.J
66,1,FAC,C C R D D G,C R L D D G,N.J won Off. Zone - S.J #48 HERTL vs N.J #37 ZACHA,6,51,S.J,N.J
67,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #25 MUELLER, Slap, Off. Zone, 55 ft.",6,47,S.J,N.J
68,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,6,47,S.J,N.J
69,1,FAC,C C C D D G,C C C D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs N.J #37 ZACHA,6,47,S.J,N.J
70,1,GIVE,C C C D D G,C C C D D G,"N.J GIVEAWAY - #37 ZACHA, Def. Zone",6,07,S.J,N.J
71,1,MISS,C C C D D G,C C C D D G,"S.J #61 BRAUN, Slap, Wide of Net, Off. Zone, 46 ft.",6,04,S.J,N.J
72,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #39 COUTURE, Backhand, Off. Zone, 17 ft.",6,03,S.J,N.J
73,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #47 RYAN, Snap, Off. Zone, 46 ft.",5,30,S.J,N.J
74,1,HIT,C R L D D G,C C L D D G,"S.J #27 DONSKOI HIT N.J #12 LOVEJOY, Off. Zone",5,22,S.J,N.J
75,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 39 ft.",5,22,S.J,N.J
76,1,MISS,C R L D D G,C C L D D G,"S.J #40 SUOMELA, Snap, Wide of Net, Off. Zone, 19 ft.",5,21,S.J,N.J
77,1,STOP,C R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",5,16,S.J,N.J
78,1,FAC,C R L D D G,C R L D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs N.J #37 ZACHA,5,16,S.J,N.J
