n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,ARI
2,1,PGEND,,, ,20,00,STL,ARI
3,1,ANTHEM,,, ,20,00,STL,ARI
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 MST,20,00,STL,ARI
5,1,FAC,C C C D D G,C C L D D G,STL won Neu. Zone - STL #10 SCHENN vs ARI #16 BRASSARD,20,00,STL,ARI
6,1,HIT,C C C D D G,C C L D D G,"STL #4 GUNNARSSON HIT ARI #28 HUNT, Def. Zone",19,50,STL,ARI
7,1,BLOCK,C C L D D G,C L L D D G,"STL #49 BARBASHEV BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",19,17,STL,ARI
8,1,HIT,C C L D D G,C L L D D G,"ARI #17 PITLICK HIT STL #41 BORTUZZO, Off. Zone",19,12,STL,ARI
9,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #49 BARBASHEV, Backhand, Off. Zone, 8 ft.",19,00,STL,ARI
10,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #49 BARBASHEV, Wrist, Off. Zone, 6 ft.",18,59,STL,ARI
11,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),18,59,STL,ARI
12,1,FAC,C C L D D G,C R L D D G,STL won Off. Zone - STL #70 SUNDQVIST vs ARI #22 LARSSON,18,59,STL,ARI
13,1,HIT,C C C L D D,C R L D D G,"ARI #36 FISCHER HIT STL #29 DUNN, Def. Zone",18,44,STL,ARI
14,1,DELPEN,C C C L D D,C R L D D G,ARI,18,16,STL,ARI
15,1,PENL,C C C L D D,C R L D D G,"ARI #36 FISCHER Interference(2 min), Def. Zone Drawn By: STL #29 DUNN",18,12,STL,ARI
16,1,FAC,C C C L D G,C L D D G,ARI won Def. Zone - STL #90 O'REILLY vs ARI #18 DVORAK,18,12,STL,ARI
17,1,MISS,C C C L D G,C L D D G,"STL #72 FAULK, Wrist, Wide of Net, Off. Zone, 51 ft.",17,40,STL,ARI
18,1,GOAL,C C C L D G,C L D D G,"STL #72 FAULK(4), Slap, Off. Zone, 54 ft.Assists: #57 PERRON(9); #68 HOFFMAN(4)",17,32,STL,ARI
19,1,FAC,L L L D D G,C C R D D G,ARI won Neu. Zone - STL #61 DE LA ROSE vs ARI #9 KELLER,17,32,STL,ARI
20,1,HIT,L L L D D G,C C R D D G,"STL #72 FAULK HIT ARI #6 CHYCHRUN, Def. Zone",16,59,STL,ARI
21,1,HIT,L L L D D G,C C C D D G,"ARI #82 OESTERLE HIT STL #28 MACEACHERN, Def. Zone",16,53,STL,ARI
22,1,MISS,C L L D D G,C C C D D G,"STL #13 CLIFFORD, Wrist, Wide of Net, Off. Zone, 15 ft.",16,41,STL,ARI
23,1,BLOCK,C C C D D G,C C L D D G,"STL #29 DUNN BLOCKED BY  ARI #46 LYUBUSHKIN, Wrap-around, Def. Zone",16,02,STL,ARI
