n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:45 MDT,20,00,DET,CGY
2,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs CGY #11 BACKLUND,20,00,DET,CGY
3,1,MISS,C C L D D G,C R L D D G,"DET #13 DATSYUK, Wrist, Wide of Net, Off. Zone, 49 ft.",19,35,DET,CGY
4,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,29,DET,CGY
5,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - DET #40 ZETTERBERG vs CGY #18 STAJAN,19,29,DET,CGY
6,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,10,DET,CGY
7,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - DET #40 ZETTERBERG vs CGY #18 STAJAN,19,10,DET,CGY
8,1,MISS,C C L D D G,C R L D D G,"CGY #4 BOUWMEESTER, Wrist, Over Net, Neu. Zone, 69 ft.",19,02,DET,CGY
9,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #51 FILPPULA, Deflected, Off. Zone, 9 ft.",18,36,DET,CGY
10,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Slap, Off. Zone, 41 ft.",18,33,DET,CGY
11,1,GIVE,C C R D D G,C L L D D G,"CGY GIVEAWAY - #13 CAMMALLERI, Def. Zone",17,52,DET,CGY
12,1,MISS,C C R D D G,C L L D D G,"DET #14 NYQUIST, Deflected, Goalpost, Off. Zone, 27 ft.",17,37,DET,CGY
13,1,TAKE,C C R D D G,C L L D D G,"CGY TAKEAWAY - #24 HUDLER, Neu. Zone",17,31,DET,CGY
14,1,STOP,C R L D D G,R R L D D G,OFFSIDE,17,08,DET,CGY
15,1,FAC,C R L D D G,R R L D D G,DET won Neu. Zone - DET #25 EMMERTON vs CGY #15 JACKMAN,17,08,DET,CGY
16,1,SHOT,C R L D D G,R R L D D G,"DET ONGOAL - #17 EAVES, Snap, Off. Zone, 43 ft.",16,57,DET,CGY
17,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,16,56,DET,CGY
18,1,FAC,C C L D D G,C R L D D G,DET won Off. Zone - DET #13 DATSYUK vs CGY #11 BACKLUND,16,56,DET,CGY
19,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #8 ABDELKADER, Wrap-around, Off. Zone, 4 ft.",16,46,DET,CGY
20,1,GOAL,C C L D D G,C R L D D G,"DET #55 KRONWALL(4), Slap, Off. Zone, 50 ft.Assist: #13 DATSYUK(18)",16,40,DET,CGY
21,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - DET #13 DATSYUK vs CGY #18 STAJAN,16,40,DET,CGY
22,1,STOP,C C L D D G,C R L D D G,ICING,16,08,DET,CGY
23,1,FAC,C C L D D G,C R L D D G,CGY won Off. Zone - DET #40 ZETTERBERG vs CGY #11 BACKLUND,16,08,DET,CGY
24,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #7 BRODIE, Wrist, Off. Zone, 68 ft.",16,02,DET,CGY
25,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 56 ft.",15,30,DET,CGY
26,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,30,DET,CGY
27,1,FAC,C C R D D G,C L L D D G,CGY won Off. Zone - DET #11 CLEARY vs CGY #13 CAMMALLERI,15,30,DET,CGY
28,1,STOP,C C R D D G,C L L D D G,OFFSIDE,15,26,DET,CGY
29,1,FAC,C C R D D G,C L L D D G,CGY won Neu. Zone - DET #63 ANDERSSON vs CGY #13 CAMMALLERI,15,26,DET,CGY
30,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #17 COMEAU, Slap, Off. Zone, 57 ft.",15,15,DET,CGY
31,1,TAKE,C C R D D G,C L L D D G,"CGY TAKEAWAY - #24 HUDLER, Off. Zone",15,08,DET,CGY
32,1,PENL,C R L D D G,C C L L D D,"DET #2 SMITH Cross checking(2 min), Def. Zone Drawn By: CGY #24 HUDLER",14,44,DET,CGY
33,1,FAC,C L D D G,R L L D D G,DET won Def. Zone - DET #13 DATSYUK vs CGY #12 IGINLA,14,44,DET,CGY
34,1,GIVE,C L D D G,R L L D D G,"CGY GIVEAWAY - #34 KIPRUSOFF, Def. Zone",14,35,DET,CGY
35,1,GOAL,C L D D G,R L L D D G,"CGY #40 TANGUAY(8), Wrist, Off. Zone, 9 ft.Assists: #13 CAMMALLERI(9); #26 WIDEMAN(10)",14,05,DET,CGY
36,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs CGY #18 STAJAN,14,05,DET,CGY
37,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #22 STEMPNIAK, Def. Zone",13,41,DET,CGY
38,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #24 BRUNNER, Wrist, Off. Zone, 35 ft.",13,39,DET,CGY
39,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,39,DET,CGY
40,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - DET #13 DATSYUK vs CGY #12 IGINLA,13,39,DET,CGY
41,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #50 GUSTAVSSON, Def. Zone",13,24,DET,CGY
42,1,TAKE,C C L D D G,C R L D D G,"CGY TAKEAWAY - #11 BACKLUND, Off. Zone",13,14,DET,CGY
43,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #26 WIDEMAN, Def. Zone",12,53,DET,CGY
44,1,BLOCK,C C C D D G,C R L D D G,"DET #4 KINDL BLOCKED BY  CGY #11 BACKLUND, Slap, Def. Zone",12,48,DET,CGY
45,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 9 ft.",12,37,DET,CGY
46,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 14 ft.",12,33,DET,CGY
47,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #51 FILPPULA, Wrist, Off. Zone, 39 ft.",12,21,DET,CGY
48,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",12,11,DET,CGY
49,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #24 BRUNNER, Wrist, Off. Zone, 9 ft.",12,05,DET,CGY
50,1,STOP,C C L D D G,C R L D D G,"ICING,HOME TIMEOUT",11,58,DET,CGY
51,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - DET #11 CLEARY vs CGY #11 BACKLUND,11,58,DET,CGY
52,1,STOP,C C R D D G,C R L D D G,ICING,11,31,DET,CGY
53,1,FAC,C R L D D G,C R L D D G,DET won Off. Zone - DET #25 EMMERTON vs CGY #12 IGINLA,11,31,DET,CGY
54,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #52 ERICSSON, Slap, Off. Zone, 56 ft.",11,27,DET,CGY
55,1,BLOCK,C R L D D G,C R L D D G,"DET #25 EMMERTON BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",11,13,DET,CGY
56,1,GIVE,C L L D D G,C L L D D G,"CGY GIVEAWAY - #13 CAMMALLERI, Def. Zone",10,47,DET,CGY
57,1,BLOCK,C C L D D G,C L L D D G,"CGY #17 COMEAU BLOCKED BY  DET #13 DATSYUK, Snap, Def. Zone",10,39,DET,CGY
58,1,MISS,C C C D D G,C R L D D G,"DET #93 FRANZEN, Slap, Wide of Net, Off. Zone, 62 ft.",10,18,DET,CGY
59,1,GOAL,C C C D D G,C R L D D G,"CGY #4 BOUWMEESTER(5), Wrist, Off. Zone, 16 ft.Assists: #22 STEMPNIAK(11); #18 STAJAN(10)",10,08,DET,CGY
60,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - DET #40 ZETTERBERG vs CGY #18 STAJAN,10,08,DET,CGY
61,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #51 FILPPULA, Neu. Zone",9,56,DET,CGY
62,1,HIT,C C L D D G,C R L D D G,"CGY #22 STEMPNIAK HIT DET #2 SMITH, Off. Zone",9,33,DET,CGY
63,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #2 SMITH, Def. Zone",9,24,DET,CGY
64,1,HIT,C C R D D G,R R L D D G,"CGY #15 JACKMAN HIT DET #14 NYQUIST, Off. Zone",9,00,DET,CGY
65,1,STOP,C R L D D G,R R L D D G,ICING,8,45,DET,CGY
66,1,FAC,C R L D D G,R R L D D G,CGY won Def. Zone - DET #25 EMMERTON vs CGY #25 BEGIN,8,45,DET,CGY
67,1,SHOT,C R L D D G,R R L D D G,"DET ONGOAL - #25 EMMERTON, Wrist, Off. Zone, 24 ft.",8,30,DET,CGY
68,1,HIT,C R L D D G,R R L D D G,"DET #52 ERICSSON HIT CGY #15 JACKMAN, Neu. Zone",8,24,DET,CGY
69,1,BLOCK,C R L D D G,R L L D D G,"DET #17 EAVES BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",8,14,DET,CGY
70,1,STOP,C R L D D G,R L L D D G,ICING,8,02,DET,CGY
71,1,FAC,C C L D D G,R L L D D G,CGY won Def. Zone - DET #13 DATSYUK vs CGY #13 CAMMALLERI,8,02,DET,CGY
72,1,HIT,C C L D D G,R L L D D G,"DET #93 FRANZEN HIT CGY #5 GIORDANO, Off. Zone",7,40,DET,CGY
73,1,BLOCK,C C L D D G,R L L D D G,"DET #27 QUINCEY BLOCKED BY  CGY #26 WIDEMAN, Slap, Def. Zone",7,33,DET,CGY
74,1,STOP,C C L D D G,C R L D D G,ICING,7,10,DET,CGY
75,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs CGY #18 STAJAN,7,10,DET,CGY
76,1,PENL,C L L D D G,C R L D D G,"CGY #20 GLENCROSS Boarding(2 min), Off. Zone Drawn By: DET #2 SMITH",6,51,DET,CGY
77,1,STOP,C L L D D G,C R D D G,TV TIMEOUT,6,51,DET,CGY
78,1,FAC,C C C L D G,C R D D G,CGY won Def. Zone - DET #13 DATSYUK vs CGY #18 STAJAN,6,51,DET,CGY
79,1,MISS,C C C L D G,C R D D G,"DET #93 FRANZEN, Wrist, Wide of Net, Off. Zone, 55 ft.",6,13,DET,CGY
80,1,BLOCK,C C C L D G,C R D D G,"DET #40 ZETTERBERG BLOCKED BY  CGY #18 STAJAN, Wrist, Def. Zone",6,08,DET,CGY
81,1,BLOCK,C C C L D G,C R D D G,"DET #40 ZETTERBERG BLOCKED BY  CGY #18 STAJAN, Slap, Def. Zone",6,07,DET,CGY
