n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:39 EST,20,00,PIT,WSH
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - PIT #87 CROSBY vs WSH #19 BACKSTROM,20,00,PIT,WSH
3,1,STOP,C R L D D G,C R L D D G,REFEREE OR LINESMAN,19,43,PIT,WSH
4,1,FAC,C C L D D G,R L L D D G,WSH won Def. Zone - PIT #71 MALKIN vs WSH #43 WILSON,19,43,PIT,WSH
5,1,BLOCK,C C L D D G,R L L D D G,"WSH #25 CHIMERA BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",19,34,PIT,WSH
6,1,MISS,C C L D D G,R L L D D G,"WSH #25 CHIMERA, Wrist, Wide of Net, Off. Zone, 9 ft.",19,32,PIT,WSH
7,1,SHOT,C C L D D G,R L L D D G,"PIT ONGOAL - #3 MAATTA, Slap, Off. Zone, 63 ft.",18,59,PIT,WSH
8,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,18,58,PIT,WSH
9,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - PIT #87 CROSBY vs WSH #19 BACKSTROM,18,58,PIT,WSH
10,1,HIT,C R L D D G,C R L D D G,"PIT #58 LETANG HIT WSH #19 BACKSTROM, Def. Zone",18,45,PIT,WSH
11,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Neu. Zone",18,30,PIT,WSH
12,1,GIVE,C R R D D G,C R L D D G,"WSH GIVEAWAY - #88 SCHMIDT, Def. Zone",18,01,PIT,WSH
13,1,SHOT,C R R D D G,C R L D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 10 ft.",17,59,PIT,WSH
14,1,BLOCK,C R R D D G,C R L D D G,"PIT #34 KUHNHACKL BLOCKED BY  WSH #88 SCHMIDT, Wrist, Def. Zone",17,55,PIT,WSH
15,1,HIT,C R R D D G,C R L D D G,"WSH #6 WEBER HIT PIT #17 RUST, Def. Zone",17,52,PIT,WSH
16,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,17,44,PIT,WSH
17,1,FAC,C C C D D G,C C R D D G,PIT won Neu. Zone - PIT #13 BONINO vs WSH #10 RICHARDS,17,44,PIT,WSH
18,1,HIT,C C C D D G,C C R D D G,"PIT #11 PORTER HIT WSH #2 NISKANEN, Off. Zone",17,33,PIT,WSH
19,1,MISS,C C C D D G,C C R D D G,"PIT #13 BONINO, Wrist, Wide of Net, Off. Zone, 47 ft.",17,32,PIT,WSH
20,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #51 POULIOT, Wrist, Off. Zone, 67 ft.",17,21,PIT,WSH
21,1,BLOCK,C C C D D G,C C R D D G,"PIT #11 PORTER BLOCKED BY  WSH #27 ALZNER, Snap, Def. Zone",17,03,PIT,WSH
22,1,HIT,C C L D D G,R R L D D G,"WSH #43 WILSON HIT PIT #58 LETANG, Off. Zone",16,47,PIT,WSH
23,1,GIVE,C C L D D G,R L L D D G,"WSH GIVEAWAY - #25 CHIMERA, Off. Zone",16,22,PIT,WSH
24,1,HIT,C C L D D G,C R L D D G,"WSH #8 OVECHKIN HIT PIT #8 DUMOULIN, Off. Zone",15,48,PIT,WSH
25,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Off. Zone",15,41,PIT,WSH
26,1,MISS,C R L D D G,C R L D D G,"WSH #77 OSHIE, Backhand, Wide of Net, Off. Zone, 24 ft.",15,40,PIT,WSH
27,1,BLOCK,C R L D D G,C R L D D G,"PIT #3 MAATTA BLOCKED BY  WSH #19 BACKSTROM, Wrist, Def. Zone",15,26,PIT,WSH
28,1,BLOCK,C R L D D G,C R L D D G,"WSH #6 WEBER BLOCKED BY  PIT #72 HORNQVIST, Wrist, Def. Zone",15,10,PIT,WSH
29,1,BLOCK,C R L D D G,C R L D D G,"WSH #8 OVECHKIN BLOCKED BY  PIT #14 KUNITZ, Wrist, Def. Zone",15,03,PIT,WSH
30,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,02,PIT,WSH
