n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,CBJ
2,1,PGEND,,, ,20,00,NYI,CBJ
3,1,ANTHEM,,, ,20,00,NYI,CBJ
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:09 EDT,20,00,NYI,CBJ
5,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - NYI #29 NELSON vs CBJ #10 WENNBERG,20,00,NYI,CBJ
6,1,GIVE,C C R D D G,C R L D D G,"CBJ GIVEAWAY - #13 ATKINSON, Off. Zone",19,03,NYI,CBJ
7,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #14 KUHNHACKL, Backhand, Off. Zone, 20 ft.",18,55,NYI,CBJ
8,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,55,NYI,CBJ
9,1,FAC,C C R D D G,C C C D D G,CBJ won Def. Zone - NYI #13 BARZAL vs CBJ #38 JENNER,18,55,NYI,CBJ
10,1,MISS,C C R D D G,C C C D D G,"CBJ #52 BEMSTROM, Wrist, Wide of Net, Off. Zone, 46 ft.",18,43,NYI,CBJ
11,1,SHOT,C C R D D G,C C C D D G,"NYI ONGOAL - #26 WAHLSTROM, Wrist, Off. Zone, 37 ft.",18,33,NYI,CBJ
12,1,STOP,C C R D D G,C C C D D G,PUCK IN CROWD,18,29,NYI,CBJ
13,1,FAC,C C R D D G,C L L D D G,CBJ won Def. Zone - NYI #10 BRASSARD vs CBJ #20 NASH,18,29,NYI,CBJ
14,1,MISS,C C R D D G,C L L D D G,"NYI #26 WAHLSTROM, Snap, Goalpost, Off. Zone, 40 ft.",18,13,NYI,CBJ
15,1,GIVE,C C R D D G,C L L D D G,"NYI GIVEAWAY - #26 WAHLSTROM, Neu. Zone",18,07,NYI,CBJ
16,1,HIT,C C R D D G,C L L D D G,"NYI #55 BOYCHUK HIT CBJ #20 NASH, Def. Zone",18,00,NYI,CBJ
17,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #15 LILJA, Wrap-around, Off. Zone, 6 ft.",17,49,NYI,CBJ
18,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #17 MARTIN, Neu. Zone",17,16,NYI,CBJ
19,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT CBJ #3 JONES, Def. Zone",16,56,NYI,CBJ
20,1,BLOCK,C R L D D G,C R L D D G,"CBJ #8 WERENSKI BLOCKED BY  NYI #15 CLUTTERBUCK, Wrist, Def. Zone",16,26,NYI,CBJ
21,1,TAKE,C L L D D G,C R L D D G,"NYI TAKEAWAY - #25 TOEWS, Def. Zone",16,01,NYI,CBJ
22,1,BLOCK,C R L D D G,C C C D D G,"CBJ #65 NUTIVAARA BLOCKED BY  NYI #29 NELSON, Wrist, Def. Zone",15,15,NYI,CBJ
23,1,HIT,C R L D D G,C C C D D G,"NYI #55 BOYCHUK HIT CBJ #38 JENNER, Def. Zone",15,06,NYI,CBJ
24,1,HIT,C C R D D G,C L L D D G,"CBJ #20 NASH HIT NYI #27 LEE, Def. Zone",14,15,NYI,CBJ
25,1,SHOT,C C R D D G,C L L D D G,"NYI ONGOAL - #6 PULOCK, Wrist, Off. Zone, 33 ft.",14,11,NYI,CBJ
26,1,BLOCK,C C R D D G,C L L D D G,"NYI #13 BARZAL BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",13,59,NYI,CBJ
27,1,STOP,C C R D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,45,NYI,CBJ
28,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - NYI #10 BRASSARD vs CBJ #10 WENNBERG,13,45,NYI,CBJ
29,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #14 NYQUIST, Wrist, Neu. Zone, 74 ft.",12,48,NYI,CBJ
30,1,BLOCK,C L L D D G,C R L D D G,"CBJ #65 NUTIVAARA BLOCKED BY  NYI #28 DAL COLLE, Wrist, Def. Zone",12,37,NYI,CBJ
31,1,HIT,C R L D D G,C R L D D G,"NYI #34 BARDREAU HIT CBJ #65 NUTIVAARA, Off. Zone",12,16,NYI,CBJ
32,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT CBJ #42 TEXIER, Off. Zone",12,09,NYI,CBJ
33,1,GOAL,C C R D D G,C C C D D G,"NYI #13 BARZAL(4), Wrist, Off. Zone, 17 ft.",11,35,NYI,CBJ
34,1,FAC,C C R D D G,C L L D D G,CBJ won Neu. Zone - NYI #10 BRASSARD vs CBJ #20 NASH,11,35,NYI,CBJ
35,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #22 MILANO, Wrist, Off. Zone, 14 ft.",11,20,NYI,CBJ
36,1,BLOCK,C C R D D G,C L L D D G,"CBJ #20 NASH BLOCKED BY  NYI #26 WAHLSTROM, Wrist, Def. Zone",11,16,NYI,CBJ
37,1,STOP,C C R D D G,C L L D D G,PUCK IN CROWD,11,15,NYI,CBJ
38,1,FAC,C L L D D G,C R L D D G,CBJ won Off. Zone - NYI #29 NELSON vs CBJ #10 WENNBERG,11,15,NYI,CBJ
39,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 61 ft.",11,10,NYI,CBJ
40,1,TAKE,C L L D D G,C R L D D G,"CBJ TAKEAWAY - #8 WERENSKI, Neu. Zone",11,03,NYI,CBJ
41,1,STOP,C L L D D G,C R L D D G,OFFSIDE,11,01,NYI,CBJ
42,1,FAC,C L L D D G,C R L D D G,NYI won Neu. Zone - NYI #29 NELSON vs CBJ #13 ATKINSON,11,01,NYI,CBJ
43,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 27 ft.",10,31,NYI,CBJ
44,1,STOP,C C R D D G,C R L D D G,ICING,10,24,NYI,CBJ
45,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - NYI #27 LEE vs CBJ #13 ATKINSON,10,24,NYI,CBJ
