n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:41 EST,20,00,BUF,OTT
2,1,FAC,C R L D D G,C C R D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs OTT #93 ZIBANEJAD,20,00,BUF,OTT
3,1,HIT,C R L D D G,C C R D D G,"BUF #88 MCGINN HIT OTT #93 ZIBANEJAD, Off. Zone",19,45,BUF,OTT
4,1,HIT,R L L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT BUF #12 GIONTA, Def. Zone",19,09,BUF,OTT
5,1,STOP,L L L D D G,C R L D D G,ICING,18,57,BUF,OTT
6,1,FAC,L L L D D G,C C R D D G,BUF won Def. Zone - BUF #22 LARSSON vs OTT #27 LAZAR,18,57,BUF,OTT
7,1,HIT,L L L D D G,C C R D D G,"OTT #27 LAZAR HIT BUF #22 LARSSON, Neu. Zone",18,46,BUF,OTT
8,1,SHOT,L L L D D G,C C R D D G,"BUF ONGOAL - #3 PYSYK, Wrist, Off. Zone, 53 ft.",18,41,BUF,OTT
9,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 53 ft.",18,10,BUF,OTT
10,1,GIVE,C C L D D G,C R L D D G,"OTT GIVEAWAY - #2 COWEN, Def. Zone",18,07,BUF,OTT
11,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #46 FRANSON, Wrist, Off. Zone, 64 ft.",18,03,BUF,OTT
12,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,02,BUF,OTT
13,1,FAC,C C L D D G,C R L D D G,OTT won Def. Zone - BUF #15 EICHEL vs OTT #44 PAGEAU,18,02,BUF,OTT
14,1,HIT,C C L D D G,C R L D D G,"OTT #2 COWEN HIT BUF #15 EICHEL, Def. Zone",17,48,BUF,OTT
15,1,TAKE,C C L D D G,C R L D D G,"OTT TAKEAWAY - #44 PAGEAU, Def. Zone",17,22,BUF,OTT
16,1,MISS,C C C D D G,C R L D D G,"OTT #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 62 ft.",17,04,BUF,OTT
17,1,HIT,C C C D D G,C R L D D G,"BUF #59 SCHALLER HIT OTT #65 KARLSSON, Off. Zone",16,41,BUF,OTT
18,1,BLOCK,C R L D D G,C C R D D G,"BUF #12 GIONTA BLOCKED BY  OTT #74 BOROWIECKI, Wrist, Def. Zone",16,17,BUF,OTT
19,1,HIT,C R L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT BUF #12 GIONTA, Def. Zone",16,13,BUF,OTT
