n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:37 CST,20,00,CBJ,DAL
2,1,FAC,C L L D D G,C C L D D G,DAL won Neu. Zone - CBJ #19 JOHANSEN vs DAL #20 EAKIN,20,00,CBJ,DAL
3,1,PENL,C C R L D D,C C L D D G,"DAL #21 ROUSSEL Hooking(2 min), Off. Zone Drawn By: CBJ #7 JOHNSON",19,05,CBJ,DAL
4,1,FAC,C R L D D G,L L D D G,DAL won Def. Zone - CBJ #17 DUBINSKY vs DAL #38 FIDDLER,19,05,CBJ,DAL
5,1,SHOT,C R L D D G,L L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 17 ft.",18,46,CBJ,DAL
6,1,MISS,C R L D D G,L L D D G,"CBJ #13 ATKINSON, Wrist, Wide of Net, Off. Zone, 18 ft.",18,42,CBJ,DAL
7,1,TAKE,C R L D D G,C C D D G,"DAL TAKEAWAY - #16 GARBUTT, Def. Zone",18,22,CBJ,DAL
8,1,GIVE,C R L D D G,C C D D G,"DAL GIVEAWAY - #4 DEMERS, Off. Zone",18,15,CBJ,DAL
9,1,GIVE,C L L D D G,L L D D G,"CBJ GIVEAWAY - #43 HARTNELL, Neu. Zone",18,02,CBJ,DAL
10,1,STOP,C L L D D G,L L D D G,HAND PASS,17,43,CBJ,DAL
11,1,FAC,C L L D D G,C L D D G,CBJ won Neu. Zone - CBJ #19 JOHANSEN vs DAL #38 FIDDLER,17,43,CBJ,DAL
12,1,STOP,C L L D D G,C L D D G,PUCK FROZEN,17,22,CBJ,DAL
13,1,FAC,C L L D D G,C L D D G,CBJ won Off. Zone - CBJ #19 JOHANSEN vs DAL #20 EAKIN,17,22,CBJ,DAL
14,1,SHOT,C L L D D G,C L D D G,"DAL ONGOAL - #20 EAKIN, Wrist, Off. Zone, 30 ft.",17,15,CBJ,DAL
15,1,STOP,C L L D D G,C L D D G,GOALIE STOPPED,17,14,CBJ,DAL
16,1,FAC,C C R D D G,C L D D G,DAL won Off. Zone - CBJ #41 WENNBERG vs DAL #20 EAKIN,17,14,CBJ,DAL
