n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,BOS
2,1,PGEND,,, ,20,00,BUF,BOS
3,1,ANTHEM,,, ,20,00,BUF,BOS
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:09 EDT,20,00,BUF,BOS
5,1,FAC,C C C D D G,C C L D D G,BOS won Neu. Zone - BUF #37 MITTELSTADT vs BOS #46 KREJCI,20,00,BUF,BOS
6,1,HIT,C C R D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT BOS #71 HALL, Def. Zone",19,27,BUF,BOS
7,1,GIVE,C C L D D G,C L L D D G,"BUF GIVEAWAY - #23 REINHART, Neu. Zone",18,41,BUF,BOS
8,1,BLOCK,C C L D D G,C L L D D G,"BUF #25 RUOTSALAINEN BLOCKED BY  BOS #84 TINORDI, Wrist, Def. Zone",18,28,BUF,BOS
9,1,HIT,C C L D D G,C L L D D G,"BUF #24 COZENS HIT BOS #75 CLIFTON, Off. Zone",18,13,BUF,BOS
10,1,GOAL,C C L D D G,C L L D D G,"BUF #33 MILLER(4), Slap, Off. Zone, 52 ft.Assists: #24 COZENS(4); #96 BJORK(4)",18,08,BUF,BOS
11,1,FAC,C C R D D G,C C R D D G,BUF won Neu. Zone - BUF #20 EAKIN vs BOS #20 LAZAR,18,08,BUF,BOS
12,1,GIVE,C C C D D G,C C C D D G,"BOS GIVEAWAY - #12 SMITH, Def. Zone",17,24,BUF,BOS
13,1,TAKE,C C C D D G,C C C D D G,"BOS TAKEAWAY - #12 SMITH, Def. Zone",17,21,BUF,BOS
14,1,MISS,C C C D D G,C C L D D G,"BOS #12 SMITH, Wrist, Wide of Net, Off. Zone, 48 ft.",17,13,BUF,BOS
15,1,SHOT,C C R D D G,C R L D D G,"BOS ONGOAL - #71 HALL, Tip-In, Off. Zone, 13 ft.",16,39,BUF,BOS
16,1,MISS,C C R D D G,C R L D D G,"BOS #88 PASTRNAK, Slap, Wide of Net, Off. Zone, 35 ft.",16,33,BUF,BOS
17,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Off. Zone, 42 ft.",16,04,BUF,BOS
18,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,16,04,BUF,BOS
19,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - BUF #24 COZENS vs BOS #37 BERGERON,16,04,BUF,BOS
20,1,MISS,C C L D D G,C C R D D G,"BOS #63 MARCHAND, Backhand, Over Net, Off. Zone, 26 ft.",15,58,BUF,BOS
21,1,BLOCK,C C L D D G,C C R D D G,"BOS #6 REILLY BLOCKED BY  BUF #78 BRYSON, Snap, Def. Zone",15,53,BUF,BOS
22,1,TAKE,C C L D D G,C C R D D G,"BOS TAKEAWAY - #63 MARCHAND, Neu. Zone",15,49,BUF,BOS
