n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:16 PST,20,00,MIN,VAN
2,1,FAC,C C R D D G,C L L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs VAN #33 SEDIN,20,00,MIN,VAN
3,1,HIT,C R L D D G,C C R D D G,"VAN #36 HANSEN HIT MIN #46 SPURGEON, Off. Zone",19,04,MIN,VAN
4,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Deflected, Off. Zone, 14 ft.",18,42,MIN,VAN
5,1,HIT,C R L D D G,C R L D D G,"VAN #23 EDLER HIT MIN #12 STAAL, Def. Zone",18,39,MIN,VAN
6,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #53 TUCH, Wrist, Off. Zone, 15 ft.",18,38,MIN,VAN
7,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,18,37,MIN,VAN
8,1,FAC,R R L D D G,C L L D D G,VAN won Def. Zone - MIN #56 HAULA vs VAN #53 HORVAT,18,37,MIN,VAN
9,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,18,13,MIN,VAN
10,1,SHOT,R R L D D G,C L L D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 22 ft.",18,13,MIN,VAN
11,1,FAC,C C R D D G,C C R D D G,MIN won Off. Zone - MIN #44 GRAOVAC vs VAN #45 CHAPUT,18,13,MIN,VAN
12,1,GIVE,C C R D D G,C C R D D G,"VAN GIVEAWAY - #8 TANEV, Def. Zone",18,07,MIN,VAN
13,1,MISS,C C R D D G,C C R D D G,"VAN #50 GAUNCE, Deflected, Over Net, Off. Zone, 18 ft.",17,55,MIN,VAN
14,1,HIT,C C R D D G,C C R D D G,"VAN #50 GAUNCE HIT MIN #44 GRAOVAC, Off. Zone",17,48,MIN,VAN
15,1,BLOCK,C C L D D G,C L L D D G,"VAN #51 STECHER BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",17,10,MIN,VAN
