n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 6:10 CST,20,00,ARI,WPG
2,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - ARI #50 VERMETTE vs WPG #18 LITTLE,20,00,ARI,WPG
3,1,BLOCK,C C L D D G,C R L D D G,"ARI #89 BOEDKER BLOCKED BY  WPG #63 CHIAROT, Wrist, Def. Zone",19,40,ARI,WPG
4,1,MISS,C C L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 33 ft.",19,33,ARI,WPG
5,1,TAKE,C C L D D G,C R L D D G,"WPG TAKEAWAY - #33 BYFUGLIEN, Off. Zone",19,20,ARI,WPG
6,1,BLOCK,C C L D D G,C R L D D G,"WPG #9 KANE BLOCKED BY  ARI #50 VERMETTE, Wrist, Def. Zone",19,08,ARI,WPG
7,1,BLOCK,C R L D D G,C R L D D G,"ARI #28 KORPIKOSKI BLOCKED BY  WPG #44 BOGOSIAN, Wrist, Def. Zone",18,54,ARI,WPG
8,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #20 SUMMERS, Def. Zone",18,15,ARI,WPG
9,1,MISS,C C R D D G,C R L D D G,"WPG #55 SCHEIFELE, Deflected, Wide of Net, Off. Zone, 13 ft.",18,12,ARI,WPG
10,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #9 GAGNER, Def. Zone",17,57,ARI,WPG
11,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 48 ft.",17,49,ARI,WPG
12,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,17,48,ARI,WPG
13,1,FAC,C C R D D G,R R L D D G,WPG won Off. Zone - ARI #11 HANZAL vs WPG #17 LOWRY,17,48,ARI,WPG
14,1,HIT,C C R D D G,R R L D D G,"WPG #17 LOWRY HIT ARI #19 DOAN, Def. Zone",17,36,ARI,WPG
15,1,BLOCK,C C R D D G,R R L D D G,"ARI #11 HANZAL BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",17,32,ARI,WPG
