n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,EDM
2,1,PGEND,,, ,20,00,NSH,EDM
3,1,ANTHEM,,, ,20,00,NSH,EDM
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 MST,20,00,NSH,EDM
5,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,20,00,NSH,EDM
6,1,GIVE,C L L D D G,C R L D D G,"NSH GIVEAWAY - #14 EKHOLM, Def. Zone",19,00,NSH,EDM
7,1,BLOCK,C L L D D G,C R L D D G,"NSH #14 EKHOLM BLOCKED BY  EDM #77 KLEFBOM, Wrist, Def. Zone",18,37,NSH,EDM
8,1,TAKE,C L L D D G,C R L D D G,"EDM TAKEAWAY - #98 PULJUJARVI, Off. Zone",18,33,NSH,EDM
9,1,SHOT,C L L D D G,C R L D D G,"EDM ONGOAL - #98 PULJUJARVI, Wrist, Off. Zone, 12 ft.",18,29,NSH,EDM
10,1,SHOT,C L L D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 13 ft.",18,22,NSH,EDM
11,1,BLOCK,C L L D D G,C R L D D G,"EDM #81 AUVITU BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",18,16,NSH,EDM
12,1,GIVE,C C L D D G,C L L D D G,"NSH GIVEAWAY - #22 FIALA, Def. Zone",17,52,NSH,EDM
13,1,BLOCK,C C L D D G,C L L D D G,"EDM #13 CAMMALLERI BLOCKED BY  NSH #25 EMELIN, Slap, Def. Zone",17,42,NSH,EDM
14,1,TAKE,C C L D D G,C L L D D G,"EDM TAKEAWAY - #81 AUVITU, Def. Zone",17,36,NSH,EDM
15,1,MISS,C C L D D G,C L L D D G,"EDM #93 NUGENT-HOPKINS, Snap, Wide of Net, Off. Zone, 47 ft.",17,28,NSH,EDM
16,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #10 SISSONS, Snap, Off. Zone, 20 ft.",17,12,NSH,EDM
17,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,17,11,NSH,EDM
18,1,FAC,C L L D D G,C R L D D G,EDM won Def. Zone - NSH #10 SISSONS vs EDM #55 LETESTU,17,11,NSH,EDM
19,1,MISS,C L L D D G,C R L D D G,"EDM #44 KASSIAN, Wrist, Goalpost, Off. Zone, 2 ft.",16,56,NSH,EDM
20,1,MISS,C C L D D G,C R L D D G,"EDM #25 NURSE, Wrist, Wide of Net, Off. Zone, 57 ft.",16,45,NSH,EDM
21,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #97 MCDAVID, Off. Zone",16,38,NSH,EDM
22,1,MISS,C C L D D G,C R L D D G,"NSH #92 JOHANSEN, Wrist, Over Net, Off. Zone, 48 ft.",16,31,NSH,EDM
23,1,HIT,C C L D D G,C R L D D G,"EDM #83 BENNING HIT NSH #92 JOHANSEN, Def. Zone",16,20,NSH,EDM
24,1,STOP,C C L D D G,C C L D D G,ICING,16,07,NSH,EDM
25,1,FAC,C C L D D G,C C L D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs EDM #16 KHAIRA,16,07,NSH,EDM
26,1,TAKE,C C L D D G,C C L D D G,"EDM TAKEAWAY - #29 DRAISAITL, Off. Zone",16,01,NSH,EDM
27,1,BLOCK,C C L D D G,C C L D D G,"EDM #16 KHAIRA BLOCKED BY  NSH #76 SUBBAN, Tip-In, Def. Zone",15,52,NSH,EDM
28,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #81 AUVITU, Slap, Off. Zone, 56 ft.",15,46,NSH,EDM
29,1,BLOCK,C C L D D G,C C L D D G,"EDM #16 KHAIRA BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",15,32,NSH,EDM
30,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,15,32,NSH,EDM
31,1,FAC,C L L D D G,C L L D D G,EDM won Off. Zone - NSH #19 JARNKROK vs EDM #93 NUGENT-HOPKINS,15,32,NSH,EDM
32,1,TAKE,C L L D D G,C L L D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",15,19,NSH,EDM
33,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #77 KLEFBOM, Def. Zone",14,19,NSH,EDM
34,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 45 ft.",14,17,NSH,EDM
35,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,17,NSH,EDM
