n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,L L L D D G,C R R D D G,Period Start- Local time: 7:08 EST,20,00,NSH,NYR
2,1,FAC,L L L D D G,C R R D D G,NYR won Neu. Zone - NSH #83 FIDDLER vs NYR #13 HAYES,20,00,NSH,NYR
3,1,HIT,L L L D D G,C R R D D G,"NYR #40 GRABNER HIT NSH #4 ELLIS, Off. Zone",19,36,NSH,NYR
4,1,STOP,C L L D D G,C L L D D G,PLAYER INJURY,19,36,NSH,NYR
5,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs NYR #21 STEPAN,19,36,NSH,NYR
6,1,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 60 ft.",19,16,NSH,NYR
7,1,GIVE,C C L D D G,C C C D D G,"NYR GIVEAWAY - #4 CLENDENING, Def. Zone",18,37,NSH,NYR
8,1,BLOCK,C C L D D G,C C C D D G,"NSH #38 ARVIDSSON BLOCKED BY  NYR #93 ZIBANEJAD, Wrist, Def. Zone",18,35,NSH,NYR
9,1,TAKE,C C L D D G,C C C D D G,"NYR TAKEAWAY - #4 CLENDENING, Def. Zone",18,28,NSH,NYR
10,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #20 KREIDER, Backhand, Off. Zone, 17 ft.",18,13,NSH,NYR
11,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #59 JOSI, Def. Zone",18,08,NSH,NYR
12,1,HIT,C C L D D G,C R L D D G,"NYR #24 LINDBERG HIT NSH #15 SMITH, Off. Zone",17,50,NSH,NYR
13,1,HIT,C C L D D G,C R L D D G,"NSH #15 SMITH HIT NYR #8 KLEIN, Off. Zone",17,40,NSH,NYR
14,1,STOP,L L L D D G,C R R D D G,ICING,17,04,NSH,NYR
15,1,FAC,L L L D D G,C L L D D G,NSH won Def. Zone - NSH #83 FIDDLER vs NYR #21 STEPAN,17,04,NSH,NYR
16,1,STOP,C L L D D G,C C R D D G,ICING,16,25,NSH,NYR
17,1,FAC,C L L D D G,C C R D D G,NYR won Def. Zone - NSH #92 JOHANSEN vs NYR #21 STEPAN,16,25,NSH,NYR
18,1,HIT,C L L D D G,C R R D D G,"NSH #7 WEBER HIT NYR #40 GRABNER, Def. Zone",16,16,NSH,NYR
19,1,SHOT,C L L D D G,C R R D D G,"NSH ONGOAL - #7 WEBER, Wrist, Off. Zone, 69 ft.",16,07,NSH,NYR
20,1,SHOT,C L L D D G,C R R D D G,"NYR ONGOAL - #76 SKJEI, Slap, Off. Zone, 56 ft.",15,42,NSH,NYR
21,1,TAKE,C C L D D G,C R R D D G,"NYR TAKEAWAY - #76 SKJEI, Def. Zone",15,34,NSH,NYR
22,1,HIT,C C L D D G,C C C D D G,"NYR #20 KREIDER HIT NSH #33 WILSON, Off. Zone",15,02,NSH,NYR
23,1,HIT,C C L D D G,C C C D D G,"NYR #36 ZUCCARELLO HIT NSH #4 ELLIS, Off. Zone",14,54,NSH,NYR
24,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 40 ft.",14,01,NSH,NYR
25,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 6 ft.",13,23,NSH,NYR
26,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #26 VESEY, Wrist, Off. Zone, 26 ft.",13,17,NSH,NYR
27,1,SHOT,C C L D D G,C R R D D G,"NSH ONGOAL - #33 WILSON, Wrist, Off. Zone, 46 ft.",12,56,NSH,NYR
28,1,SHOT,C C L D D G,C R R D D G,"NSH ONGOAL - #38 ARVIDSSON, Wrist, Off. Zone, 29 ft.",12,48,NSH,NYR
29,1,STOP,C C L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",12,48,NSH,NYR
30,1,FAC,C L L D D G,C R R D D G,NYR won Def. Zone - NSH #92 JOHANSEN vs NYR #13 HAYES,12,48,NSH,NYR
31,1,HIT,C L L D D G,C R R D D G,"NYR #22 HOLDEN HIT NSH #9 FORSBERG, Neu. Zone",12,22,NSH,NYR
32,1,HIT,C C L D D G,C C C D D G,"NYR #8 KLEIN HIT NSH #15 SMITH, Def. Zone",11,41,NSH,NYR
33,1,STOP,C C L D D G,C C C D D G,ICING,11,24,NSH,NYR
34,1,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - NSH #19 JARNKROK vs NYR #93 ZIBANEJAD,11,24,NSH,NYR
35,1,HIT,C C L D D G,C C C D D G,"NSH #33 WILSON HIT NYR #76 SKJEI, Off. Zone",11,16,NSH,NYR
36,1,TAKE,L L L D D G,C L L D D G,"NYR TAKEAWAY - #26 VESEY, Neu. Zone",9,59,NSH,NYR
37,1,STOP,L L L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",9,59,NSH,NYR
38,1,FAC,C L L D D G,C R R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs NYR #13 HAYES,9,59,NSH,NYR
39,1,SHOT,C L L D D G,C R R D D G,"NYR ONGOAL - #40 GRABNER, Wrist, Off. Zone, 11 ft.",9,34,NSH,NYR
40,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,9,29,NSH,NYR
41,1,FAC,C L L D D G,C C C D D G,NYR won Off. Zone - NSH #92 JOHANSEN vs NYR #93 ZIBANEJAD,9,29,NSH,NYR
42,1,MISS,C L L D D G,C C C D D G,"NYR #22 HOLDEN, Slap, Wide of Net, Off. Zone, 62 ft.",9,25,NSH,NYR
43,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,9,01,NSH,NYR
44,1,SHOT,C C L D D G,C C C D D G,"NSH ONGOAL - #46 ABERG, Deflected, Off. Zone, 34 ft.",9,01,NSH,NYR
45,1,FAC,C C L D D G,C L L D D G,NYR won Def. Zone - NSH #12 FISHER vs NYR #21 STEPAN,9,01,NSH,NYR
46,1,HIT,C C L D D G,C L L D D G,"NYR #61 NASH HIT NSH #59 JOSI, Off. Zone",8,38,NSH,NYR
47,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #19 JARNKROK, Tip-In, Off. Zone, 12 ft.",8,00,NSH,NYR
48,1,GIVE,C C L D D G,C R L D D G,"NYR GIVEAWAY - #4 CLENDENING, Def. Zone",7,57,NSH,NYR
49,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #4 CLENDENING, Snap, Off. Zone, 47 ft.",7,45,NSH,NYR
50,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,7,44,NSH,NYR
51,1,FAC,L L L D D G,C R R D D G,NSH won Neu. Zone - NSH #83 FIDDLER vs NYR #13 HAYES,7,44,NSH,NYR
52,1,HIT,L L L D D G,C R R D D G,"NSH #55 MCLEOD HIT NYR #8 KLEIN, Off. Zone",7,31,NSH,NYR
53,1,HIT,L L L D D G,C R R D D G,"NSH #51 WATSON HIT NYR #13 HAYES, Def. Zone",7,09,NSH,NYR
54,1,HIT,C L L D D G,C C C D D G,"NYR #20 KREIDER HIT NSH #4 ELLIS, Off. Zone",6,33,NSH,NYR
55,1,HIT,C L L D D G,C C C D D G,"NSH #92 JOHANSEN HIT NYR #93 ZIBANEJAD, Def. Zone",6,18,NSH,NYR
56,1,MISS,C L L D D G,C C C D D G,"NYR #20 KREIDER, Tip-In, Wide of Net, Off. Zone, 14 ft.",6,14,NSH,NYR
57,1,HIT,C C L D D G,C L L D D G,"NSH #15 SMITH HIT NYR #18 STAAL, Off. Zone",5,35,NSH,NYR
58,1,BLOCK,C C L D D G,C L L D D G,"NYR #61 NASH BLOCKED BY  NSH #76 SUBBAN, Wrist, Def. Zone",5,27,NSH,NYR
59,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #38 ARVIDSSON, Wrist, Off. Zone, 7 ft.",4,55,NSH,NYR
60,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",4,55,NSH,NYR
61,1,FAC,C L L D D G,C R R D D G,NYR won Def. Zone - NSH #9 FORSBERG vs NYR #13 HAYES,4,55,NSH,NYR
62,1,GIVE,C L L D D G,C R R D D G,"NYR GIVEAWAY - #10 MILLER, Def. Zone",4,45,NSH,NYR
63,1,TAKE,C L L D D G,C R R D D G,"NSH TAKEAWAY - #7 WEBER, Neu. Zone",4,29,NSH,NYR
64,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #33 WILSON, Off. Zone",4,05,NSH,NYR
65,1,MISS,C C L D D G,C C C D D G,"NSH #19 JARNKROK, Wrist, Goalpost, Off. Zone, 28 ft.",4,02,NSH,NYR
66,1,SHOT,C C L D D G,C C C D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 65 ft.",3,57,NSH,NYR
67,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,3,56,NSH,NYR
68,1,FAC,C C L D D G,C C C D D G,NSH won Off. Zone - NSH #19 JARNKROK vs NYR #93 ZIBANEJAD,3,56,NSH,NYR
69,1,BLOCK,C C L D D G,C C C D D G,"NSH #59 JOSI BLOCKED BY  NYR #36 ZUCCARELLO, Wrist, Def. Zone",3,51,NSH,NYR
70,1,TAKE,C C L D D G,C C C D D G,"NYR TAKEAWAY - #36 ZUCCARELLO, Def. Zone",3,50,NSH,NYR
71,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 38 ft.",3,45,NSH,NYR
72,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,3,45,NSH,NYR
73,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - NSH #12 FISHER vs NYR #21 STEPAN,3,45,NSH,NYR
74,1,GIVE,L L L D D G,C L L D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",3,25,NSH,NYR
75,1,SHOT,L L L D D G,C L L D D G,"NSH ONGOAL - #76 SUBBAN, Slap, Off. Zone, 63 ft.",3,22,NSH,NYR
76,1,GOAL,L L L D D G,C L L D D G,"NSH #55 MCLEOD(4), Wrist, Off. Zone, 8 ft.Assists: #76 SUBBAN(12); #51 WATSON(8)",3,21,NSH,NYR
77,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - NSH #12 FISHER vs NYR #24 LINDBERG,3,21,NSH,NYR
78,1,HIT,C C L D D G,C R L D D G,"NSH #76 SUBBAN HIT NYR #89 BUCHNEVICH, Def. Zone",2,54,NSH,NYR
79,1,HIT,C C L D D G,C R L D D G,"NSH #46 ABERG HIT NYR #8 KLEIN, Off. Zone",2,45,NSH,NYR
80,1,BLOCK,C C L D D G,C R L D D G,"NSH #12 FISHER BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",2,43,NSH,NYR
81,1,HIT,C L L D D G,C C R D D G,"NSH #9 FORSBERG HIT NYR #27 MCDONAGH, Off. Zone",1,40,NSH,NYR
82,1,HIT,C C L D D G,C C C D D G,"NSH #59 JOSI HIT NYR #36 ZUCCARELLO, Def. Zone",1,29,NSH,NYR
83,1,TAKE,C C L D D G,C C C D D G,"NYR TAKEAWAY - #93 ZIBANEJAD, Off. Zone",1,04,NSH,NYR
84,1,TAKE,L L L D D G,C L L D D G,"NYR TAKEAWAY - #22 HOLDEN, Def. Zone",0,15,NSH,NYR
85,1,PEND,C C L D D G,C R R D D G,Period End- Local time: 7:42 EST,0,00,NSH,NYR
86,2,PSTR,C R R D D G,,Period Start- Local time: 8:00 EST,20,00,NSH,NYR
87,2,FAC,L L L D D G,C R R D D G,NYR won Neu. Zone - NSH #83 FIDDLER vs NYR #13 HAYES,20,00,NSH,NYR
88,2,STOP,L L L D D G,C R R D D G,PUCK IN CROWD,19,31,NSH,NYR
89,2,FAC,C L L D D G,C L L D D G,NYR won Neu. Zone - NSH #92 JOHANSEN vs NYR #21 STEPAN,19,31,NSH,NYR
90,2,HIT,C L L D D G,C L L D D G,"NYR #27 MCDONAGH HIT NSH #18 NEAL, Off. Zone",19,18,NSH,NYR
91,2,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #61 NASH, Backhand, Off. Zone, 27 ft.",19,13,NSH,NYR
92,2,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 64 ft.",19,03,NSH,NYR
