n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,ANA,DET
2,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - ANA #15 GETZLAF vs DET #15 SHEAHAN,20,00,ANA,DET
3,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,19,51,ANA,DET
4,1,BLOCK,C C R D D G,C C C D D G,"ANA #10 PERRY BLOCKED BY  DET #65 DEKEYSER, Wrist, Def. Zone",19,51,ANA,DET
5,1,FAC,C C R D D G,C C C D D G,DET won Def. Zone - ANA #15 GETZLAF vs DET #15 SHEAHAN,19,51,ANA,DET
6,1,GIVE,C R R D D G,C C C D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",19,45,ANA,DET
7,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #42 MANSON, Def. Zone",18,56,ANA,DET
8,1,MISS,C C R D D G,C R L D D G,"DET #39 MANTHA, Wrist, Wide of Net, Off. Zone, 38 ft.",18,46,ANA,DET
9,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 7 ft.",18,02,ANA,DET
10,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,00,ANA,DET
11,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - ANA #17 KESLER vs DET #51 NIELSEN,18,00,ANA,DET
12,1,MISS,C C R D D G,C C L D D G,"DET #62 VANEK, Wrist, Wide of Net, Off. Zone, 9 ft.",17,52,ANA,DET
13,1,PENL,C C R D D G,C C L D D G,"DET #61 OUELLET Cross checking(2 min), Neu. Zone Drawn By: ANA #33 SILFVERBERG",17,47,ANA,DET
14,1,FAC,C R R D D G,C C D D G,ANA won Off. Zone - ANA #50 VERMETTE vs DET #41 GLENDENING,17,47,ANA,DET
15,1,STOP,C R R D D G,C C D D G,PUCK FROZEN,17,36,ANA,DET
16,1,MISS,C R R D D G,C C D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 10 ft.",17,36,ANA,DET
17,1,FAC,C C R D D G,C C D D G,DET won Def. Zone - ANA #17 KESLER vs DET #51 NIELSEN,17,36,ANA,DET
