n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,CGY
2,1,PGEND,,, ,20,00,OTT,CGY
3,1,ANTHEM,,, ,20,00,OTT,CGY
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 5:14 MST,20,00,OTT,CGY
5,1,FAC,C R L D D G,C L L D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs CGY #11 BACKLUND,20,00,OTT,CGY
6,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,19,49,OTT,CGY
7,1,FAC,C R L D D G,C L L D D G,CGY won Def. Zone - OTT #71 TIERNEY vs CGY #11 BACKLUND,19,49,OTT,CGY
8,1,STOP,C R L D D G,C L L D D G,HIGH STICK,19,41,OTT,CGY
9,1,FAC,C C L D D G,C L L D D G,OTT won Def. Zone - OTT #44 PAGEAU vs CGY #11 BACKLUND,19,41,OTT,CGY
10,1,HIT,C C L D D G,C L L D D G,"CGY #19 TKACHUK HIT OTT #36 WHITE, Off. Zone",19,16,OTT,CGY
11,1,HIT,C C L D D G,C L L D D G,"CGY #88 MANGIAPANE HIT OTT #22 ZAITSEV, Off. Zone",19,08,OTT,CGY
12,1,HIT,C C L D D G,C C L D D G,"CGY #4 ANDERSSON HIT OTT #10 DUCLAIR, Def. Zone",18,34,OTT,CGY
13,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 8 ft.",18,29,OTT,CGY
14,1,HIT,C C L D D G,C C L D D G,"CGY #55 HANIFIN HIT OTT #10 DUCLAIR, Def. Zone",18,28,OTT,CGY
15,1,GIVE,C C L D D G,C C L D D G,"CGY GIVEAWAY - #23 MONAHAN, Def. Zone",18,23,OTT,CGY
16,1,MISS,C C L D D G,C C L D D G,"OTT #10 DUCLAIR, Wrist, Over Net, Off. Zone, 25 ft.",18,15,OTT,CGY
17,1,HIT,C C L D D G,C C L D D G,"OTT #90 NAMESTNIKOV HIT CGY #13 GAUDREAU, Off. Zone",18,09,OTT,CGY
18,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,36,OTT,CGY
19,1,FAC,C R L D D G,C C L D D G,OTT won Off. Zone - OTT #71 TIERNEY vs CGY #10 RYAN,17,36,OTT,CGY
20,1,MISS,C R L D D G,C C L D D G,"CGY #5 GIORDANO, Wrist, Wide of Net, Off. Zone, 47 ft.",17,11,OTT,CGY
21,1,HIT,C R L D D G,C C L D D G,"CGY #29 DUBE HIT OTT #7 TKACHUK, Neu. Zone",16,50,OTT,CGY
22,1,TAKE,C C L D D G,C C R D D G,"CGY TAKEAWAY - #16 RIEDER, Off. Zone",16,28,OTT,CGY
23,1,HIT,C C L D D G,C C R D D G,"OTT #74 BOROWIECKI HIT CGY #67 FROLIK, Neu. Zone",16,03,OTT,CGY
24,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #16 RIEDER, Wrist, Off. Zone, 5 ft.",15,59,OTT,CGY
25,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #55 HANIFIN, Wrist, Off. Zone, 61 ft.",15,52,OTT,CGY
