n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,CAR
2,1,PGEND,,, ,20,00,CHI,CAR
3,1,ANTHEM,,, ,20,00,CHI,CAR
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,CHI,CAR
5,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - CHI #19 TOEWS vs CAR #16 TROCHECK,20,00,CHI,CAR
6,1,MISS,C C L D D G,C C R D D G,"CHI #44 DE HAAN, Snap, Wide of Net, Off. Zone, 68 ft.",19,47,CHI,CAR
7,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #76 SKJEI, Wrist, Neu. Zone, 87 ft.",19,22,CHI,CAR
8,1,BLOCK,C C L D D G,C R R D D G,"CHI #8 KUBALIK BLOCKED BY  CAR #21 NIEDERREITER, Wrist, Def. Zone",19,08,CHI,CAR
9,1,HIT,C C L D D G,C R R D D G,"CAR #71 FAST HIT CHI #5 MURPHY, Def. Zone",19,04,CHI,CAR
10,1,HIT,C C L D D G,C R R D D G,"CHI #5 MURPHY HIT CAR #21 NIEDERREITER, Def. Zone",18,45,CHI,CAR
11,1,HIT,C L L D D G,C R L D D G,"CHI #86 HARDMAN HIT CAR #74 SLAVIN, Off. Zone",18,18,CHI,CAR
12,1,HIT,C C L D D G,C C L D D G,"CHI #86 HARDMAN HIT CAR #22 PESCE, Off. Zone",17,55,CHI,CAR
13,1,HIT,C C L D D G,C C L D D G,"CHI #44 DE HAAN HIT CAR #82 KOTKANIEMI, Def. Zone",17,52,CHI,CAR
14,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 58 ft.",17,50,CHI,CAR
15,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 58 ft.",17,43,CHI,CAR
16,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #11 GAUDETTE, Snap, Off. Zone, 42 ft.",17,35,CHI,CAR
17,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,17,10,CHI,CAR
18,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - CHI #19 TOEWS vs CAR #16 TROCHECK,17,10,CHI,CAR
