n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,N.J
2,1,PGEND,,, ,20,00,T.B,N.J
3,1,ANTHEM,,, ,20,00,T.B,N.J
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,T.B,N.J
5,1,FAC,C C C D D G,C C L D D G,N.J won Neu. Zone - T.B #71 CIRELLI vs N.J #13 HISCHIER,20,00,T.B,N.J
6,1,STOP,C C C D D G,C C L D D G,OFFSIDE,19,51,T.B,N.J
7,1,FAC,C C C D D G,C C L D D G,N.J won Neu. Zone - T.B #71 CIRELLI vs N.J #13 HISCHIER,19,51,T.B,N.J
8,1,HIT,C C C D D G,C C L D D G,"N.J #21 PALMIERI HIT T.B #77 HEDMAN, Off. Zone",19,28,T.B,N.J
9,1,HIT,C C C D D G,C C L D D G,"N.J #13 HISCHIER HIT T.B #5 GIRARDI, Off. Zone",19,23,T.B,N.J
10,1,TAKE,C C C D D G,C C L D D G,"N.J TAKEAWAY - #9 HALL, Off. Zone",19,14,T.B,N.J
11,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #10 MILLER, Snap, Off. Zone, 46 ft.",19,11,T.B,N.J
12,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,10,T.B,N.J
13,1,FAC,C C L D D G,C R L D D G,T.B won Off. Zone - T.B #91 STAMKOS vs N.J #37 ZACHA,19,10,T.B,N.J
14,1,MISS,C C L D D G,C R L D D G,"T.B #18 PALAT, Snap, Wide of Net, Off. Zone, 46 ft.",19,01,T.B,N.J
15,1,HIT,C C L D D G,C R L D D G,"N.J #37 ZACHA HIT T.B #37 GOURDE, Def. Zone",18,39,T.B,N.J
16,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Snap, Off. Zone, 46 ft.",17,51,T.B,N.J
17,1,HIT,C C R D D G,C C L D D G,"N.J #44 WOOD HIT T.B #86 KUCHEROV, Off. Zone",17,48,T.B,N.J
18,1,MISS,C C R D D G,C C L D D G,"N.J #20 COLEMAN, Tip-In, Wide of Net, Off. Zone, 17 ft.",17,41,T.B,N.J
19,1,HIT,C C R D D G,C C L D D G,"T.B #86 KUCHEROV HIT N.J #44 WOOD, Def. Zone",17,35,T.B,N.J
20,1,BLOCK,C C R D D G,C C L D D G,"N.J #19 ZAJAC BLOCKED BY  T.B #55 COBURN, Wrist, Def. Zone",17,34,T.B,N.J
21,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 53 ft.",17,32,T.B,N.J
22,1,STOP,C C R D D G,C C C D D G,ICING,17,22,T.B,N.J
23,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - T.B #21 POINT vs N.J #13 HISCHIER,17,22,T.B,N.J
24,1,TAKE,C R R D D G,C C L D D G,"T.B TAKEAWAY - #13 PAQUETTE, Def. Zone",16,49,T.B,N.J
25,1,BLOCK,C R R D D G,C C L D D G,"T.B #5 GIRARDI BLOCKED BY  N.J #8 BUTCHER, Snap, Def. Zone",16,42,T.B,N.J
26,1,BLOCK,C R R D D G,C C L D D G,"T.B #24 CALLAHAN BLOCKED BY  N.J #9 HALL, Snap, Def. Zone",16,30,T.B,N.J
27,1,GIVE,C C C D D G,C R L D D G,"T.B GIVEAWAY - #27 MCDONAGH, Def. Zone",15,58,T.B,N.J
28,1,BLOCK,C C C D D G,C R L D D G,"N.J #23 NOESEN BLOCKED BY  T.B #81 CERNAK, Snap, Def. Zone",15,51,T.B,N.J
