n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,DAL
2,1,PGEND,,, ,20,00,PHI,DAL
3,1,ANTHEM,,, ,20,00,PHI,DAL
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:37 CDT,20,00,PHI,DAL
5,1,FAC,C C R D D G,C C L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs DAL #12 FAKSA,20,00,PHI,DAL
6,1,STOP,C R L D D G,C R L D D G,ICING,19,06,PHI,DAL
7,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - PHI #19 PATRICK vs DAL #91 SEGUIN,19,06,PHI,DAL
8,1,BLOCK,C R L D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  PHI #53 GOSTISBEHERE, Wrist, Def. Zone",18,58,PHI,DAL
9,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 30 ft.",18,43,PHI,DAL
10,1,SHOT,C C R D D G,C R L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 14 ft.",18,39,PHI,DAL
11,1,PENL,C C R D D G,C R L D D G,"PHI #9 PROVOROV Hooking(2 min), Def. Zone Drawn By: DAL #14 BENN",18,38,PHI,DAL
12,1,FAC,C R D D G,C C C D D G,DAL won Off. Zone - PHI #28 GIROUX vs DAL #17 SHORE,18,38,PHI,DAL
13,1,STOP,C C D D G,C R L D D G,OFFSIDE,18,00,PHI,DAL
14,1,FAC,C C D D G,C R R L D G,PHI won Neu. Zone - PHI #51 FILPPULA vs DAL #14 BENN,18,00,PHI,DAL
15,1,MISS,C C D D G,C R R L D G,"DAL #91 SEGUIN, Slap, Wide of Net, Off. Zone, 22 ft.",17,24,PHI,DAL
16,1,SHOT,C C D D G,C R R L D G,"DAL ONGOAL - #91 SEGUIN, Slap, Off. Zone, 50 ft.",17,15,PHI,DAL
17,1,STOP,C R D D G,C C C D D G,OFFSIDE,16,50,PHI,DAL
18,1,FAC,C R D D G,C C L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs DAL #12 FAKSA,16,50,PHI,DAL
19,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,27,PHI,DAL
20,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #19 PATRICK vs DAL #14 BENN,16,27,PHI,DAL
21,1,MISS,C R L D D G,C R L D D G,"DAL #14 BENN, Snap, Goalpost, Off. Zone, 34 ft.",16,18,PHI,DAL
22,1,MISS,C C R D D G,C C L D D G,"PHI #40 WEAL, Backhand, Wide of Net, Off. Zone, 16 ft.",15,48,PHI,DAL
23,1,STOP,C C R D D G,C C L D D G,ICING,15,25,PHI,DAL
24,1,FAC,C C R D D G,C C L D D G,PHI won Off. Zone - PHI #28 GIROUX vs DAL #12 FAKSA,15,25,PHI,DAL
25,1,BLOCK,C C R D D G,C C L D D G,"PHI #14 COUTURIER BLOCKED BY  DAL #21 ROUSSEL, Wrist, Def. Zone",15,23,PHI,DAL
26,1,HIT,C C R D D G,C C R D D G,"PHI #47 MACDONALD HIT DAL #25 RITCHIE, Def. Zone",14,53,PHI,DAL
27,1,HIT,C C R D D G,C C R D D G,"DAL #28 JOHNS HIT PHI #14 COUTURIER, Def. Zone",14,39,PHI,DAL
28,1,PENL,C C C D D G,C C R D D G,"DAL #32 LEHTONEN Tripping(2 min) Served By: #25 RITCHIE, Def. Zone Drawn By: PHI #28 GIROUX",14,29,PHI,DAL
29,1,FAC,C R R R D G,C C D D G,DAL won Def. Zone - PHI #28 GIROUX vs DAL #12 FAKSA,14,29,PHI,DAL
30,1,SHOT,C R R R D G,C C D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Wrist, Off. Zone, 56 ft.",14,23,PHI,DAL
31,1,MISS,C R R R D G,C C D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Off. Zone, 14 ft.",14,20,PHI,DAL
32,1,MISS,C R R R D G,C C D D G,"PHI #53 GOSTISBEHERE, Slap, Wide of Net, Off. Zone, 44 ft.",13,53,PHI,DAL
33,1,MISS,C R R R D G,C C D D G,"PHI #28 GIROUX, Slap, Wide of Net, Off. Zone, 38 ft.",13,47,PHI,DAL
34,1,TAKE,C C C L D G,C C D D G,"DAL TAKEAWAY - #3 KLINGBERG, Def. Zone",12,53,PHI,DAL
35,1,BLOCK,C R L D D G,C C R D D G,"DAL #28 JOHNS BLOCKED BY  PHI #3 GUDAS, Wrist, Def. Zone",11,51,PHI,DAL
36,1,HIT,C C R D D G,C R L D D G,"PHI #17 SIMMONDS HIT DAL #25 RITCHIE, Neu. Zone",11,13,PHI,DAL
37,1,MISS,C C R D D G,C R L D D G,"DAL #14 BENN, Tip-In, Over Net, Off. Zone, 63 ft.",11,01,PHI,DAL
38,1,TAKE,C C R D D G,C C R D D G,"DAL TAKEAWAY - #23 LINDELL, Def. Zone",10,48,PHI,DAL
39,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #33 METHOT, Wrist, Off. Zone, 63 ft.",10,00,PHI,DAL
40,1,STOP,C R L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",9,49,PHI,DAL
41,1,FAC,C C R D D G,C C L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs DAL #12 FAKSA,9,49,PHI,DAL
42,1,HIT,C C R D D G,C C L D D G,"PHI #11 KONECNY HIT DAL #2 HAMHUIS, Off. Zone",9,38,PHI,DAL
