n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:38 PST,20,00,DET,S.J
2,1,FAC,C C C D D G,C C C D D G,S.J won Neu. Zone - DET #13 DATSYUK vs S.J #19 THORNTON,20,00,DET,S.J
3,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #43 HELM, Slap, Off. Zone, 5 ft.",19,23,DET,S.J
4,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,19,23,DET,S.J
5,1,FAC,C L L D D G,C C R D D G,S.J won Def. Zone - DET #40 ZETTERBERG vs S.J #39 COUTURE,19,23,DET,S.J
6,1,SHOT,C L L D D G,C C R D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 32 ft.",19,15,DET,S.J
7,1,BLOCK,C L L D D G,C C R D D G,"S.J #42 WARD BLOCKED BY  DET #40 ZETTERBERG, Wrist, Def. Zone",18,50,DET,S.J
8,1,HIT,C L L D D G,C C R D D G,"DET #52 ERICSSON HIT S.J #12 MARLEAU, Def. Zone",18,47,DET,S.J
9,1,GIVE,C L L D D G,C C R D D G,"DET GIVEAWAY - #8 ABDELKADER, Def. Zone",18,34,DET,S.J
10,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #12 MARLEAU, Backhand, Off. Zone, 17 ft.",18,32,DET,S.J
11,1,SHOT,C R L D D G,C C R D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Off. Zone, 31 ft.",17,06,DET,S.J
12,1,BLOCK,C R L D D G,C C R D D G,"DET #52 ERICSSON BLOCKED BY  S.J #68 KARLSSON, Wrist, Def. Zone",17,02,DET,S.J
13,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #68 KARLSSON, Snap, Off. Zone, 40 ft.",16,48,DET,S.J
14,1,TAKE,C C C D D G,C C L D D G,"DET TAKEAWAY - #65 DEKEYSER, Neu. Zone",15,31,DET,S.J
15,1,MISS,C C C D D G,C C L D D G,"S.J #48 HERTL, Snap, Wide of Net, Off. Zone, 52 ft.",15,30,DET,S.J
16,1,BLOCK,C C C D D G,C C L D D G,"S.J #44 VLASIC BLOCKED BY  DET #47 MARCHENKO, Wrist, Def. Zone",15,23,DET,S.J
17,1,HIT,C C C D D G,C C L D D G,"S.J #57 WINGELS HIT DET #71 LARKIN, Off. Zone",15,06,DET,S.J
18,1,MISS,C C C D D G,C R L D D G,"DET #15 SHEAHAN, Backhand, Wide of Net, Off. Zone, 28 ft.",15,01,DET,S.J
19,1,HIT,C C C D D G,C R L D D G,"DET #52 ERICSSON HIT S.J #18 BROWN, Off. Zone",14,50,DET,S.J
20,1,HIT,C R L D D G,C R R D D G,"S.J #18 BROWN HIT DET #52 ERICSSON, Off. Zone",14,32,DET,S.J
21,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Off. Zone, 42 ft.",14,27,DET,S.J
22,1,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #19 THORNTON, Def. Zone",14,10,DET,S.J
23,1,BLOCK,C R L D D G,C C C D D G,"DET #13 DATSYUK BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",14,09,DET,S.J
24,1,TAKE,C L L D D G,C C L D D G,"S.J TAKEAWAY - #48 HERTL, Neu. Zone",12,50,DET,S.J
25,1,SHOT,C L L D D G,C C L D D G,"S.J ONGOAL - #57 WINGELS, Snap, Off. Zone, 47 ft.",12,48,DET,S.J
26,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,48,DET,S.J
27,1,FAC,C C C D D G,C C C D D G,DET won Def. Zone - DET #15 SHEAHAN vs S.J #8 PAVELSKI,12,48,DET,S.J
28,1,HIT,C C C D D G,C C C D D G,"S.J #8 PAVELSKI HIT DET #2 SMITH, Off. Zone",12,43,DET,S.J
29,1,TAKE,C C C D D G,C C C D D G,"S.J TAKEAWAY - #8 PAVELSKI, Off. Zone",12,42,DET,S.J
30,1,SHOT,C C C D D G,C C C D D G,"S.J ONGOAL - #19 THORNTON, Wrist, Off. Zone, 16 ft.",12,41,DET,S.J
31,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,12,41,DET,S.J
32,1,FAC,C C C D D G,C C C D D G,S.J won Off. Zone - DET #13 DATSYUK vs S.J #8 PAVELSKI,12,41,DET,S.J
33,1,MISS,C C C D D G,C C C D D G,"S.J #68 KARLSSON, Deflected, Wide of Net, Off. Zone, 33 ft.",12,07,DET,S.J
34,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 62 ft.",11,45,DET,S.J
35,1,SHOT,C R L D D G,C C L D D G,"DET ONGOAL - #26 JURCO, Wrist, Off. Zone, 22 ft.",11,37,DET,S.J
36,1,MISS,C R L D D G,C C C D D G,"S.J #57 WINGELS, Wrist, Over Net, Off. Zone, 24 ft.",11,20,DET,S.J
