n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:07 EDT,20,00,PIT,PHI
2,1,FAC,C R L D D G,C C L D D G,PHI won Neu. Zone - PIT #87 CROSBY vs PHI #14 COUTURIER,20,00,PIT,PHI
3,1,HIT,C R L D D G,C C L D D G,"PIT #72 HORNQVIST HIT PHI #55 SCHULTZ, Neu. Zone",19,55,PIT,PHI
4,1,MISS,C R L D D G,C C L D D G,"PIT #14 KUNITZ, Wrist, Wide of Net, Off. Zone, 21 ft.",19,39,PIT,PHI
5,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #58 LETANG, Snap, Off. Zone, 59 ft.",19,37,PIT,PHI
6,1,HIT,C R L D D G,C C L D D G,"PHI #12 RAFFL HIT PIT #58 LETANG, Def. Zone",19,35,PIT,PHI
7,1,TAKE,C R R D D G,C R R D D G,"PHI TAKEAWAY - #10 SCHENN, Def. Zone",19,16,PIT,PHI
8,1,MISS,C R R D D G,C R R D D G,"PHI #10 SCHENN, Wrist, Wide of Net, Off. Zone, 10 ft.",19,10,PIT,PHI
9,1,HIT,C R L D D G,C C R D D G,"PIT #29 FLEURY HIT PHI #10 SCHENN, Def. Zone",18,48,PIT,PHI
10,1,HIT,C R L D D G,C C R D D G,"PHI #24 READ HIT PIT #8 DUMOULIN, Off. Zone",18,47,PIT,PHI
11,1,HIT,C C L D D G,C L L D D G,"PHI #21 LAUGHTON HIT PIT #28 COLE, Off. Zone",18,09,PIT,PHI
12,1,HIT,C C L D D G,C L L D D G,"PIT #40 SUNDQVIST HIT PHI #78 BELLEMARE, Def. Zone",17,34,PIT,PHI
13,1,TAKE,C R L D D G,C C L D D G,"PHI TAKEAWAY - #89 GAGNER, Off. Zone",17,07,PIT,PHI
14,1,MISS,C R L D D G,C C L D D G,"PHI #89 GAGNER, Snap, Wide of Net, Off. Zone, 41 ft.",17,05,PIT,PHI
