n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CBJ
2,1,PGEND,,, ,20,00,DET,CBJ
3,1,ANTHEM,,, ,20,00,DET,CBJ
4,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 7:13 EST,20,00,DET,CBJ
5,1,FAC,C C L D D G,R L L D D G,DET won Neu. Zone - DET #71 LARKIN vs CBJ #18 DUBOIS,20,00,DET,CBJ
6,1,HIT,C C L D D G,R L L D D G,"CBJ #71 FOLIGNO HIT DET #3 BIEGA, Off. Zone",19,50,DET,CBJ
7,1,STOP,C C L D D G,C C R D D G,OFFSIDE,18,54,DET,CBJ
8,1,FAC,C C L D D G,C C R D D G,DET won Neu. Zone - DET #72 ATHANASIOU vs CBJ #38 JENNER,18,54,DET,CBJ
9,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 49 ft.",18,29,DET,CBJ
10,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 11 ft.",18,20,DET,CBJ
11,1,HIT,C C L D D G,C C R D D G,"DET #74 BOWEY HIT CBJ #14 NYQUIST, Def. Zone",18,09,DET,CBJ
12,1,HIT,C C L D D G,C C L D D G,"CBJ #44 GAVRIKOV HIT DET #41 GLENDENING, Def. Zone",18,03,DET,CBJ
13,1,SHOT,C L L D D G,C C L D D G,"DET ONGOAL - #29 PERLINI, Wrist, Off. Zone, 7 ft.",17,30,DET,CBJ
14,1,BLOCK,C L L D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  DET #74 BOWEY, Snap, Def. Zone",16,48,DET,CBJ
15,1,HIT,C L L D D G,C C L D D G,"CBJ #24 GERBE HIT DET #70 EHN, Def. Zone",16,26,DET,CBJ
16,1,MISS,C L L D D G,C C L D D G,"DET #3 BIEGA, Wrist, Wide of Net, Off. Zone, 58 ft.",16,25,DET,CBJ
17,1,GIVE,C C L D D G,R L L D D G,"CBJ GIVEAWAY - #18 DUBOIS, Off. Zone",15,58,DET,CBJ
18,1,HIT,C C L D D G,C C L D D G,"DET #28 LINDSTROM HIT CBJ #22 MILANO, Def. Zone",15,03,DET,CBJ
