n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,CGY
2,1,PGEND,,, ,20,00,ARI,CGY
3,1,ANTHEM,,, ,20,00,ARI,CGY
4,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:07 MST,20,00,ARI,CGY
5,1,FAC,C R L D D G,C R R D D G,ARI won Neu. Zone - ARI #18 DVORAK vs CGY #18 STAJAN,20,00,ARI,CGY
6,1,HIT,C R L D D G,C R R D D G,"ARI #2 SCHENN HIT CGY #21 HATHAWAY, Neu. Zone",19,51,ARI,CGY
7,1,HIT,C R L D D G,C R R D D G,"CGY #36 BROUWER HIT ARI #33 GOLIGOSKI, Off. Zone",19,47,ARI,CGY
8,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #18 STAJAN, Wrist, Off. Zone, 17 ft.",19,40,ARI,CGY
9,1,HIT,C R L D D G,C R R D D G,"ARI #2 SCHENN HIT CGY #18 STAJAN, Def. Zone",19,38,ARI,CGY
10,1,SHOT,C R L D D G,C R R D D G,"ARI ONGOAL - #16 DOMI, Slap, Neu. Zone, 82 ft.",19,26,ARI,CGY
11,1,MISS,C C L D D G,C R L D D G,"CGY #67 FROLIK, Tip-In, Wide of Net, Off. Zone, 16 ft.",18,53,ARI,CGY
12,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,34,ARI,CGY
13,1,FAC,C C R D D G,C L L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs CGY #23 MONAHAN,18,34,ARI,CGY
14,1,SHOT,C C R D D G,C L L D D G,"ARI ONGOAL - #15 RICHARDSON, Slap, Off. Zone, 48 ft.",18,26,ARI,CGY
15,1,STOP,C C R D D G,C L L D D G,ICING,18,21,ARI,CGY
16,1,FAC,C C R D D G,C L L D D G,ARI won Off. Zone - ARI #15 RICHARDSON vs CGY #23 MONAHAN,18,21,ARI,CGY
17,1,MISS,C C R D D G,C L L D D G,"ARI #55 DEMERS, Slap, Wide of Net, Off. Zone, 60 ft.",18,10,ARI,CGY
18,1,BLOCK,C C R D D G,C L L D D G,"CGY #24 HAMONIC BLOCKED BY  ARI #15 RICHARDSON, Wrist, Def. Zone",17,55,ARI,CGY
19,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #68 JAGR, Wrist, Off. Zone, 25 ft.",17,28,ARI,CGY
20,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,28,ARI,CGY
21,1,FAC,C C L D D G,C C R D D G,CGY won Off. Zone - ARI #25 COUSINS vs CGY #77 JANKOWSKI,17,28,ARI,CGY
22,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #34 RINALDO, Wrist, Off. Zone, 60 ft.",17,18,ARI,CGY
23,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Neu. Zone, 83 ft.",16,52,ARI,CGY
24,1,HIT,C R L D D G,C R R D D G,"CGY #5 GIORDANO HIT ARI #18 DVORAK, Def. Zone",16,41,ARI,CGY
25,1,MISS,C R L D D G,C R R D D G,"CGY #36 BROUWER, Slap, Over Net, Off. Zone, 39 ft.",16,21,ARI,CGY
26,1,TAKE,C C L D D G,C R R D D G,"CGY TAKEAWAY - #7 BRODIE, Def. Zone",16,02,ARI,CGY
27,1,PENL,C C L D D G,C R L D D G,"ARI #11 PERLINI Interference(2 min), Off. Zone Drawn By: CGY #19 TKACHUK",15,45,ARI,CGY
28,1,FAC,R L D D G,C R L L D G,CGY won Off. Zone - ARI #15 RICHARDSON vs CGY #23 MONAHAN,15,45,ARI,CGY
29,1,SHOT,R L D D G,C R L L D G,"CGY ONGOAL - #79 FERLAND, Wrist, Off. Zone, 42 ft.",15,21,ARI,CGY
30,1,SHOT,R L D D G,C R L L D G,"CGY ONGOAL - #36 BROUWER, Backhand, Off. Zone, 8 ft.",15,20,ARI,CGY
31,1,SHOT,R L D D G,C R L L D G,"CGY ONGOAL - #23 MONAHAN, Snap, Off. Zone, 4 ft.",15,16,ARI,CGY
32,1,TAKE,C L D D G,C R L L D G,"ARI TAKEAWAY - #55 DEMERS, Def. Zone",14,53,ARI,CGY
33,1,SHOT,C C D D G,C R L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 50 ft.",14,28,ARI,CGY
34,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,14,28,ARI,CGY
35,1,FAC,R L D D G,C R L D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs CGY #11 BACKLUND,14,28,ARI,CGY
36,1,GIVE,R L D D G,C R L D D G,"CGY GIVEAWAY - #11 BACKLUND, Off. Zone",14,12,ARI,CGY
37,1,SHOT,C C D D G,C R L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Snap, Def. Zone, 135 ft.",13,56,ARI,CGY
38,1,MISS,C R L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 61 ft.",13,15,ARI,CGY
39,1,MISS,C C R D D G,C R R D D G,"ARI #20 STROME, Wrist, Wide of Net, Off. Zone, 33 ft.",12,40,ARI,CGY
40,1,SHOT,C C C D D G,C R R D D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 24 ft.",12,28,ARI,CGY
41,1,STOP,C C C D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",12,27,ARI,CGY
42,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - ARI #21 STEPAN vs CGY #11 BACKLUND,12,27,ARI,CGY
43,1,TAKE,C C L D D G,C R L D D G,"CGY TAKEAWAY - #7 BRODIE, Neu. Zone",11,59,ARI,CGY
44,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 8 ft.",11,00,ARI,CGY
45,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #18 DVORAK, Wrist, Off. Zone, 8 ft.",11,00,ARI,CGY
46,1,SHOT,C R L D D G,C L L D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 13 ft.",10,59,ARI,CGY
47,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,10,59,ARI,CGY
48,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - ARI #25 COUSINS vs CGY #77 JANKOWSKI,10,59,ARI,CGY
49,1,BLOCK,C C L D D G,C C R D D G,"CGY #26 STONE BLOCKED BY  ARI #25 COUSINS, Wrist, Def. Zone",10,36,ARI,CGY
50,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 10 ft.",10,25,ARI,CGY
51,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #77 JANKOWSKI, Backhand, Off. Zone, 25 ft.",10,17,ARI,CGY
52,1,HIT,C C L D D G,C C R D D G,"CGY #93 BENNETT HIT ARI #34 RINALDO, Off. Zone",9,58,ARI,CGY
53,1,STOP,C C L D D G,C L L D D G,ICING,9,57,ARI,CGY
54,1,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - ARI #25 COUSINS vs CGY #23 MONAHAN,9,57,ARI,CGY
55,1,MISS,C C L D D G,C L L D D G,"CGY #24 HAMONIC, Slap, Goalpost, Off. Zone, 42 ft.",9,41,ARI,CGY
56,1,SHOT,C C L D D G,C L L D D G,"CGY ONGOAL - #23 MONAHAN, Tip-In, Off. Zone, 21 ft.",9,35,ARI,CGY
57,1,SHOT,C C L D D G,C L L D D G,"CGY ONGOAL - #79 FERLAND, Tip-In, Off. Zone, 9 ft.",9,29,ARI,CGY
58,1,HIT,C C R D D G,C R R D D G,"CGY #18 STAJAN HIT ARI #23 EKMAN-LARSSON, Off. Zone",9,02,ARI,CGY
59,1,GIVE,C C R D D G,C R R D D G,"ARI GIVEAWAY - #31 WEDGEWOOD, Def. Zone",8,44,ARI,CGY
60,1,MISS,C C R D D G,C R R D D G,"CGY #18 STAJAN, Wrist, Wide of Net, Off. Zone, 11 ft.",8,38,ARI,CGY
61,1,GIVE,C C R D D G,C R R D D G,"CGY GIVEAWAY - #36 BROUWER, Off. Zone",8,36,ARI,CGY
62,1,HIT,C C L D D G,C R L D D G,"CGY #19 TKACHUK HIT ARI #9 KELLER, Off. Zone",8,22,ARI,CGY
63,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #21 STEPAN, Backhand, Neu. Zone, 81 ft.",8,05,ARI,CGY
64,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #19 TKACHUK, Neu. Zone",7,56,ARI,CGY
