n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,VAN
2,1,PGEND,,, ,20,00,ANA,VAN
3,1,ANTHEM,,, ,20,00,ANA,VAN
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 PDT,20,00,ANA,VAN
5,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - ANA #38 GRANT vs VAN #40 PETTERSSON,20,00,ANA,VAN
6,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #6 BOESER, Def. Zone",19,29,ANA,VAN
7,1,HIT,C R L D D G,C R L D D G,"VAN #2 SCHENN HIT ANA #24 ROWNEY, Def. Zone",19,27,ANA,VAN
8,1,SHOT,C R R D D G,C L L D D G,"ANA ONGOAL - #67 RAKELL, Wrist, Off. Zone, 40 ft.",19,07,ANA,VAN
9,1,HIT,C R R D D G,C L L D D G,"ANA #29 SHORE HIT VAN #51 STECHER, Off. Zone",18,52,ANA,VAN
10,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #10 PERRY, Wrist, Off. Zone, 36 ft.",18,19,ANA,VAN
11,1,HIT,C R R D D G,C C C D D G,"VAN #59 SCHALLER HIT ANA #10 PERRY, Neu. Zone",17,53,ANA,VAN
12,1,MISS,C C L D D G,C C L D D G,"VAN #88 GAUDETTE, Wrist, Wide of Net, Off. Zone, 29 ft.",17,44,ANA,VAN
13,1,BLOCK,C C L D D G,C C L D D G,"ANA #4 FOWLER BLOCKED BY  VAN #29 SAUTNER, Wrist, Def. Zone",17,18,ANA,VAN
14,1,HIT,C C L D D G,C C L D D G,"ANA #49 JONES HIT VAN #60 GRANLUND, Off. Zone",17,06,ANA,VAN
15,1,HIT,C R L D D G,C C R D D G,"VAN #23 EDLER HIT ANA #49 JONES, Def. Zone",16,59,ANA,VAN
16,1,HIT,C R L D D G,C C R D D G,"VAN #83 BEAGLE HIT ANA #49 JONES, Def. Zone",16,52,ANA,VAN
17,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #49 JONES, Wrist, Off. Zone, 33 ft.",16,44,ANA,VAN
18,1,HIT,C R L D D G,C C R D D G,"ANA #49 JONES HIT VAN #59 SCHALLER, Off. Zone",16,36,ANA,VAN
19,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #49 JONES, Wrist, Neu. Zone, 69 ft.",16,34,ANA,VAN
20,1,STOP,C R R D D G,C C R D D G,ICING,16,25,ANA,VAN
21,1,FAC,C R R D D G,C C R D D G,VAN won Def. Zone - ANA #29 SHORE vs VAN #83 BEAGLE,16,25,ANA,VAN
22,1,STOP,C R R D D G,C C R D D G,OFFSIDE,16,17,ANA,VAN
23,1,FAC,C R R D D G,C L L D D G,VAN won Neu. Zone - ANA #33 SILFVERBERG vs VAN #53 HORVAT,16,17,ANA,VAN
24,1,SHOT,C R R D D G,C L L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 49 ft.",15,31,ANA,VAN
25,1,BLOCK,C R R D D G,C L L D D G,"VAN #53 HORVAT BLOCKED BY  ANA #14 HENRIQUE, Wrist, Def. Zone",15,27,ANA,VAN
26,1,MISS,C R R D D G,C R L D D G,"VAN #6 BOESER, Slap, Wide of Net, Off. Zone, 19 ft.",15,01,ANA,VAN
27,1,STOP,C R R D D G,C R L D D G,ICING,14,55,ANA,VAN
28,1,FAC,C R R D D G,C R L D D G,VAN won Off. Zone - ANA #14 HENRIQUE vs VAN #40 PETTERSSON,14,55,ANA,VAN
29,1,HIT,C R R D D G,C R L D D G,"VAN #4 TEVES HIT ANA #11 SPRONG, Def. Zone",14,40,ANA,VAN
30,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #17 LEIVO, Neu. Zone",14,30,ANA,VAN
31,1,MISS,C C L D D G,C R L D D G,"ANA #61 TERRY, Wrist, Wide of Net, Off. Zone, 33 ft.",14,25,ANA,VAN
32,1,TAKE,C C L D D G,C R L D D G,"VAN TAKEAWAY - #2 SCHENN, Def. Zone",14,22,ANA,VAN
33,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",13,38,ANA,VAN
34,1,FAC,C R L D D G,C C R D D G,VAN won Off. Zone - ANA #38 GRANT vs VAN #40 PETTERSSON,13,38,ANA,VAN
35,1,GIVE,C R L D D G,C C R D D G,"VAN GIVEAWAY - #55 BIEGA, Def. Zone",13,17,ANA,VAN
