n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,TOR
2,1,PGEND,,, ,20,00,T.B,TOR
3,1,ANTHEM,,, ,20,00,T.B,TOR
4,1,PSTR,,,Period Start- Local time: 7:07 EDT,20,00,T.B,TOR
5,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - T.B #71 CIRELLI vs TOR #91 TAVARES,20,00,T.B,TOR
6,1,HIT,C C R D D G,C C C D D G,"T.B #17 KILLORN HIT TOR #22 ZAITSEV, Off. Zone",19,35,T.B,TOR
7,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 30 ft.",19,28,T.B,TOR
8,1,HIT,C C L D D G,C C L D D G,"T.B #18 PALAT HIT TOR #34 MATTHEWS, Off. Zone",19,00,T.B,TOR
9,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,18,44,T.B,TOR
10,1,FAC,C C R D D G,C C C D D G,TOR won Def. Zone - T.B #21 POINT vs TOR #91 TAVARES,18,44,T.B,TOR
11,1,STOP,C C R D D G,C C C D D G,ICING,18,37,T.B,TOR
12,1,FAC,C C R D D G,C C C D D G,T.B won Off. Zone - T.B #21 POINT vs TOR #91 TAVARES,18,37,T.B,TOR
13,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #9 JOHNSON, Wrist, Off. Zone, 53 ft.",17,46,T.B,TOR
14,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #55 COBURN, Snap, Off. Zone, 22 ft.",17,40,T.B,TOR
15,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #55 COBURN, Wrist, Off. Zone, 14 ft.",17,35,T.B,TOR
16,1,MISS,C C L D D G,C C R D D G,"TOR #8 MUZZIN, Snap, Wide of Net, Off. Zone, 57 ft.",17,20,T.B,TOR
17,1,GIVE,C C L D D G,C C R D D G,"TOR GIVEAWAY - #12 MARLEAU, Def. Zone",17,08,T.B,TOR
18,1,MISS,C C L D D G,C C R D D G,"T.B #91 STAMKOS, Slap, Wide of Net, Off. Zone, 33 ft.",17,02,T.B,TOR
