n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,NYR
2,1,PGEND,,, ,20,00,VGK,NYR
3,1,ANTHEM,,, ,20,00,VGK,NYR
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,VGK,NYR
5,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - VGK #71 KARLSSON vs NYR #93 ZIBANEJAD,20,00,VGK,NYR
6,1,GIVE,C C R D D G,C C L D D G,"VGK GIVEAWAY - #33 LAGACE, Def. Zone",19,51,VGK,NYR
7,1,HIT,C C R D D G,C C L D D G,"NYR #20 KREIDER HIT VGK #15 MERRILL, Off. Zone",19,46,VGK,NYR
8,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #71 KARLSSON, Wrist, Off. Zone, 28 ft.",19,26,VGK,NYR
9,1,STOP,C L L D D G,C R L D D G,OFFSIDE,19,01,VGK,NYR
10,1,FAC,C L L D D G,C R L D D G,NYR won Neu. Zone - VGK #21 EAKIN vs NYR #36 ZUCCARELLO,19,01,VGK,NYR
11,1,HIT,C L L D D G,C R L D D G,"VGK #88 SCHMIDT HIT NYR #61 NASH, Def. Zone",18,49,VGK,NYR
12,1,HIT,C L L D D G,C R L D D G,"NYR #36 ZUCCARELLO HIT VGK #18 NEAL, Off. Zone",18,42,VGK,NYR
13,1,HIT,C L L D D G,C R L D D G,"NYR #76 SKJEI HIT VGK #47 SBISA, Off. Zone",18,35,VGK,NYR
14,1,STOP,C R L D D G,C C L D D G,ICING,17,51,VGK,NYR
15,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - VGK #24 LINDBERG vs NYR #51 DESHARNAIS,17,51,VGK,NYR
16,1,STOP,C R L D D G,C C L D D G,ICING,17,34,VGK,NYR
17,1,FAC,C L L D D G,C C L D D G,NYR won Def. Zone - VGK #57 PERRON vs NYR #10 MILLER,17,34,VGK,NYR
18,1,MISS,C L L D D G,C C L D D G,"NYR #26 VESEY, Backhand, Wide of Net, Off. Zone, 31 ft.",17,21,VGK,NYR
19,1,GOAL,C L L D D G,C C L D D G,"NYR #26 VESEY(2), Wrist, Off. Zone, 10 ft.Assists: #51 DESHARNAIS(5); #27 MCDONAGH(6)",17,15,VGK,NYR
20,1,FAC,L L L D D G,C R R D D G,VGK won Neu. Zone - VGK #41 BELLEMARE vs NYR #24 NIEVES,17,15,VGK,NYR
21,1,HIT,L L L D D G,C R R D D G,"NYR #27 MCDONAGH HIT VGK #92 NOSEK, Def. Zone",16,50,VGK,NYR
22,1,SHOT,C C L D D G,C C L D D G,"VGK ONGOAL - #92 NOSEK, Wrist, Off. Zone, 26 ft.",16,31,VGK,NYR
23,1,SHOT,C C L D D G,C C L D D G,"VGK ONGOAL - #5 ENGELLAND, Wrist, Off. Zone, 40 ft.",16,30,VGK,NYR
24,1,TAKE,C C L D D G,C C L D D G,"VGK TAKEAWAY - #92 NOSEK, Neu. Zone",16,17,VGK,NYR
25,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #13 HAYES, Def. Zone",15,41,VGK,NYR
26,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",15,34,VGK,NYR
27,1,GIVE,C C R D D G,C R L D D G,"NYR GIVEAWAY - #18 STAAL, Off. Zone",15,16,VGK,NYR
28,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,15,09,VGK,NYR
29,1,FAC,C R L D D G,C C L D D G,VGK won Neu. Zone - VGK #24 LINDBERG vs NYR #10 MILLER,15,09,VGK,NYR
30,1,GIVE,C R L D D G,C C L D D G,"VGK GIVEAWAY - #15 MERRILL, Def. Zone",14,50,VGK,NYR
31,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #89 TUCH, Backhand, Off. Zone, 15 ft.",14,38,VGK,NYR
32,1,GOAL,C R L D D G,C C L D D G,"VGK #24 LINDBERG(5), Snap, Off. Zone, 17 ft.Assists: #89 TUCH(3); #5 ENGELLAND(4)",14,38,VGK,NYR
33,1,FAC,C L L D D G,C R R D D G,NYR won Neu. Zone - VGK #21 EAKIN vs NYR #24 NIEVES,14,38,VGK,NYR
34,1,HIT,C L L D D G,C R R D D G,"NYR #42 SMITH HIT VGK #21 EAKIN, Def. Zone",14,25,VGK,NYR
35,1,SHOT,C L L D D G,C R R D D G,"NYR ONGOAL - #40 GRABNER, Wrist, Off. Zone, 22 ft.",14,08,VGK,NYR
36,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,14,08,VGK,NYR
37,1,FAC,L L L D D G,C C L D D G,NYR won Off. Zone - VGK #41 BELLEMARE vs NYR #93 ZIBANEJAD,14,08,VGK,NYR
38,1,BLOCK,L L L D D G,C C L D D G,"NYR #89 BUCHNEVICH BLOCKED BY  VGK #28 CARRIER, Wrist, Def. Zone",14,04,VGK,NYR
