n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,NSH
2,1,PGEND,,, ,20,00,CHI,NSH
3,1,ANTHEM,,, ,20,00,CHI,NSH
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,CHI,NSH
5,1,FAC,C C R D D G,C C L D D G,CHI won Neu. Zone - CHI #22 CARPENTER vs NSH #92 JOHANSEN,20,00,CHI,NSH
6,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 47 ft.",19,54,CHI,NSH
7,1,BLOCK,C C R D D G,C C L D D G,"NSH #19 JARNKROK BLOCKED BY  CHI #22 CARPENTER, Wrist, Def. Zone",19,46,CHI,NSH
8,1,HIT,C C R D D G,C C C D D G,"NSH #14 EKHOLM HIT CHI #19 TOEWS, Def. Zone",18,51,CHI,NSH
9,1,SHOT,C C R D D G,C C C D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 17 ft.",18,46,CHI,NSH
10,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,46,CHI,NSH
11,1,FAC,C L L D D G,C C C D D G,CHI won Def. Zone - CHI #64 KAMPF vs NSH #8 TURRIS,18,46,CHI,NSH
12,1,SHOT,C L L D D G,C C C D D G,"NSH ONGOAL - #8 TURRIS, Wrist, Off. Zone, 49 ft.",18,40,CHI,NSH
13,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,40,CHI,NSH
14,1,FAC,C L L D D G,C C C D D G,CHI won Def. Zone - CHI #64 KAMPF vs NSH #95 DUCHENE,18,40,CHI,NSH
15,1,SHOT,C L L D D G,C C C D D G,"NSH ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 17 ft.",18,36,CHI,NSH
16,1,STOP,C L L D D G,C C C D D G,PUCK IN NETTING,18,32,CHI,NSH
17,1,FAC,C L L D D G,C C C D D G,CHI won Def. Zone - CHI #64 KAMPF vs NSH #95 DUCHENE,18,32,CHI,NSH
18,1,TAKE,C L L D D G,C C C D D G,"NSH TAKEAWAY - #95 DUCHENE, Off. Zone",18,05,CHI,NSH
19,1,MISS,C L L D D G,C C C D D G,"NSH #52 IRWIN, Slap, Wide of Net, Off. Zone, 18 ft.",18,02,CHI,NSH
20,1,HIT,C C L D D G,C R L D D G,"NSH #52 IRWIN HIT CHI #65 SHAW, Def. Zone",17,30,CHI,NSH
21,1,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #51 WATSON, Neu. Zone",17,11,CHI,NSH
22,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 14 ft.",16,59,CHI,NSH
