n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:13 PST,20,00,L.A,VAN
2,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs VAN #33 SEDIN,20,00,L.A,VAN
3,1,SHOT,C C R L D D,C L L D D G,"L.A ONGOAL - #10 RICHARDS, Wrist, Off. Zone, 36 ft.",19,22,L.A,VAN
4,1,PENL,C C R L D D,C L L D D G,"VAN #33 SEDIN Hooking(2 min), Def. Zone Drawn By: L.A #11 KOPITAR",19,21,L.A,VAN
5,1,FAC,C C C L D G,C L D D G,VAN won Def. Zone - L.A #11 KOPITAR vs VAN #40 LAPIERRE,19,21,L.A,VAN
6,1,MISS,C C C L D G,R L D D G,"VAN #20 HIGGINS, Wrist, Over Net, Off. Zone, 25 ft.",18,20,L.A,VAN
7,1,SHOT,C R R D D G,R L D D G,"L.A ONGOAL - #25 PENNER, Wrist, Off. Zone, 23 ft.",18,10,L.A,VAN
8,1,STOP,C R R D D G,R L D D G,OFFSIDE,17,52,L.A,VAN
9,1,FAC,C R R D D G,R L D D G,VAN won Neu. Zone - L.A #28 STOLL vs VAN #21 RAYMOND,17,52,L.A,VAN
10,1,HIT,C C L D D G,C L L D D G,"L.A #13 CLIFFORD HIT VAN #2 HAMHUIS, Off. Zone",17,05,L.A,VAN
11,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrap-around, Off. Zone, 7 ft.",16,39,L.A,VAN
12,1,BLOCK,C C L D D G,C L L D D G,"VAN #14 BURROWS BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",16,25,L.A,VAN
13,1,GOAL,C C L D D G,C L L D D G,"VAN #2 HAMHUIS(2), Snap, Off. Zone, 17 ft.Assists: #14 BURROWS(7); #33 SEDIN(16)",16,17,L.A,VAN
14,1,FAC,C C C D D G,C R L D D G,L.A won Neu. Zone - L.A #10 RICHARDS vs VAN #40 LAPIERRE,16,17,L.A,VAN
15,1,HIT,C C C D D G,C R L D D G,"VAN #3 BIEKSA HIT L.A #22 LEWIS, Neu. Zone",15,59,L.A,VAN
16,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 61 ft.",15,53,L.A,VAN
17,1,HIT,C R L D D G,C R L D D G,"VAN #40 LAPIERRE HIT L.A #74 KING, Neu. Zone",15,25,L.A,VAN
18,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,25,L.A,VAN
19,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - L.A #28 STOLL vs VAN #45 SCHROEDER,15,25,L.A,VAN
20,1,HIT,C R L D D G,C R L D D G,"L.A #6 MUZZIN HIT VAN #32 WEISE, Def. Zone",15,16,L.A,VAN
21,1,HIT,C R L D D G,C R L D D G,"VAN #29 SESTITO HIT L.A #8 DOUGHTY, Def. Zone",15,08,L.A,VAN
22,1,HIT,C R L D D G,C R L D D G,"L.A #28 STOLL HIT VAN #29 SESTITO, Off. Zone",14,58,L.A,VAN
23,1,SHOT,C R L D D G,R L L D D G,"L.A ONGOAL - #26 VOYNOV, Slap, Off. Zone, 59 ft.",14,38,L.A,VAN
24,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,14,38,L.A,VAN
25,1,FAC,C R L D D G,C L L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs VAN #33 SEDIN,14,38,L.A,VAN
26,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #14 WILLIAMS, Slap, Off. Zone, 46 ft.",14,29,L.A,VAN
27,1,HIT,C R L D D G,C L L D D G,"VAN #23 EDLER HIT L.A #23 BROWN, Def. Zone",14,26,L.A,VAN
28,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 9 ft.",14,24,L.A,VAN
29,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,14,19,L.A,VAN
