n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,CAR,VAN
2,1,FAC,C C C D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs VAN #53 HORVAT,20,00,CAR,VAN
3,1,MISS,C C C D D G,C R L D D G,"CAR #42 NORDSTROM, Deflected, Wide of Net, Off. Zone, 18 ft.",19,39,CAR,VAN
4,1,GIVE,C C R D D G,C R L D D G,"VAN GIVEAWAY - #22 SEDIN, Def. Zone",19,03,CAR,VAN
5,1,MISS,C C R D D G,C R L D D G,"CAR #32 VERSTEEG, Wrist, Wide of Net, Off. Zone, 17 ft.",19,02,CAR,VAN
6,1,HIT,C C L D D G,C R L D D G,"VAN #15 DORSETT HIT CAR #5 HANIFIN, Def. Zone",17,44,CAR,VAN
7,1,STOP,C C C D D G,R R L D D G,ICING,17,32,CAR,VAN
8,1,FAC,C C C D D G,R R L D D G,VAN won Def. Zone - CAR #18 MCCLEMENT vs VAN #7 VEY,17,32,CAR,VAN
9,1,GIVE,C C C D D G,R R L D D G,"CAR GIVEAWAY - #31 LACK, Def. Zone",17,07,CAR,VAN
10,1,GIVE,C C C D D G,R R L D D G,"CAR GIVEAWAY - #65 HAINSEY, Def. Zone",17,00,CAR,VAN
11,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,16,56,CAR,VAN
12,1,FAC,C C C D D G,C R L D D G,CAR won Off. Zone - CAR #11 STAAL vs VAN #53 HORVAT,16,56,CAR,VAN
13,1,MISS,C C C D D G,C R L D D G,"CAR #11 STAAL, Deflected, Wide of Net, Off. Zone, 12 ft.",16,50,CAR,VAN
14,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Backhand, Off. Zone, 9 ft.",16,37,CAR,VAN
15,1,BLOCK,C C C D D G,C R L D D G,"CAR #42 NORDSTROM BLOCKED BY  VAN #47 BAERTSCHI, Wrist, Def. Zone",16,11,CAR,VAN
16,1,HIT,C C R D D G,C R L D D G,"CAR #16 LINDHOLM HIT VAN #55 BIEGA, Off. Zone",15,47,CAR,VAN
17,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #26 LILES, Def. Zone",15,27,CAR,VAN
18,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #22 SEDIN, Deflected, Off. Zone, 17 ft.",15,20,CAR,VAN
19,1,BLOCK,C C L D D G,C R L D D G,"VAN #6 WEBER BLOCKED BY  CAR #54 PESCE, Snap, Def. Zone",14,41,CAR,VAN
20,1,STOP,C C C D D G,R R L D D G,ICING,14,25,CAR,VAN
21,1,FAC,C C C D D G,R R L D D G,CAR won Off. Zone - CAR #18 MCCLEMENT vs VAN #7 VEY,14,25,CAR,VAN
22,1,HIT,C C C D D G,R R L D D G,"CAR #24 MALONE HIT VAN #24 CRACKNELL, Neu. Zone",14,13,CAR,VAN
23,1,STOP,C C C D D G,R R L D D G,OFFSIDE,14,02,CAR,VAN
24,1,FAC,C C C D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs VAN #53 HORVAT,14,02,CAR,VAN
25,1,SHOT,C C C D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Backhand, Off. Zone, 13 ft.",13,44,CAR,VAN
26,1,TAKE,C C R D D G,C R L D D G,"CAR TAKEAWAY - #12 STAAL, Neu. Zone",13,09,CAR,VAN
27,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #27 HUTTON, Slap, Off. Zone, 57 ft.",12,47,CAR,VAN
28,1,TAKE,C C L D D G,C R L D D G,"VAN TAKEAWAY - #6 WEBER, Def. Zone",12,36,CAR,VAN
29,1,STOP,C C C D D G,R R L D D G,"OFFSIDE,TV TIMEOUT",11,36,CAR,VAN
30,1,FAC,C C R D D G,R R L D D G,VAN won Neu. Zone - CAR #12 STAAL vs VAN #7 VEY,11,36,CAR,VAN
31,1,MISS,C C R D D G,R R L D D G,"VAN #14 BURROWS, Wrist, Wide of Net, Off. Zone, 13 ft.",11,18,CAR,VAN
32,1,STOP,C C R D D G,R R L D D G,OFFSIDE,11,05,CAR,VAN
33,1,FAC,C C C D D G,C R L D D G,VAN won Neu. Zone - CAR #11 STAAL vs VAN #53 HORVAT,11,05,CAR,VAN
34,1,MISS,C C C D D G,C R L D D G,"CAR #15 NESTRASIL, Wrist, Wide of Net, Off. Zone, 47 ft.",10,43,CAR,VAN
35,1,GIVE,C C L D D G,C R L D D G,"CAR GIVEAWAY - #65 HAINSEY, Def. Zone",10,02,CAR,VAN
36,1,BLOCK,C C L D D G,C R L D D G,"VAN #36 HANSEN BLOCKED BY  CAR #65 HAINSEY, Wrist, Def. Zone",10,01,CAR,VAN
37,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #49 RASK, Wrist, Off. Zone, 45 ft.",9,24,CAR,VAN
38,1,HIT,C C L D D G,C R L D D G,"VAN #6 WEBER HIT CAR #49 RASK, Def. Zone",9,22,CAR,VAN
39,1,HIT,C C C D D G,C R L D D G,"CAR #24 MALONE HIT VAN #15 DORSETT, Off. Zone",8,42,CAR,VAN
40,1,MISS,C C C D D G,C R L D D G,"CAR #54 PESCE, Wrist, Wide of Net, Off. Zone, 63 ft.",8,41,CAR,VAN
41,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",8,36,CAR,VAN
42,1,FAC,C C R D D G,R R L D D G,VAN won Def. Zone - CAR #12 STAAL vs VAN #7 VEY,8,36,CAR,VAN
43,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,8,10,CAR,VAN
44,1,FAC,C C C D D G,C R L D D G,CAR won Def. Zone - CAR #11 STAAL vs VAN #53 HORVAT,8,10,CAR,VAN
45,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,7,47,CAR,VAN
46,1,FAC,C C L D D G,C R L D D G,CAR won Off. Zone - CAR #20 NASH vs VAN #33 SEDIN,7,47,CAR,VAN
47,1,MISS,C C L D D G,C R L D D G,"VAN #44 BARTKOWSKI, Slap, Wide of Net, Off. Zone, 43 ft.",7,25,CAR,VAN
48,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 27 ft.",7,03,CAR,VAN
49,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #25 TERRY, Wrist, Off. Zone, 27 ft.",6,49,CAR,VAN
50,1,MISS,C C L D D G,C R L D D G,"CAR #25 TERRY, Wrist, Wide of Net, Off. Zone, 19 ft.",6,47,CAR,VAN
51,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #44 BARTKOWSKI, Def. Zone",6,39,CAR,VAN
52,1,HIT,C C R D D G,C R L D D G,"CAR #18 MCCLEMENT HIT VAN #91 MCCANN, Def. Zone",6,09,CAR,VAN
53,1,MISS,C C R D D G,C R L D D G,"VAN #91 MCCANN, Backhand, Hit Crossbar, Off. Zone, 14 ft.",6,04,CAR,VAN
54,1,MISS,C C R D D G,C R L D D G,"VAN #9 PRUST, Deflected, Over Net, Off. Zone, 9 ft.",5,54,CAR,VAN
55,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #18 MCCLEMENT, Def. Zone",5,51,CAR,VAN
56,1,HIT,C C R D D G,R R L D D G,"VAN #15 DORSETT HIT CAR #5 HANIFIN, Off. Zone",5,43,CAR,VAN
57,1,SHOT,C C R D D G,R R L D D G,"VAN ONGOAL - #14 BURROWS, Snap, Off. Zone, 28 ft.",5,34,CAR,VAN
58,1,STOP,C C R D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,33,CAR,VAN
59,1,FAC,C C C D D G,R R L D D G,CAR won Def. Zone - CAR #11 STAAL vs VAN #7 VEY,5,33,CAR,VAN
60,1,HIT,C C C D D G,R R L D D G,"VAN #24 CRACKNELL HIT CAR #15 NESTRASIL, Off. Zone",5,26,CAR,VAN
61,1,HIT,C C C D D G,R R L D D G,"CAR #42 NORDSTROM HIT VAN #8 TANEV, Off. Zone",5,08,CAR,VAN
62,1,SHOT,C C C D D G,R R L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 26 ft.",4,56,CAR,VAN
63,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,4,56,CAR,VAN
64,1,FAC,C C L D D G,C R L D D G,CAR won Def. Zone - CAR #49 RASK vs VAN #53 HORVAT,4,56,CAR,VAN
65,1,PENL,C C C D D G,C R L D D G,"CAR #18 MCCLEMENT Holding(2 min), Def. Zone Drawn By: VAN #33 SEDIN",3,02,CAR,VAN
66,1,FAC,C C D D G,C R L D D G,VAN won Off. Zone - CAR #11 STAAL vs VAN #53 HORVAT,3,02,CAR,VAN
67,1,MISS,C C D D G,C R L D D G,"VAN #27 HUTTON, Wrist, Wide of Net, Off. Zone, 56 ft.",2,17,CAR,VAN
68,1,STOP,C C D D G,C R L D D G,HAND PASS,2,13,CAR,VAN
69,1,FAC,C C D D G,C R L L D G,VAN won Neu. Zone - CAR #11 STAAL vs VAN #33 SEDIN,2,13,CAR,VAN
70,1,MISS,C C D D G,C R L L D G,"VAN #17 VRBATA, Deflected, Wide of Net, Off. Zone, 18 ft.",1,36,CAR,VAN
71,1,HIT,C C D D G,C R L L D G,"CAR #26 LILES HIT VAN #14 BURROWS, Def. Zone",1,17,CAR,VAN
72,1,STOP,C C R D D G,C R L D D G,HIGH STICK,0,45,CAR,VAN
73,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - CAR #12 STAAL vs VAN #91 MCCANN,0,45,CAR,VAN
74,1,PENL,C C C D D G,C R L D D G,"VAN #91 MCCANN Delay Gm - Face-off Violation(2 min), Neu. Zone",0,42,CAR,VAN
75,1,FAC,C C C D D G,C R D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs VAN #53 HORVAT,0,42,CAR,VAN
76,1,SHOT,C C C D D G,C R D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 12 ft.",0,26,CAR,VAN
77,1,PEND,C C C D D G,C R D D G,Period End- Local time: 7:41 PST,0,00,CAR,VAN
78,2,PSTR,C C C D D G,R L D D G,Period Start- Local time: 7:59 PST,20,00,CAR,VAN
79,2,FAC,C C C D D G,R L D D G,CAR won Neu. Zone - CAR #49 RASK vs VAN #14 BURROWS,20,00,CAR,VAN
80,2,SHOT,C C C D D G,R L D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 39 ft.",19,14,CAR,VAN
81,2,SHOT,C C R D D G,C C L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 9 ft.",18,29,CAR,VAN
82,2,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #55 BIEGA, Slap, Off. Zone, 61 ft.",18,17,CAR,VAN
