n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,COL
2,1,PGEND,,, ,20,00,VAN,COL
3,1,ANTHEM,,, ,20,00,VAN,COL
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 MST,20,00,VAN,COL
5,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs COL #29 MACKINNON,20,00,VAN,COL
6,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,54,VAN,COL
7,1,FAC,C C L D D G,C R L D D G,COL won Neu. Zone - VAN #53 HORVAT vs COL #29 MACKINNON,19,54,VAN,COL
8,1,PENL,C C L D D G,C R L D D G,"COL #96 RANTANEN Hi-sticking(2 min), Off. Zone Drawn By: VAN #53 HORVAT",19,49,VAN,COL
9,1,FAC,C C R L D G,L L D D G,COL won Def. Zone - VAN #53 HORVAT vs COL #37 COMPHER,19,49,VAN,COL
10,1,STOP,C C R L D G,C L D D G,PUCK IN NETTING,18,39,VAN,COL
11,1,FAC,C C R L D G,C L D D G,COL won Def. Zone - VAN #60 GRANLUND vs COL #92 LANDESKOG,18,39,VAN,COL
12,1,BLOCK,C C R L D G,C L D D G,"VAN #77 GOLDOBIN BLOCKED BY  COL #15 DRIES, Wrist, Def. Zone",18,33,VAN,COL
13,1,STOP,C C R L D G,C L D D G,PUCK IN CROWD,18,25,VAN,COL
14,1,FAC,C C R L D G,C L D D G,VAN won Neu. Zone - VAN #60 GRANLUND vs COL #92 LANDESKOG,18,25,VAN,COL
15,1,GIVE,C C R L D G,C L D D G,"VAN GIVEAWAY - #77 GOLDOBIN, Off. Zone",18,13,VAN,COL
16,1,BLOCK,C C R L D G,C R L D D G,"VAN #15 SPOONER BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",17,45,VAN,COL
17,1,SHOT,C C R L D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 27 ft.",17,36,VAN,COL
18,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,31,VAN,COL
19,1,FAC,C C L D D G,C C R D D G,COL won Neu. Zone - VAN #64 MOTTE vs COL #13 KERFOOT,17,31,VAN,COL
20,1,STOP,C C L D D G,C C R D D G,ICING,17,18,VAN,COL
21,1,FAC,C C L D D G,C C R D D G,VAN won Off. Zone - VAN #15 SPOONER vs COL #29 MACKINNON,17,18,VAN,COL
22,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,14,VAN,COL
23,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #27 HUTTON, Wrist, Off. Zone, 62 ft.",17,14,VAN,COL
24,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,14,VAN,COL
25,1,FAC,C C L D D G,C C R D D G,COL won Def. Zone - VAN #53 HORVAT vs COL #29 MACKINNON,17,14,VAN,COL
26,1,GIVE,C C L D D G,C C R D D G,"VAN GIVEAWAY - #17 LEIVO, Def. Zone",16,56,VAN,COL
27,1,SHOT,C C L D D G,C C R D D G,"COL ONGOAL - #16 ZADOROV, Slap, Off. Zone, 59 ft.",16,31,VAN,COL
28,1,BLOCK,C C L D D G,C C R D D G,"COL #29 MACKINNON BLOCKED BY  VAN #51 STECHER, Backhand, Def. Zone",16,17,VAN,COL
29,1,SHOT,C C L D D G,C C R D D G,"COL ONGOAL - #16 ZADOROV, Wrist, Off. Zone, 19 ft.",16,07,VAN,COL
