n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,WSH
2,1,PGEND,,, ,20,00,L.A,WSH
3,1,ANTHEM,,, ,20,00,L.A,WSH
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,L.A,WSH
5,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - L.A #11 KOPITAR vs WSH #20 ELLER,20,00,L.A,WSH
6,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,19,30,L.A,WSH
7,1,FAC,C C R D D G,C R L D D G,WSH won Off. Zone - L.A #77 CARTER vs WSH #19 BACKSTROM,19,30,L.A,WSH
8,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 51 ft.",19,08,L.A,WSH
9,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),RINK REPAIR",19,07,L.A,WSH
10,1,FAC,C C R D D G,C R L D D G,L.A won Off. Zone - L.A #77 CARTER vs WSH #19 BACKSTROM,19,07,L.A,WSH
11,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,47,L.A,WSH
12,1,FAC,C L L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs WSH #92 KUZNETSOV,18,47,L.A,WSH
13,1,TAKE,C L L D D G,C R L D D G,"L.A TAKEAWAY - #19 IAFALLO, Def. Zone",18,24,L.A,WSH
14,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #6 KEMPNY, Slap, Off. Zone, 60 ft.",18,01,L.A,WSH
15,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #13 VRANA, Wrist, Off. Zone, 27 ft.",17,54,L.A,WSH
16,1,HIT,C C L D D G,C R L D D G,"WSH #42 FEHERVARY HIT L.A #22 LEWIS, Def. Zone",17,17,L.A,WSH
17,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #33 GUDAS, Wrist, Off. Zone, 42 ft.",17,12,L.A,WSH
18,1,BLOCK,C C L D D G,C R L D D G,"WSH #33 GUDAS BLOCKED BY  L.A #10 AMADIO, Slap, Def. Zone",17,01,L.A,WSH
19,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Neu. Zone",16,31,L.A,WSH
20,1,PENL,C L L D D G,C R L D D G,"WSH #62 HAGELIN Hooking(2 min), Def. Zone Drawn By: L.A #46 LIZOTTE",16,27,L.A,WSH
21,1,FAC,C C L L D G,C R D D G,WSH won Def. Zone - L.A #11 KOPITAR vs WSH #26 DOWD,16,27,L.A,WSH
