n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,N.J,CBJ
2,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs CBJ #17 DUBINSKY,20,00,N.J,CBJ
3,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #7 JOHNSON, Slap, Off. Zone, 61 ft.",18,58,N.J,CBJ
4,1,MISS,C R L D D G,C R L D D G,"N.J #44 WOOD, Snap, Wide of Net, Off. Zone, 39 ft.",18,32,N.J,CBJ
5,1,SHOT,C R R D D G,C C L D D G,"N.J ONGOAL - #8 BENNETT, Snap, Off. Zone, 42 ft.",17,49,N.J,CBJ
6,1,STOP,C R R D D G,C C L D D G,PUCK FROZEN,17,48,N.J,CBJ
7,1,FAC,C R R D D G,C C L D D G,N.J won Off. Zone - N.J #64 BLANDISI vs CBJ #25 KARLSSON,17,48,N.J,CBJ
8,1,SHOT,C R R D D G,C C L D D G,"N.J ONGOAL - #2 MOORE, Slap, Off. Zone, 67 ft.",17,40,N.J,CBJ
9,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,17,39,N.J,CBJ
10,1,FAC,C R R D D G,C C L D D G,CBJ won Def. Zone - N.J #64 BLANDISI vs CBJ #25 KARLSSON,17,39,N.J,CBJ
11,1,STOP,C R R D D G,C C L D D G,OFFSIDE,17,29,N.J,CBJ
12,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs CBJ #17 DUBINSKY,17,29,N.J,CBJ
13,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #58 SAVARD, Def. Zone",16,57,N.J,CBJ
14,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #7 MERRILL, Snap, Off. Zone, 57 ft.",16,49,N.J,CBJ
15,1,HIT,C C L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT N.J #9 HALL, Def. Zone",16,42,N.J,CBJ
16,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #14 HENRIQUE, Snap, Off. Zone, 13 ft.",16,20,N.J,CBJ
17,1,HIT,C C R D D G,C L L D D G,"CBJ #26 QUINCEY HIT N.J #14 HENRIQUE, Def. Zone",16,14,N.J,CBJ
18,1,SHOT,C C R D D G,C L L D D G,"N.J ONGOAL - #34 SANTINI, Wrist, Off. Zone, 56 ft.",16,09,N.J,CBJ
19,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #26 QUINCEY, Slap, Off. Zone, 57 ft.",15,50,N.J,CBJ
20,1,HIT,C C R D D G,C L L D D G,"N.J #34 SANTINI HIT CBJ #10 WENNBERG, Def. Zone",15,29,N.J,CBJ
21,1,PENL,C C R D D G,C C L L D G,"N.J #14 HENRIQUE Holding(2 min), Def. Zone Drawn By: CBJ #71 FOLIGNO",15,24,N.J,CBJ
22,1,FAC,C C D D G,C C L L D G,CBJ won Off. Zone - N.J #19 ZAJAC vs CBJ #17 DUBINSKY,15,24,N.J,CBJ
23,1,MISS,C C D D G,C C L L D G,"CBJ #89 GAGNER, Slap, Wide of Net, Off. Zone, 41 ft.",15,01,N.J,CBJ
24,1,HIT,C R D D G,C R R L D G,"CBJ #71 FOLIGNO HIT N.J #40 COLEMAN, Off. Zone",14,17,N.J,CBJ
25,1,SHOT,C R D D G,C R R L D G,"CBJ ONGOAL - #8 WERENSKI, Slap, Off. Zone, 36 ft.",14,01,N.J,CBJ
26,1,STOP,C R D D G,C R R L D G,GOALIE STOPPED,13,58,N.J,CBJ
27,1,FAC,C C D D G,C R R L D G,CBJ won Off. Zone - N.J #19 ZAJAC vs CBJ #71 FOLIGNO,13,58,N.J,CBJ
28,1,MISS,C L L D D G,C C L D D G,"CBJ #58 SAVARD, Wrist, Wide of Net, Off. Zone, 60 ft.",12,41,N.J,CBJ
29,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #44 WOOD, Wrist, Neu. Zone, 72 ft.",12,14,N.J,CBJ
30,1,BLOCK,C R R D D G,C C L D D G,"CBJ #26 QUINCEY BLOCKED BY  N.J #8 BENNETT, Snap, Def. Zone",11,56,N.J,CBJ
