n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:11 PDT,20,00,DET,ANA
2,1,FAC,C C L D D G,C R L D D G,ANA won Neu. Zone - DET #40 ZETTERBERG vs ANA #14 PELLEY,20,00,DET,ANA
3,1,HIT,C C L D D G,C R L D D G,"ANA #12 HAGMAN HIT DET #55 KRONWALL, Off. Zone",19,44,DET,ANA
4,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 34 ft.",19,26,DET,ANA
5,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 20 ft.",19,16,DET,ANA
6,1,BLOCK,C C L D D G,C R L D D G,"DET #2 SMITH BLOCKED BY  ANA #14 PELLEY, Wrist, Def. Zone",19,11,DET,ANA
7,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #21 BROOKBANK, Wrist, Off. Zone, 41 ft.",18,35,DET,ANA
8,1,MISS,C C R D D G,C C R D D G,"ANA #9 RYAN, Wrist, Wide of Net, Off. Zone, 28 ft.",18,30,DET,ANA
9,1,HIT,C C R D D G,C C R D D G,"DET #23 STUART HIT ANA #9 RYAN, Def. Zone",18,18,DET,ANA
10,1,HIT,C C L D D G,C C R D D G,"ANA #34 GUENIN HIT DET #40 ZETTERBERG, Def. Zone",17,20,DET,ANA
11,1,HIT,C L L D D G,C L L D D G,"DET #8 ABDELKADER HIT ANA #17 VISNOVSKY, Off. Zone",17,05,DET,ANA
12,1,GIVE,C L L D D G,C L L D D G,"ANA GIVEAWAY - #33 BLAKE, Def. Zone",16,51,DET,ANA
13,1,HIT,C L L D D G,C L L D D G,"ANA #34 GUENIN HIT DET #20 MILLER, Def. Zone",16,50,DET,ANA
14,1,SHOT,C L L D D G,C L L D D G,"DET ONGOAL - #20 MILLER, Wrist, Off. Zone, 16 ft.",16,48,DET,ANA
15,1,HIT,C L L D D G,C L L D D G,"ANA #23 BEAUCHEMIN HIT DET #43 HELM, Def. Zone",16,28,DET,ANA
16,1,BLOCK,C L L D D G,C R L D D G,"DET #55 KRONWALL BLOCKED BY  ANA #23 BEAUCHEMIN, Wrist, Def. Zone",16,10,DET,ANA
17,1,HIT,C L L D D G,C R L D D G,"ANA #12 HAGMAN HIT DET #23 STUART, Neu. Zone",16,01,DET,ANA
18,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,15,48,DET,ANA
19,1,MISS,C L L D D G,C R L D D G,"ANA #14 PELLEY, Wrist, Over Net, Off. Zone, 41 ft.",15,48,DET,ANA
20,1,FAC,C R R D D G,C C R D D G,ANA won Off. Zone - DET #93 FRANZEN vs ANA #15 GETZLAF,15,48,DET,ANA
21,1,HIT,C R R D D G,C C R D D G,"ANA #32 LYDMAN HIT DET #11 CLEARY, Off. Zone",15,28,DET,ANA
22,1,HIT,C R R D D G,C C R D D G,"DET #11 CLEARY HIT ANA #32 LYDMAN, Def. Zone",15,23,DET,ANA
23,1,HIT,C R R D D G,C C R D D G,"ANA #21 BROOKBANK HIT DET #44 BERTUZZI, Def. Zone",15,11,DET,ANA
24,1,HIT,C R R D D G,C C R D D G,"ANA #32 LYDMAN HIT DET #11 CLEARY, Def. Zone",15,07,DET,ANA
25,1,SHOT,C R R D D G,C C R D D G,"DET ONGOAL - #11 CLEARY, Wrist, Off. Zone, 18 ft.",15,04,DET,ANA
26,1,GIVE,C C L D D G,C C R D D G,"ANA GIVEAWAY - #7 COGLIANO, Def. Zone",14,33,DET,ANA
