n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,MIN
2,1,PGEND,,, ,20,00,CAR,MIN
3,1,ANTHEM,,, ,20,00,CAR,MIN
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 5:07 CDT,20,00,CAR,MIN
5,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs MIN #21 FEHR,20,00,CAR,MIN
6,1,HIT,C R L D D G,C C R D D G,"MIN #20 SUTER HIT CAR #13 FOEGELE, Def. Zone",19,49,CAR,MIN
7,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,19,14,CAR,MIN
8,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - CAR #71 WALLMARK vs MIN #18 GREENWAY,19,14,CAR,MIN
9,1,HIT,C R L D D G,C L L D D G,"CAR #71 WALLMARK HIT MIN #36 SEELER, Neu. Zone",19,05,CAR,MIN
10,1,HIT,C R L D D G,C L L D D G,"MIN #36 SEELER HIT CAR #37 SVECHNIKOV, Def. Zone",18,56,CAR,MIN
11,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #19 HAMILTON, Wrist, Off. Zone, 62 ft.",18,55,CAR,MIN
12,1,STOP,R L L D D G,C L L D D G,GOALIE STOPPED,18,54,CAR,MIN
13,1,FAC,R L L D D G,C C L D D G,MIN won Def. Zone - CAR #20 AHO vs MIN #64 GRANLUND,18,54,CAR,MIN
14,1,TAKE,R L L D D G,C C L D D G,"MIN TAKEAWAY - #64 GRANLUND, Def. Zone",18,44,CAR,MIN
15,1,STOP,R L L D D G,C C L D D G,ICING,18,29,CAR,MIN
16,1,FAC,C L L D D G,C C L D D G,CAR won Off. Zone - CAR #88 NECAS vs MIN #9 KOIVU,18,29,CAR,MIN
17,1,STOP,C L L D D G,C C L D D G,ICING,18,21,CAR,MIN
18,1,FAC,C L L D D G,C C L D D G,CAR won Off. Zone - CAR #23 MCGINN vs MIN #9 KOIVU,18,21,CAR,MIN
19,1,TAKE,C L L D D G,C C L D D G,"MIN TAKEAWAY - #46 SPURGEON, Def. Zone",18,16,CAR,MIN
