n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:12 PDT,20,00,EDM,VAN
2,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #33 SEDIN,20,00,EDM,VAN
3,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,19,50,EDM,VAN
4,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #33 SEDIN,19,50,EDM,VAN
5,1,BLOCK,C C L D D G,C R L D D G,"VAN #22 SEDIN BLOCKED BY  EDM #5 FAYNE, Wrist, Def. Zone",19,33,EDM,VAN
6,1,HIT,C C L D D G,C R L D D G,"VAN #2 HAMHUIS HIT EDM #14 EBERLE, Def. Zone",19,20,EDM,VAN
7,1,HIT,C C L D D G,C R L D D G,"VAN #5 SBISA HIT EDM #14 EBERLE, Def. Zone",19,15,EDM,VAN
8,1,HIT,C R L D D G,C L L D D G,"VAN #3 BIEKSA HIT EDM #29 DRAISAITL, Neu. Zone",18,33,EDM,VAN
9,1,SHOT,R R L D D G,R R R D D G,"VAN ONGOAL - #18 STANTON, Wrist, Def. Zone, 144 ft.",18,25,EDM,VAN
10,1,STOP,R R L D D G,R R R D D G,OFFSIDE,18,24,EDM,VAN
11,1,FAC,C C L D D G,R R R D D G,EDM won Def. Zone - EDM #27 GORDON vs VAN #7 VEY,18,24,EDM,VAN
12,1,SHOT,C C L D D G,R R R D D G,"VAN ONGOAL - #23 EDLER, Snap, Off. Zone, 55 ft.",17,50,EDM,VAN
13,1,HIT,C R L D D G,C R R D D G,"VAN #27 MATTHIAS HIT EDM #2 PETRY, Off. Zone",17,31,EDM,VAN
14,1,STOP,R R L D D G,C R R D D G,ICING,17,18,EDM,VAN
15,1,FAC,R R L D D G,C R R D D G,EDM won Off. Zone - EDM #26 ARCOBELLO vs VAN #27 MATTHIAS,17,18,EDM,VAN
16,1,GIVE,R R L D D G,C R R D D G,"EDM GIVEAWAY - #26 ARCOBELLO, Def. Zone",16,54,EDM,VAN
17,1,HIT,R R L D D G,C R R D D G,"VAN #51 DORSETT HIT EDM #26 ARCOBELLO, Off. Zone",16,54,EDM,VAN
18,1,STOP,R R L D D G,C R R D D G,OFFSIDE,16,54,EDM,VAN
19,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #33 SEDIN,16,54,EDM,VAN
20,1,STOP,C C L D D G,C R L D D G,ICING,16,24,EDM,VAN
21,1,FAC,R R L D D G,C R L D D G,VAN won Def. Zone - EDM #26 ARCOBELLO vs VAN #33 SEDIN,16,24,EDM,VAN
22,1,STOP,R R L D D G,C R L D D G,ICING,16,18,EDM,VAN
23,1,FAC,R R L D D G,C R L D D G,EDM won Off. Zone - EDM #26 ARCOBELLO vs VAN #33 SEDIN,16,18,EDM,VAN
24,1,TAKE,R R L D D G,C R L D D G,"EDM TAKEAWAY - #16 PURCELL, Off. Zone",16,11,EDM,VAN
25,1,STOP,C C L D D G,C L L D D G,ICING,15,39,EDM,VAN
26,1,FAC,C C L D D G,C L L D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs VAN #13 BONINO,15,39,EDM,VAN
27,1,FAC,C C L D D G,C L L D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs VAN #13 BONINO,15,34,EDM,VAN
28,1,PENL,C C L D D G,C L L D D G,"VAN #14 BURROWS Tripping(2 min), Off. Zone Drawn By: EDM #14 EBERLE",15,34,EDM,VAN
29,1,TAKE,C C L L D G,C L D D G,"VAN TAKEAWAY - #20 HIGGINS, Neu. Zone",15,01,EDM,VAN
30,1,HIT,C R R L D G,R R D D G,"VAN #15 RICHARDSON HIT EDM #10 YAKUPOV, Off. Zone",14,39,EDM,VAN
31,1,GOAL,C R R L D G,R R D D G,"EDM #59 HUNT(1), Slap, Off. Zone, 61 ft.Assists: #16 PURCELL(1); #57 PERRON(2)",14,19,EDM,VAN
32,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - EDM #27 GORDON vs VAN #33 SEDIN,14,19,EDM,VAN
33,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #23 HENDRICKS, Off. Zone",13,56,EDM,VAN
34,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #5 FAYNE, Wrist, Off. Zone, 48 ft.",13,52,EDM,VAN
35,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #27 GORDON, Wrist, Off. Zone, 35 ft.",13,46,EDM,VAN
36,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #23 HENDRICKS, Off. Zone",13,43,EDM,VAN
37,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #2 PETRY, Slap, Off. Zone, 52 ft.",13,37,EDM,VAN
38,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,36,EDM,VAN
39,1,FAC,R R L D D G,R R R D D G,VAN won Def. Zone - EDM #26 ARCOBELLO vs VAN #7 VEY,13,36,EDM,VAN
40,1,STOP,C C L D D G,C L L D D G,HAND PASS,12,41,EDM,VAN
41,1,FAC,C C L D D G,C L L D D G,EDM won Def. Zone - EDM #27 GORDON vs VAN #13 BONINO,12,41,EDM,VAN
42,1,MISS,C C L D D G,C L L D D G,"VAN #20 HIGGINS, Wrist, Wide of Net, Off. Zone, 22 ft.",12,28,EDM,VAN
43,1,MISS,C C L D D G,C L L D D G,"VAN #14 BURROWS, Backhand, Wide of Net, Off. Zone, 16 ft.",12,19,EDM,VAN
44,1,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,12,12,EDM,VAN
45,1,FAC,C C L D D G,C R R D D G,VAN won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #27 MATTHIAS,12,12,EDM,VAN
46,1,STOP,C C L D D G,C R R D D G,PUCK IN BENCHES,12,11,EDM,VAN
47,1,FAC,C C L D D G,C R R D D G,VAN won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #27 MATTHIAS,12,11,EDM,VAN
48,1,GIVE,C C L D D G,C R R D D G,"VAN GIVEAWAY - #3 BIEKSA, Def. Zone",11,55,EDM,VAN
49,1,BLOCK,C C L D D G,C R R D D G,"EDM #4 HALL BLOCKED BY  VAN #18 STANTON, Slap, Def. Zone",11,40,EDM,VAN
50,1,HIT,C C L D D G,C R R D D G,"VAN #51 DORSETT HIT EDM #14 EBERLE, Def. Zone",11,24,EDM,VAN
51,1,HIT,C R L D D G,C R L D D G,"EDM #21 FERENCE HIT VAN #36 HANSEN, Def. Zone",11,15,EDM,VAN
52,1,MISS,C R L D D G,C R L D D G,"VAN #27 MATTHIAS, Wrist, Wide of Net, Off. Zone, 22 ft.",11,15,EDM,VAN
53,1,HIT,C R L D D G,C R L D D G,"VAN #36 HANSEN HIT EDM #21 FERENCE, Off. Zone",11,10,EDM,VAN
54,1,STOP,C R R D D G,C R L D D G,ICING,10,30,EDM,VAN
55,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - EDM #93 NUGENT-HOPKINS vs VAN #33 SEDIN,10,30,EDM,VAN
56,1,HIT,C C L D D G,R R L D D G,"VAN #22 SEDIN HIT EDM #59 HUNT, Off. Zone",10,20,EDM,VAN
57,1,SHOT,C C L D D G,R R R D D G,"VAN ONGOAL - #9 KASSIAN, Wrist, Off. Zone, 35 ft.",10,04,EDM,VAN
58,1,HIT,R R L D D G,R R R D D G,"EDM #21 FERENCE HIT VAN #5 SBISA, Def. Zone",9,43,EDM,VAN
59,1,GOAL,R R L D D G,R R R D D G,"EDM #26 ARCOBELLO(1), Backhand, Off. Zone, 9 ft.Assists: #16 PURCELL(2); #57 PERRON(3)",9,29,EDM,VAN
60,1,FAC,C C L D D G,C L L D D G,VAN won Neu. Zone - EDM #27 GORDON vs VAN #13 BONINO,9,29,EDM,VAN
61,1,HIT,C C L D D G,C L L D D G,"EDM #6 JOENSUU HIT VAN #18 STANTON, Neu. Zone",9,24,EDM,VAN
62,1,HIT,C C L D D G,C L L D D G,"VAN #13 BONINO HIT EDM #2 PETRY, Off. Zone",9,15,EDM,VAN
63,1,TAKE,C C L D D G,C L L D D G,"EDM TAKEAWAY - #23 HENDRICKS, Def. Zone",9,10,EDM,VAN
64,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #23 HENDRICKS, Wrist, Off. Zone, 31 ft.",9,08,EDM,VAN
65,1,STOP,C C L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",9,08,EDM,VAN
66,1,BLOCK,C R L D D G,C L L D D G,"EDM #67 POULIOT BLOCKED BY  VAN #23 EDLER, Snap, Def. Zone",9,08,EDM,VAN
67,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - EDM #67 POULIOT vs VAN #13 BONINO,9,08,EDM,VAN
68,1,STOP,C R L D D G,C R L D D G,OFFSIDE,8,33,EDM,VAN
69,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - EDM #93 NUGENT-HOPKINS vs VAN #33 SEDIN,8,33,EDM,VAN
70,1,HIT,C C L D D G,C R L D D G,"VAN #17 VRBATA HIT EDM #4 HALL, Off. Zone",8,19,EDM,VAN
71,1,HIT,C C L D D G,C R L D D G,"VAN #33 SEDIN HIT EDM #93 NUGENT-HOPKINS, Off. Zone",8,14,EDM,VAN
72,1,HIT,C C L D D G,C R L D D G,"EDM #86 NIKITIN HIT VAN #22 SEDIN, Def. Zone",8,09,EDM,VAN
73,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #4 HALL, Def. Zone",8,00,EDM,VAN
74,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,7,49,EDM,VAN
75,1,FAC,R R L D D G,C R R D D G,EDM won Neu. Zone - EDM #26 ARCOBELLO vs VAN #27 MATTHIAS,7,49,EDM,VAN
76,1,STOP,R R L D D G,C R R D D G,GOALIE STOPPED,6,59,EDM,VAN
77,1,FAC,C C L D D G,R R R D D G,EDM won Def. Zone - EDM #23 HENDRICKS vs VAN #7 VEY,6,59,EDM,VAN
78,1,HIT,C C L D D G,R R R D D G,"VAN #9 KASSIAN HIT EDM #59 HUNT, Off. Zone",6,54,EDM,VAN
79,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",5,55,EDM,VAN
80,1,FAC,R R L D D G,C L L D D G,VAN won Neu. Zone - EDM #26 ARCOBELLO vs VAN #13 BONINO,5,55,EDM,VAN
81,1,HIT,R R L D D G,C L L D D G,"EDM #21 FERENCE HIT VAN #14 BURROWS, Neu. Zone",5,48,EDM,VAN
82,1,MISS,R R L D D G,C L L D D G,"VAN #20 HIGGINS, Wrist, Wide of Net, Off. Zone, 19 ft.",5,42,EDM,VAN
83,1,BLOCK,R R L D D G,C L L D D G,"VAN #2 HAMHUIS BLOCKED BY  EDM #2 PETRY, Wrist, Def. Zone",5,40,EDM,VAN
84,1,SHOT,R R L D D G,C L L D D G,"EDM ONGOAL - #26 ARCOBELLO, Wrist, Off. Zone, 21 ft.",5,27,EDM,VAN
85,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,5,27,EDM,VAN
86,1,FAC,C C L D D G,C R R D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs VAN #51 DORSETT,5,27,EDM,VAN
87,1,SHOT,C C L D D G,C R R D D G,"EDM ONGOAL - #14 EBERLE, Wrist, Off. Zone, 63 ft.",5,06,EDM,VAN
88,1,HIT,C C L D D G,C R R D D G,"EDM #4 HALL HIT VAN #36 HANSEN, Neu. Zone",4,56,EDM,VAN
89,1,HIT,C C L D D G,C R R D D G,"VAN #51 DORSETT HIT EDM #4 HALL, Def. Zone",4,52,EDM,VAN
90,1,SHOT,C C L D D G,C R R D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 34 ft.",4,51,EDM,VAN
91,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,4,51,EDM,VAN
92,1,FAC,C R L D D G,C R L D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs VAN #33 SEDIN,4,51,EDM,VAN
93,1,HIT,C R L D D G,C R L D D G,"EDM #19 SCHULTZ HIT VAN #8 TANEV, Def. Zone",4,34,EDM,VAN
94,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #10 YAKUPOV, Def. Zone",4,25,EDM,VAN
