n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,BUF
2,1,PGEND,,, ,20,00,MTL,BUF
3,1,ANTHEM,,, ,20,00,MTL,BUF
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:11 EDT,20,00,MTL,BUF
5,1,FAC,R L L D D G,C C R D D G,BUF won Neu. Zone - MTL #24 DANAULT vs BUF #9 EICHEL,20,00,MTL,BUF
6,1,STOP,R L L D D G,C C R D D G,ICING,19,24,MTL,BUF
7,1,FAC,C C L D D G,C C R D D G,MTL won Off. Zone - MTL #13 DOMI vs BUF #9 EICHEL,19,24,MTL,BUF
8,1,MISS,C C L D D G,C C R D D G,"MTL #8 CHIAROT, Snap, Wide of Net, Off. Zone, 67 ft.",19,19,MTL,BUF
9,1,HIT,C C L D D G,C C R D D G,"BUF #19 MCCABE HIT MTL #13 DOMI, Def. Zone",19,12,MTL,BUF
10,1,MISS,C C L D D G,C C R D D G,"MTL #8 CHIAROT, Slap, Wide of Net, Off. Zone, 71 ft.",18,54,MTL,BUF
11,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #14 SUZUKI, Tip-In, Off. Zone, 30 ft.",18,49,MTL,BUF
12,1,MISS,C R L D D G,C C L D D G,"MTL #40 ARMIA, Wrist, Wide of Net, Off. Zone, 30 ft.",17,57,MTL,BUF
13,1,HIT,C C L D D G,C C L D D G,"BUF #33 MILLER HIT MTL #53 METE, Def. Zone",17,25,MTL,BUF
14,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #41 BYRON, Snap, Off. Zone, 13 ft.",17,16,MTL,BUF
15,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,15,MTL,BUF
16,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - MTL #44 THOMPSON vs BUF #71 RODRIGUES,17,15,MTL,BUF
17,1,BLOCK,R L L D D G,C R L D D G,"MTL #11 GALLAGHER BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",16,23,MTL,BUF
18,1,STOP,R L L D D G,C R L D D G,PUCK IN NETTING,16,22,MTL,BUF
19,1,FAC,R L L D D G,C R L D D G,MTL won Off. Zone - MTL #24 DANAULT vs BUF #22 LARSSON,16,22,MTL,BUF
20,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #32 FOLIN, Slap, Off. Zone, 62 ft.",16,18,MTL,BUF
21,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,17,MTL,BUF
22,1,FAC,R L L D D G,C R L D D G,MTL won Off. Zone - MTL #11 GALLAGHER vs BUF #22 LARSSON,16,17,MTL,BUF
23,1,MISS,R L L D D G,C R L D D G,"MTL #24 DANAULT, Tip-In, Wide of Net, Off. Zone, 17 ft.",16,09,MTL,BUF
24,1,PENL,R L L D D G,C R L D D G,"MTL #90 TATAR Interference(2 min), Neu. Zone Drawn By: BUF #19 MCCABE",16,01,MTL,BUF
25,1,FAC,L L D D G,C C C R D G,BUF won Off. Zone - MTL #24 DANAULT vs BUF #23 REINHART,16,01,MTL,BUF
26,1,SHOT,L L D D G,C C C R D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 41 ft.",15,51,MTL,BUF
27,1,STOP,L L D D G,C C C R D G,GOALIE STOPPED (AFTER SOG),15,49,MTL,BUF
28,1,FAC,C L D D G,C C C R D G,BUF won Off. Zone - MTL #44 THOMPSON vs BUF #53 SKINNER,15,49,MTL,BUF
29,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #53 SKINNER, Backhand, Off. Zone, 40 ft.",15,20,MTL,BUF
30,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #68 OLOFSSON, Wrist, Off. Zone, 15 ft.",15,14,MTL,BUF
31,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #68 OLOFSSON, Slap, Off. Zone, 29 ft.",15,06,MTL,BUF
32,1,GOAL,C L D D G,C C C R D G,"BUF #68 OLOFSSON(4), Wrist, Off. Zone, 29 ft.Assists: #9 EICHEL(3); #26 DAHLIN(5)",14,56,MTL,BUF
33,1,FAC,C C L D D G,C R L D D G,MTL won Neu. Zone - MTL #13 DOMI vs BUF #90 JOHANSSON,14,56,MTL,BUF
34,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,01,MTL,BUF
35,1,FAC,C R L D D G,C C L D D G,BUF won Def. Zone - MTL #15 KOTKANIEMI vs BUF #37 MITTELSTADT,14,01,MTL,BUF
36,1,HIT,C R L D D G,C C L D D G,"MTL #32 FOLIN HIT BUF #37 MITTELSTADT, Def. Zone",13,49,MTL,BUF
37,1,HIT,C R L D D G,C C L D D G,"MTL #15 KOTKANIEMI HIT BUF #71 RODRIGUES, Def. Zone",13,34,MTL,BUF
38,1,GIVE,R L L D D G,C C L D D G,"BUF GIVEAWAY - #22 LARSSON, Def. Zone",13,08,MTL,BUF
39,1,MISS,R L L D D G,C C L D D G,"MTL #24 DANAULT, Wrist, Wide of Net, Off. Zone, 28 ft.",13,06,MTL,BUF
40,1,TAKE,C C L D D G,C C R D D G,"BUF TAKEAWAY - #9 EICHEL, Neu. Zone",11,49,MTL,BUF
