n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 2:07 CST,20,00,NYR,NSH
2,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - NYR #16 BRASSARD vs NSH #63 RIBEIRO,20,00,NYR,NSH
3,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,19,27,NYR,NSH
4,1,FAC,R R L D D G,C C L D D G,NYR won Def. Zone - NYR #13 HAYES vs NSH #12 FISHER,19,27,NYR,NSH
5,1,GIVE,R R L D D G,C C L D D G,"NYR GIVEAWAY - #13 HAYES, Def. Zone",19,21,NYR,NSH
6,1,STOP,R R L D D G,C C L D D G,OFFSIDE,19,11,NYR,NSH
7,1,FAC,C R L D D G,C C L D D G,NSH won Neu. Zone - NYR #28 MOORE vs NSH #19 JARNKROK,19,11,NYR,NSH
8,1,GIVE,R R L D D G,C C L D D G,"NSH GIVEAWAY - #14 EKHOLM, Neu. Zone",18,09,NYR,NSH
9,1,HIT,R R L D D G,C C L D D G,"NSH #20 VOLCHENKOV HIT NYR #26 ST. LOUIS, Def. Zone",18,03,NYR,NSH
10,1,SHOT,R R L D D G,C C L D D G,"NYR ONGOAL - #27 MCDONAGH, Slap, Off. Zone, 58 ft.",17,43,NYR,NSH
11,1,HIT,R R L D D G,C C L D D G,"NSH #33 WILSON HIT NYR #13 HAYES, Def. Zone",17,32,NYR,NSH
12,1,HIT,C R L D D G,C L L D D G,"NSH #28 GAUSTAD HIT NYR #22 BOYLE, Def. Zone",17,12,NYR,NSH
13,1,HIT,C R L D D G,C L L D D G,"NSH #24 NYSTROM HIT NYR #12 STEMPNIAK, Off. Zone",16,59,NYR,NSH
14,1,BLOCK,C C C D D G,C L L D D G,"NSH #59 JOSI BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",16,39,NYR,NSH
15,1,GIVE,C C C D D G,C L L D D G,"NYR GIVEAWAY - #36 ZUCCARELLO, Off. Zone",16,29,NYR,NSH
16,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #63 RIBEIRO, Wrist, Off. Zone, 8 ft.",16,00,NYR,NSH
17,1,TAKE,C R L D D G,C C L D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",16,00,NYR,NSH
18,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 14 ft.",15,49,NYR,NSH
19,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #27 MCDONAGH, Snap, Off. Zone, 50 ft.",15,35,NYR,NSH
20,1,STOP,C R L D D G,C C L D D G,NET OFF,15,33,NYR,NSH
21,1,FAC,R R L D D G,C L L D D G,NSH won Neu. Zone - NYR #13 HAYES vs NSH #28 GAUSTAD,15,33,NYR,NSH
22,1,HIT,R R L D D G,C L L D D G,"NSH #24 NYSTROM HIT NYR #13 HAYES, Off. Zone",15,18,NYR,NSH
23,1,SHOT,R R L D D G,C L L D D G,"NYR ONGOAL - #61 NASH, Backhand, Off. Zone, 42 ft.",15,08,NYR,NSH
24,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,15,07,NYR,NSH
25,1,FAC,C C C D D G,C C L D D G,NSH won Def. Zone - NYR #16 BRASSARD vs NSH #7 CULLEN,15,07,NYR,NSH
26,1,HIT,C C C D D G,C C L D D G,"NYR #20 KREIDER HIT NSH #64 BARTLEY, Off. Zone",15,02,NYR,NSH
27,1,HIT,C C C D D G,C C L D D G,"NYR #27 MCDONAGH HIT NSH #19 JARNKROK, Def. Zone",14,55,NYR,NSH
28,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 49 ft.",14,48,NYR,NSH
29,1,MISS,C R L D D G,C C L D D G,"NSH #57 BOURQUE, Wrist, Wide of Net, Off. Zone, 35 ft.",14,06,NYR,NSH
30,1,MISS,C R L D D G,C C L D D G,"NSH #15 SMITH, Wrist, Wide of Net, Off. Zone, 16 ft.",13,47,NYR,NSH
31,1,BLOCK,C R L D D G,C C L D D G,"NSH #9 FORSBERG BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",13,45,NYR,NSH
32,1,BLOCK,C R L D D G,C C L D D G,"NSH #20 VOLCHENKOV BLOCKED BY  NYR #10 MILLER, Snap, Def. Zone",13,42,NYR,NSH
33,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #15 SMITH, Neu. Zone",13,17,NYR,NSH
34,1,BLOCK,C R L D D G,C C L D D G,"NYR #27 MCDONAGH BLOCKED BY  NSH #15 SMITH, Slap, Def. Zone",13,14,NYR,NSH
35,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #14 EKHOLM, Def. Zone",13,07,NYR,NSH
36,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #5 GIRARDI, Wrist, Off. Zone, 55 ft.",13,03,NYR,NSH
37,1,TAKE,R R L D D G,C C L D D G,"NYR TAKEAWAY - #13 HAYES, Off. Zone",12,41,NYR,NSH
38,1,BLOCK,R R L D D G,C C L D D G,"NSH #12 FISHER BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",12,22,NYR,NSH
39,1,MISS,R R L D D G,C C L D D G,"NSH #18 NEAL, Wrist, Wide of Net, Off. Zone, 32 ft.",12,17,NYR,NSH
40,1,STOP,R R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",12,13,NYR,NSH
41,1,BLOCK,R R L D D G,C C L D D G,"NSH #59 JOSI BLOCKED BY  NYR #26 ST. LOUIS, Wrist, Def. Zone",12,13,NYR,NSH
42,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - NYR #16 BRASSARD vs NSH #12 FISHER,12,13,NYR,NSH
43,1,MISS,C C C D D G,C C L D D G,"NSH #18 NEAL, Wrist, Wide of Net, Off. Zone, 28 ft.",12,08,NYR,NSH
44,1,HIT,C C C D D G,C C L D D G,"NSH #3 JONES HIT NYR #20 KREIDER, Off. Zone",11,50,NYR,NSH
45,1,MISS,C C C D D G,C C L D D G,"NSH #64 BARTLEY, Wrist, Wide of Net, Off. Zone, 55 ft.",11,49,NYR,NSH
46,1,SHOT,R R L D D G,C C L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 32 ft.",10,55,NYR,NSH
47,1,SHOT,R R L D D G,C C L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 14 ft.",10,49,NYR,NSH
48,1,STOP,R R L D D G,C C L D D G,PUCK IN NETTING,10,42,NYR,NSH
49,1,FAC,C R L D D G,C C L D D G,NSH won Off. Zone - NYR #10 MILLER vs NSH #7 CULLEN,10,42,NYR,NSH
50,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 53 ft.",10,30,NYR,NSH
51,1,HIT,C R L D D G,C C L D D G,"NYR #10 MILLER HIT NSH #20 VOLCHENKOV, Neu. Zone",10,15,NYR,NSH
52,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,10,13,NYR,NSH
