n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,WPG
2,1,PGEND,,, ,20,00,MIN,WPG
3,1,ANTHEM,,, ,20,00,MIN,WPG
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 CDT,20,00,MIN,WPG
5,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs WPG #55 SCHEIFELE,20,00,MIN,WPG
6,1,STOP,C R L D D G,C R L D D G,ICING,19,51,MIN,WPG
7,1,FAC,C R L D D G,C R L D D G,WPG won Def. Zone - MIN #9 KOIVU vs WPG #55 SCHEIFELE,19,51,MIN,WPG
8,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #25 BRODIN, Slap, Off. Zone, 56 ft.",19,49,MIN,WPG
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,48,MIN,WPG
10,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs WPG #55 SCHEIFELE,19,48,MIN,WPG
11,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #44 MORRISSEY, Def. Zone",19,10,MIN,WPG
12,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #8 TROUBA, Slap, Off. Zone, 61 ft.",19,01,MIN,WPG
13,1,MISS,C C L D D G,C R L D D G,"WPG #27 EHLERS, Slap, Wide of Net, Off. Zone, 26 ft.",18,48,MIN,WPG
14,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Off. Zone, 58 ft.",18,25,MIN,WPG
15,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Neu. Zone, 69 ft.",18,14,MIN,WPG
16,1,SHOT,C C C D D G,C R L D D G,"WPG ONGOAL - #40 ARMIA, Wrist, Off. Zone, 23 ft.",18,00,MIN,WPG
17,1,SHOT,C C C D D G,C R L D D G,"WPG ONGOAL - #40 ARMIA, Wrist, Off. Zone, 42 ft.",17,50,MIN,WPG
18,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #19 KUNIN, Snap, Off. Zone, 62 ft.",17,41,MIN,WPG
19,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,17,40,MIN,WPG
20,1,FAC,C R L D D G,C C L D D G,WPG won Def. Zone - MIN #26 WINNIK vs WPG #16 MATTHIAS,17,40,MIN,WPG
21,1,STOP,C R L D D G,C C L D D G,ICING,17,04,MIN,WPG
22,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #14 ERIKSSON EK vs WPG #55 SCHEIFELE,17,04,MIN,WPG
23,1,STOP,C R L D D G,C R L D D G,ICING,16,57,MIN,WPG
24,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - MIN #14 ERIKSSON EK vs WPG #55 SCHEIFELE,16,57,MIN,WPG
25,1,STOP,C C L D D G,C R L D D G,ICING,16,22,MIN,WPG
26,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs WPG #55 SCHEIFELE,16,22,MIN,WPG
27,1,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 44 ft.",16,11,MIN,WPG
28,1,BLOCK,C R L D D G,C R L D D G,"MIN #46 SPURGEON BLOCKED BY  WPG #81 CONNOR, Wrist, Def. Zone",15,54,MIN,WPG
29,1,BLOCK,C R L D D G,C R L D D G,"MIN #9 KOIVU BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",15,40,MIN,WPG
30,1,STOP,C R L D D G,C R L D D G,ICING,15,34,MIN,WPG
31,1,FAC,C R L D D G,C R L D D G,WPG won Def. Zone - MIN #14 ERIKSSON EK vs WPG #55 SCHEIFELE,15,34,MIN,WPG
32,1,HIT,C C C D D G,C R L D D G,"WPG #13 TANEV HIT MIN #7 CULLEN, Def. Zone",14,18,MIN,WPG
33,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Slap, Off. Zone, 40 ft.",13,51,MIN,WPG
34,1,BLOCK,C C L D D G,C R L D D G,"MIN #12 STAAL BLOCKED BY  WPG #8 TROUBA, Wrist, Def. Zone",13,45,MIN,WPG
35,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,44,MIN,WPG
36,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - MIN #12 STAAL vs WPG #55 SCHEIFELE,13,44,MIN,WPG
37,1,GIVE,C C L D D G,C R L D D G,"WPG GIVEAWAY - #8 TROUBA, Def. Zone",13,32,MIN,WPG
38,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 22 ft.",13,28,MIN,WPG
39,1,BLOCK,C C L D D G,C R L D D G,"WPG #44 MORRISSEY BLOCKED BY  MIN #19 KUNIN, Slap, Def. Zone",13,15,MIN,WPG
40,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Backhand, Off. Zone, 13 ft.",13,13,MIN,WPG
41,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,13,12,MIN,WPG
42,1,FAC,C R L D D G,C R L D D G,WPG won Off. Zone - MIN #9 KOIVU vs WPG #18 LITTLE,13,12,MIN,WPG
43,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #39 ENSTROM, Wrist, Off. Zone, 53 ft.",13,07,MIN,WPG
44,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #27 EHLERS, Off. Zone",12,56,MIN,WPG
45,1,BLOCK,C R L D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",12,56,MIN,WPG
46,1,PENL,C R L D D G,C R L D D G,"MIN #9 KOIVU Cross checking(2 min), Def. Zone Drawn By: WPG #27 EHLERS",12,43,MIN,WPG
47,1,FAC,C L D D G,C C R R D G,MIN won Def. Zone - MIN #7 CULLEN vs WPG #55 SCHEIFELE,12,43,MIN,WPG
48,1,GIVE,C L D D G,C C R R D G,"WPG GIVEAWAY - #55 SCHEIFELE, Off. Zone",12,28,MIN,WPG
49,1,GOAL,C L D D G,C C R R D G,"WPG #29 LAINE(3), Slap, Off. Zone, 32 ft.Assists: #26 WHEELER(7); #55 SCHEIFELE(4)",11,53,MIN,WPG
50,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs WPG #16 MATTHIAS,11,53,MIN,WPG
