n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,WSH,NYI
2,1,FAC,R L L D D G,C C C D D G,WSH won Neu. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,20,00,WSH,NYI
3,1,HIT,R L L D D G,C C C D D G,"WSH #43 WILSON HIT NYI #14 HICKEY, Off. Zone",19,47,WSH,NYI
4,1,STOP,R L L D D G,C C C D D G,ICING,19,40,WSH,NYI
5,1,FAC,C R L D D G,C C C D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs NYI #29 NELSON,19,40,WSH,NYI
6,1,HIT,C R L D D G,C C C D D G,"NYI #18 STROME HIT WSH #77 OSHIE, Off. Zone",18,56,WSH,NYI
7,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #86 KULEMIN, Wrist, Off. Zone, 14 ft.",18,29,WSH,NYI
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,29,WSH,NYI
9,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs NYI #51 NIELSEN,18,29,WSH,NYI
10,1,HIT,C R L D D G,C R L D D G,"NYI #21 OKPOSO HIT WSH #8 OVECHKIN, Off. Zone",18,22,WSH,NYI
11,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #51 NIELSEN, Snap, Off. Zone, 64 ft.",18,18,WSH,NYI
12,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT NYI #3 HAMONIC, Def. Zone",18,14,WSH,NYI
13,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #3 HAMONIC, Snap, Off. Zone, 62 ft.",18,12,WSH,NYI
14,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #86 KULEMIN, Wrist, Off. Zone, 17 ft.",18,12,WSH,NYI
15,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,18,12,WSH,NYI
16,1,FAC,C C C D D G,C R L D D G,WSH won Def. Zone - WSH #10 RICHARDS vs NYI #53 CIZIKAS,18,12,WSH,NYI
17,1,GIVE,C C C D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Def. Zone",18,07,WSH,NYI
18,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Off. Zone",18,04,WSH,NYI
19,1,STOP,C C C D D G,C R L D D G,OFFSIDE,17,44,WSH,NYI
20,1,FAC,R L L D D G,C C L D D G,WSH won Neu. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,17,44,WSH,NYI
21,1,HIT,R L L D D G,C C L D D G,"NYI #17 MARTIN HIT WSH #2 NISKANEN, Neu. Zone",17,37,WSH,NYI
22,1,HIT,R L L D D G,C C L D D G,"WSH #43 WILSON HIT NYI #14 HICKEY, Off. Zone",17,35,WSH,NYI
23,1,STOP,R L L D D G,C C C D D G,ICING,17,33,WSH,NYI
24,1,FAC,R L L D D G,C C C D D G,WSH won Def. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,17,33,WSH,NYI
25,1,HIT,R L L D D G,C C C D D G,"WSH #2 NISKANEN HIT NYI #27 LEE, Def. Zone",17,25,WSH,NYI
26,1,TAKE,R L L D D G,C C C D D G,"WSH TAKEAWAY - #27 ALZNER, Def. Zone",17,18,WSH,NYI
27,1,TAKE,C R L D D G,C C C D D G,"NYI TAKEAWAY - #18 STROME, Neu. Zone",16,42,WSH,NYI
28,1,MISS,C R L D D G,C C C D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 46 ft.",16,34,WSH,NYI
29,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,16,34,WSH,NYI
30,1,FAC,C R L D D G,C C C D D G,NYI won Off. Zone - WSH #19 BACKSTROM vs NYI #91 TAVARES,16,34,WSH,NYI
31,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Wrist, Off. Zone, 55 ft.",16,16,WSH,NYI
32,1,BLOCK,C R L D D G,C C C D D G,"WSH #27 ALZNER BLOCKED BY  NYI #55 BOYCHUK, Snap, Def. Zone",16,07,WSH,NYI
33,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT NYI #3 HAMONIC, Off. Zone",15,36,WSH,NYI
34,1,STOP,C R L D D G,C R L D D G,ICING,15,32,WSH,NYI
35,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - WSH #92 KUZNETSOV vs NYI #51 NIELSEN,15,32,WSH,NYI
36,1,BLOCK,C R L D D G,C R L D D G,"WSH #9 ORLOV BLOCKED BY  NYI #53 CIZIKAS, Wrist, Def. Zone",15,11,WSH,NYI
37,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,15,10,WSH,NYI
38,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - WSH #10 RICHARDS vs NYI #53 CIZIKAS,15,10,WSH,NYI
39,1,TAKE,C C C D D G,C R L D D G,"WSH TAKEAWAY - #74 CARLSON, Def. Zone",14,54,WSH,NYI
40,1,HIT,C C C D D G,C R L D D G,"NYI #17 MARTIN HIT WSH #88 SCHMIDT, Off. Zone",14,48,WSH,NYI
41,1,HIT,C C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT WSH #74 CARLSON, Off. Zone",14,44,WSH,NYI
42,1,HIT,C C C D D G,C R L D D G,"WSH #21 LAICH HIT NYI #15 CLUTTERBUCK, Off. Zone",14,21,WSH,NYI
43,1,HIT,C C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT WSH #21 LAICH, Neu. Zone",14,19,WSH,NYI
44,1,BLOCK,C R L D D G,C C C D D G,"NYI #28 ZIDLICKY BLOCKED BY  WSH #77 OSHIE, Snap, Def. Zone",14,04,WSH,NYI
45,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #14 HICKEY, Tip-In, Off. Zone, 17 ft.",13,52,WSH,NYI
46,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 42 ft.",13,45,WSH,NYI
47,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,45,WSH,NYI
48,1,FAC,C R L D D G,C C C D D G,NYI won Def. Zone - WSH #92 KUZNETSOV vs NYI #91 TAVARES,13,45,WSH,NYI
49,1,BLOCK,C R L D D G,C C C D D G,"WSH #8 OVECHKIN BLOCKED BY  NYI #3 HAMONIC, Wrist, Def. Zone",13,25,WSH,NYI
50,1,HIT,C R L D D G,C C C D D G,"NYI #37 STRAIT HIT WSH #14 WILLIAMS, Def. Zone",13,23,WSH,NYI
51,1,TAKE,C R L D D G,C C C D D G,"WSH TAKEAWAY - #88 SCHMIDT, Def. Zone",13,11,WSH,NYI
52,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 16 ft.",13,06,WSH,NYI
53,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 32 ft.",13,05,WSH,NYI
54,1,SHOT,R L L D D G,C R L D D G,"NYI ONGOAL - #51 NIELSEN, Snap, Off. Zone, 27 ft.",12,31,WSH,NYI
55,1,HIT,R L L D D G,C R L D D G,"WSH #43 WILSON HIT NYI #55 BOYCHUK, Off. Zone",12,15,WSH,NYI
56,1,SHOT,R L L D D G,C R L D D G,"WSH ONGOAL - #25 CHIMERA, Wrap-around, Off. Zone, 12 ft.",12,07,WSH,NYI
57,1,STOP,R L L D D G,C R L D D G,PUCK IN NETTING,12,07,WSH,NYI
58,1,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - WSH #10 RICHARDS vs NYI #53 CIZIKAS,12,07,WSH,NYI
59,1,HIT,C C C D D G,C R L D D G,"WSH #21 LAICH HIT NYI #17 MARTIN, Off. Zone",11,54,WSH,NYI
60,1,HIT,C R L D D G,C C L D D G,"NYI #17 MARTIN HIT WSH #9 ORLOV, Off. Zone",11,14,WSH,NYI
61,1,PENL,C R L D D G,C C C C D D,"WSH #65 BURAKOVSKY Holding(2 min), Off. Zone Drawn By: NYI #29 NELSON",10,41,WSH,NYI
62,1,FAC,C R D D G,C C C R D G,WSH won Def. Zone - WSH #10 RICHARDS vs NYI #91 TAVARES,10,41,WSH,NYI
63,1,BLOCK,C R D D G,C C C R D G,"NYI #51 NIELSEN BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",9,39,WSH,NYI
64,1,MISS,C R D D G,C C C R D G,"NYI #51 NIELSEN, Tip-In, Over Net, Off. Zone, 21 ft.",9,25,WSH,NYI
65,1,BLOCK,C R D D G,C C C R D G,"NYI #21 OKPOSO BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",9,16,WSH,NYI
66,1,MISS,C R D D G,C C C R D G,"NYI #27 LEE, Backhand, Wide of Net, Off. Zone, 22 ft.",9,09,WSH,NYI
67,1,MISS,C R D D G,C C C R D G,"NYI #51 NIELSEN, Backhand, Wide of Net, Off. Zone, 16 ft.",9,01,WSH,NYI
68,1,MISS,C R D D G,C C C R D G,"NYI #91 TAVARES, Backhand, Wide of Net, Off. Zone, 17 ft.",9,00,WSH,NYI
69,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",7,41,WSH,NYI
70,1,FAC,C R L D D G,C C C D D G,NYI won Def. Zone - WSH #92 KUZNETSOV vs NYI #91 TAVARES,7,41,WSH,NYI
71,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #8 OVECHKIN, Tip-In, Off. Zone, 11 ft.",7,22,WSH,NYI
72,1,MISS,C R L D D G,C C C D D G,"WSH #92 KUZNETSOV, Backhand, Wide of Net, Off. Zone, 10 ft.",7,22,WSH,NYI
73,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #84 GRABOVSKI, Off. Zone",6,52,WSH,NYI
74,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 26 ft.",6,21,WSH,NYI
75,1,BLOCK,C R L D D G,C R L D D G,"WSH #77 OSHIE BLOCKED BY  NYI #37 STRAIT, Wrist, Def. Zone",6,11,WSH,NYI
76,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,6,10,WSH,NYI
77,1,FAC,R L L D D G,C C C D D G,NYI won Def. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,6,10,WSH,NYI
78,1,HIT,R L L D D G,C C C D D G,"WSH #9 ORLOV HIT NYI #27 LEE, Def. Zone",5,50,WSH,NYI
79,1,MISS,C C C D D G,C R L D D G,"NYI #2 LEDDY, Snap, Wide of Net, Off. Zone, 59 ft.",5,20,WSH,NYI
80,1,MISS,C C C D D G,C R L D D G,"NYI #17 MARTIN, Wrist, Wide of Net, Off. Zone, 38 ft.",5,15,WSH,NYI
81,1,HIT,C C C D D G,C R L D D G,"WSH #27 ALZNER HIT NYI #55 BOYCHUK, Def. Zone",5,02,WSH,NYI
82,1,BLOCK,C C C D D G,C R L D D G,"NYI #17 MARTIN BLOCKED BY  WSH #10 RICHARDS, Wrist, Def. Zone",4,59,WSH,NYI
83,1,STOP,C C C D D G,C R L D D G,ICING,4,54,WSH,NYI
84,1,FAC,C C C D D G,C C C D D G,NYI won Off. Zone - WSH #10 RICHARDS vs NYI #91 TAVARES,4,54,WSH,NYI
85,1,BLOCK,C C C D D G,C C C D D G,"NYI #91 TAVARES BLOCKED BY  WSH #46 LATTA, Snap, Def. Zone",4,35,WSH,NYI
86,1,GOAL,C R L D D G,C C C D D G,"NYI #91 TAVARES(22), Wrist, Off. Zone, 12 ft.Assist: #2 LEDDY(23)",4,19,WSH,NYI
87,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs NYI #51 NIELSEN,4,19,WSH,NYI
88,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #14 WILLIAMS, Wrap-around, Off. Zone, 10 ft.",4,07,WSH,NYI
89,1,HIT,C R L D D G,C R L D D G,"WSH #88 SCHMIDT HIT NYI #21 OKPOSO, Def. Zone",3,58,WSH,NYI
90,1,HIT,C R L D D G,C R L D D G,"NYI #21 OKPOSO HIT WSH #88 SCHMIDT, Off. Zone",3,51,WSH,NYI
91,1,BLOCK,C R L D D G,C R L D D G,"WSH #14 WILLIAMS BLOCKED BY  NYI #37 STRAIT, Wrist, Def. Zone",3,38,WSH,NYI
92,1,PENL,C R L D D G,C R L D D G,"NYI #86 KULEMIN Holding(2 min), Neu. Zone Drawn By: WSH #9 ORLOV",3,37,WSH,NYI
93,1,FAC,C R L D D G,C R D D G,WSH won Off. Zone - WSH #77 OSHIE vs NYI #53 CIZIKAS,3,37,WSH,NYI
94,1,SHOT,C R L D D G,C R D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 12 ft.",3,05,WSH,NYI
95,1,SHOT,C R L L D G,C C D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 33 ft.",1,45,WSH,NYI
96,1,BLOCK,C R L D D G,C C L D D G,"WSH #27 ALZNER BLOCKED BY  NYI #86 KULEMIN, Snap, Def. Zone",1,19,WSH,NYI
97,1,HIT,R R L D D G,C C L D D G,"NYI #86 KULEMIN HIT WSH #27 ALZNER, Off. Zone",1,11,WSH,NYI
98,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #14 HICKEY, Slap, Off. Zone, 60 ft.",1,06,WSH,NYI
99,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,1,06,WSH,NYI
100,1,FAC,C R L D D G,C C C D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs NYI #29 NELSON,1,06,WSH,NYI
101,1,BLOCK,R L L D D G,C C C D D G,"WSH #8 OVECHKIN BLOCKED BY  NYI #37 STRAIT, Snap, Def. Zone",0,43,WSH,NYI
102,1,TAKE,R L L D D G,C C C D D G,"WSH TAKEAWAY - #90 JOHANSSON, Off. Zone",0,43,WSH,NYI
103,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,0,12,WSH,NYI
104,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs NYI #51 NIELSEN,0,12,WSH,NYI
105,1,PEND,C R L D D G,C R L D D G,Period End- Local time: 7:45 EST,0,00,WSH,NYI
106,2,PSTR,R L L D D G,C C C D D G,Period Start- Local time: 8:04 EST,20,00,WSH,NYI
107,2,FAC,R L L D D G,C C C D D G,NYI won Neu. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,20,00,WSH,NYI
108,2,GIVE,R L L D D G,C C C D D G,"NYI GIVEAWAY - #12 BAILEY, Off. Zone",19,47,WSH,NYI
109,2,HIT,R L L D D G,C C C D D G,"NYI #27 LEE HIT WSH #88 SCHMIDT, Off. Zone",19,41,WSH,NYI
110,2,STOP,R L L D D G,C C C D D G,OFFSIDE,19,40,WSH,NYI
111,2,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - WSH #19 BACKSTROM vs NYI #91 TAVARES,19,40,WSH,NYI
112,2,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #77 OSHIE, Snap, Off. Zone, 29 ft.",19,18,WSH,NYI
113,2,BLOCK,C R L D D G,C C C D D G,"WSH #19 BACKSTROM BLOCKED BY  NYI #84 GRABOVSKI, Slap, Def. Zone",19,05,WSH,NYI
114,2,BLOCK,C R L D D G,C C C D D G,"WSH #19 BACKSTROM BLOCKED BY  NYI #55 BOYCHUK, Slap, Def. Zone",19,00,WSH,NYI
115,2,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 29 ft.",18,47,WSH,NYI
116,2,GOAL,C R L D D G,C C R D D G,"WSH #8 OVECHKIN(36), Wrist, Off. Zone, 17 ft.Assists: #92 KUZNETSOV(42); #14 WILLIAMS(22)",18,35,WSH,NYI
117,2,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - WSH #92 KUZNETSOV vs NYI #51 NIELSEN,18,35,WSH,NYI
118,2,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #44 ORPIK, Snap, Off. Zone, 61 ft.",17,59,WSH,NYI
119,2,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 16 ft.",17,57,WSH,NYI
120,2,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,57,WSH,NYI
121,2,FAC,C C C D D G,C R L D D G,WSH won Off. Zone - WSH #10 RICHARDS vs NYI #53 CIZIKAS,17,57,WSH,NYI
122,2,BLOCK,C C C D D G,C R L D D G,"WSH #9 ORLOV BLOCKED BY  NYI #53 CIZIKAS, Slap, Def. Zone",17,52,WSH,NYI
123,2,PENL,C C C D D G,C R L D D G,"NYI #15 CLUTTERBUCK Boarding(2 min), Off. Zone Drawn By: WSH #9 ORLOV",17,42,WSH,NYI
124,2,FAC,C R L L D G,C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs NYI #51 NIELSEN,17,42,WSH,NYI
125,2,GIVE,C R L L D G,C L D D G,"NYI GIVEAWAY - #37 STRAIT, Def. Zone",17,32,WSH,NYI
126,2,GOAL,C R L L D G,C L D D G,"WSH #8 OVECHKIN(37), Snap, Off. Zone, 34 ft.Assists: #19 BACKSTROM(37); #77 OSHIE(18)",17,08,WSH,NYI
127,2,FAC,R L L D D G,C C C D D G,WSH won Neu. Zone - WSH #90 JOHANSSON vs NYI #29 NELSON,17,08,WSH,NYI
128,2,HIT,R L L D D G,C C C D D G,"WSH #43 WILSON HIT NYI #14 HICKEY, Off. Zone",16,56,WSH,NYI
