n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,PIT
2,1,PGEND,,, ,20,00,VGK,PIT
3,1,ANTHEM,,, ,20,00,VGK,PIT
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,VGK,PIT
5,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - VGK #81 MARCHESSAULT vs PIT #87 CROSBY,20,00,VGK,PIT
6,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Tip-In, Neu. Zone, 68 ft.",19,55,VGK,PIT
7,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,54,VGK,PIT
8,1,FAC,C C R D D G,C C R D D G,VGK won Def. Zone - VGK #71 KARLSSON vs PIT #87 CROSBY,19,54,VGK,PIT
9,1,STOP,C C R D D G,C C R D D G,ICING,19,38,VGK,PIT
10,1,FAC,C C R D D G,C C L D D G,PIT won Off. Zone - VGK #71 KARLSSON vs PIT #71 MALKIN,19,38,VGK,PIT
11,1,GIVE,C C R D D G,C C L D D G,"PIT GIVEAWAY - #4 SCHULTZ, Off. Zone",19,31,VGK,PIT
12,1,BLOCK,C C R D D G,C C L D D G,"VGK #19 SMITH BLOCKED BY  PIT #81 KESSEL, Wrist, Def. Zone",19,12,VGK,PIT
13,1,MISS,C C R D D G,C C L D D G,"VGK #19 SMITH, Slap, Wide of Net, Off. Zone, 46 ft.",19,07,VGK,PIT
14,1,BLOCK,R L L D D G,C C L D D G,"VGK #56 HAULA BLOCKED BY  PIT #73 JOHNSON, Snap, Def. Zone",18,58,VGK,PIT
15,1,SHOT,R L L D D G,C C L D D G,"VGK ONGOAL - #56 HAULA, Snap, Off. Zone, 36 ft.",18,53,VGK,PIT
16,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED,18,52,VGK,PIT
17,1,FAC,L L L D D G,C C R D D G,PIT won Def. Zone - VGK #56 HAULA vs PIT #19 BRASSARD,18,52,VGK,PIT
18,1,SHOT,L L L D D G,C C R D D G,"VGK ONGOAL - #3 MCNABB, Wrist, Off. Zone, 59 ft.",18,47,VGK,PIT
19,1,HIT,L L L D D G,C C R D D G,"PIT #58 LETANG HIT VGK #92 NOSEK, Def. Zone",18,40,VGK,PIT
20,1,HIT,L L L D D G,C C R D D G,"PIT #12 SIMON HIT VGK #3 MCNABB, Off. Zone",18,29,VGK,PIT
21,1,PENL,L L L D D G,C C R D D G,"PIT #12 SIMON Hi-sticking(2 min), Off. Zone Drawn By: VGK #6 MILLER",18,20,VGK,PIT
22,1,FAC,C C R L D G,C L D D G,VGK won Off. Zone - VGK #71 KARLSSON vs PIT #15 SHEAHAN,18,20,VGK,PIT
23,1,MISS,C C R L D G,C L D D G,"VGK #81 MARCHESSAULT, Slap, Wide of Net, Off. Zone, 34 ft.",18,16,VGK,PIT
24,1,BLOCK,C C R L D G,C R D D G,"VGK #27 THEODORE BLOCKED BY  PIT #17 RUST, Snap, Def. Zone",17,17,VGK,PIT
25,1,HIT,C L L L D G,C L D D G,"PIT #73 JOHNSON HIT VGK #81 MARCHESSAULT, Def. Zone",16,53,VGK,PIT
26,1,SHOT,C L L L D G,C L D D G,"VGK ONGOAL - #81 MARCHESSAULT, Snap, Off. Zone, 32 ft.",16,51,VGK,PIT
27,1,SHOT,C R L L D G,C L D D G,"VGK ONGOAL - #6 MILLER, Slap, Off. Zone, 47 ft.",16,31,VGK,PIT
28,1,MISS,C R L L D G,C C L D D G,"PIT #62 HAGELIN, Wrist, Over Net, Off. Zone, 42 ft.",16,18,VGK,PIT
29,1,STOP,R L L D D G,C C R D D G,OFFSIDE,16,07,VGK,PIT
30,1,FAC,R L L D D G,C C R D D G,PIT won Neu. Zone - VGK #75 REAVES vs PIT #87 CROSBY,16,07,VGK,PIT
31,1,HIT,R L L D D G,C C R D D G,"VGK #22 HOLDEN HIT PIT #59 GUENTZEL, Def. Zone",15,56,VGK,PIT
32,1,HIT,R L L D D G,C C R D D G,"PIT #50 RIIKOLA HIT VGK #41 BELLEMARE, Off. Zone",15,54,VGK,PIT
33,1,HIT,R L L D D G,C C R D D G,"PIT #4 SCHULTZ HIT VGK #28 CARRIER, Def. Zone",15,50,VGK,PIT
34,1,TAKE,R L L D D G,C C R D D G,"PIT TAKEAWAY - #87 CROSBY, Def. Zone",15,47,VGK,PIT
35,1,BLOCK,R R L D D G,C C R D D G,"PIT #8 DUMOULIN BLOCKED BY  VGK #15 MERRILL, Wrist, Def. Zone",15,17,VGK,PIT
36,1,GIVE,C C R D D G,C C L D D G,"VGK GIVEAWAY - #15 MERRILL, Def. Zone",15,07,VGK,PIT
37,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #40 CARPENTER, Wrist, Off. Zone, 29 ft.",14,57,VGK,PIT
38,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #62 HAGELIN, Tip-In, Off. Zone, 25 ft.",14,35,VGK,PIT
39,1,STOP,C C C D D G,C C L D D G,PUCK IN BENCHES,14,19,VGK,PIT
40,1,FAC,C C R D D G,C C R D D G,PIT won Def. Zone - VGK #71 KARLSSON vs PIT #87 CROSBY,14,19,VGK,PIT
41,1,HIT,C C R D D G,C C R D D G,"VGK #6 MILLER HIT PIT #59 GUENTZEL, Def. Zone",14,10,VGK,PIT
42,1,TAKE,C C R D D G,C C R D D G,"PIT TAKEAWAY - #72 HORNQVIST, Off. Zone",14,04,VGK,PIT
43,1,GOAL,C C L D D G,C C R D D G,"VGK #92 NOSEK(1), Backhand, Off. Zone, 12 ft.Assists: #81 MARCHESSAULT(3); #71 KARLSSON(4)",13,32,VGK,PIT
44,1,FAC,L L L D D G,C C R D D G,VGK won Neu. Zone - VGK #56 HAULA vs PIT #19 BRASSARD,13,32,VGK,PIT
45,1,STOP,L L L D D G,C C R D D G,ICING,13,03,VGK,PIT
46,1,FAC,L L L D D G,C C R D D G,PIT won Def. Zone - VGK #56 HAULA vs PIT #19 BRASSARD,13,03,VGK,PIT
47,1,STOP,L L L D D G,C C R D D G,ICING,12,54,VGK,PIT
48,1,FAC,L L L D D G,C C R D D G,PIT won Def. Zone - VGK #56 HAULA vs PIT #19 BRASSARD,12,54,VGK,PIT
49,1,HIT,L L L D D G,C C R D D G,"VGK #3 MCNABB HIT PIT #17 RUST, Off. Zone",12,45,VGK,PIT
50,1,HIT,L L L D D G,C C R D D G,"VGK #92 NOSEK HIT PIT #73 JOHNSON, Off. Zone",12,32,VGK,PIT
51,1,TAKE,L L L D D G,C C R D D G,"VGK TAKEAWAY - #67 PACIORETTY, Def. Zone",12,12,VGK,PIT
52,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #41 SPRONG, Snap, Off. Zone, 44 ft.",12,00,VGK,PIT
53,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",11,59,VGK,PIT
54,1,FAC,C C R D D G,C C L D D G,PIT won Off. Zone - VGK #40 CARPENTER vs PIT #71 MALKIN,11,59,VGK,PIT
55,1,GOAL,C C R D D G,C C L D D G,"PIT #81 KESSEL(1), Wrist, Off. Zone, 34 ft.Assist: #71 MALKIN(3)",11,57,VGK,PIT
56,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - VGK #21 EAKIN vs PIT #71 MALKIN,11,57,VGK,PIT
57,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #21 EAKIN, Wrist, Neu. Zone, 69 ft.",11,44,VGK,PIT
58,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,43,VGK,PIT
59,1,FAC,R L L D D G,C C R D D G,VGK won Off. Zone - VGK #41 BELLEMARE vs PIT #15 SHEAHAN,11,43,VGK,PIT
60,1,STOP,R L L D D G,C C R D D G,PUCK FROZEN,11,34,VGK,PIT
61,1,FAC,R L L D D G,C C R D D G,VGK won Off. Zone - VGK #41 BELLEMARE vs PIT #15 SHEAHAN,11,34,VGK,PIT
62,1,STOP,R L L D D G,C C R D D G,ICING,10,59,VGK,PIT
63,1,FAC,C C R D D G,C C R D D G,VGK won Off. Zone - VGK #71 KARLSSON vs PIT #15 SHEAHAN,10,59,VGK,PIT
64,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Snap, Off. Zone, 41 ft.",10,54,VGK,PIT
65,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,10,53,VGK,PIT
66,1,FAC,C C R D D G,C C R D D G,VGK won Off. Zone - VGK #71 KARLSSON vs PIT #87 CROSBY,10,53,VGK,PIT
67,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 46 ft.",10,48,VGK,PIT
68,1,HIT,C C R D D G,C C R D D G,"PIT #59 GUENTZEL HIT VGK #5 ENGELLAND, Def. Zone",10,45,VGK,PIT
69,1,BLOCK,C C R D D G,C C R D D G,"VGK #81 MARCHESSAULT BLOCKED BY  PIT #59 GUENTZEL, Slap, Def. Zone",10,36,VGK,PIT
70,1,GIVE,C C R D D G,C C R D D G,"PIT GIVEAWAY - #72 HORNQVIST, Off. Zone",10,22,VGK,PIT
71,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 23 ft.",10,18,VGK,PIT
72,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Tip-In, Off. Zone, 54 ft.",10,10,VGK,PIT
73,1,HIT,L L L D D G,C C R D D G,"VGK #67 PACIORETTY HIT PIT #19 BRASSARD, Off. Zone",9,38,VGK,PIT
74,1,TAKE,L L L D D G,C C R D D G,"PIT TAKEAWAY - #19 BRASSARD, Def. Zone",9,34,VGK,PIT
75,1,SHOT,L L L D D G,C C R D D G,"PIT ONGOAL - #12 SIMON, Snap, Off. Zone, 49 ft.",9,24,VGK,PIT
