n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,WSH
2,1,PGEND,,, ,20,00,ANA,WSH
3,1,ANTHEM,,, ,20,00,ANA,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 3:09 EST,20,00,ANA,WSH
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - ANA #15 GETZLAF vs WSH #19 BACKSTROM,20,00,ANA,WSH
6,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 38 ft.",19,50,ANA,WSH
7,1,BLOCK,C R L D D G,C R L D D G,"WSH #74 CARLSON BLOCKED BY  ANA #26 MONTOUR, Slap, Def. Zone",19,47,ANA,WSH
8,1,HIT,C R L D D G,C R L D D G,"ANA #47 LINDHOLM HIT WSH #19 BACKSTROM, Def. Zone",19,43,ANA,WSH
9,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #67 RAKELL, Wrist, Off. Zone, 41 ft.",19,34,ANA,WSH
10,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 43 ft.",19,26,ANA,WSH
11,1,HIT,C R L D D G,C R L D D G,"ANA #20 ABERG HIT WSH #6 KEMPNY, Off. Zone",19,24,ANA,WSH
12,1,GOAL,C R L D D G,C R L D D G,"WSH #19 BACKSTROM(10), Wrist, Off. Zone, 14 ft.Assists: #8 OVECHKIN(13); #74 CARLSON(23)",19,19,ANA,WSH
13,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #17 KESLER vs WSH #92 KUZNETSOV,19,19,ANA,WSH
14,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,19,10,ANA,WSH
15,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #17 KESLER vs WSH #92 KUZNETSOV,19,10,ANA,WSH
16,1,GIVE,C C R D D G,C R L D D G,"WSH GIVEAWAY - #13 VRANA, Neu. Zone",18,43,ANA,WSH
17,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #25 SMITH-PELLY, Wrist, Off. Zone, 33 ft.",17,42,ANA,WSH
18,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,41,ANA,WSH
19,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - ANA #24 ROWNEY vs WSH #26 DOWD,17,41,ANA,WSH
