n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,BUF
2,1,PGEND,,, ,20,00,COL,BUF
3,1,ANTHEM,,, ,20,00,COL,BUF
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,COL,BUF
5,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #29 MACKINNON vs BUF #9 EICHEL,20,00,COL,BUF
6,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,55,COL,BUF
7,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #29 MACKINNON vs BUF #9 EICHEL,19,55,COL,BUF
8,1,HIT,C R L D D G,C C L D D G,"COL #92 LANDESKOG HIT BUF #55 RISTOLAINEN, Off. Zone",19,43,COL,BUF
9,1,MISS,C R L D D G,C C L D D G,"BUF #13 VESEY, Tip-In, Wide of Net, Off. Zone, 15 ft.",19,19,COL,BUF
10,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #8 MAKAR, Def. Zone",19,11,COL,BUF
11,1,HIT,C R L D D G,R L L D D G,"COL #6 JOHNSON HIT BUF #43 SHEARY, Def. Zone",18,45,COL,BUF
12,1,BLOCK,L L L D D G,C C L D D G,"COL #28 COLE BLOCKED BY  BUF #53 SKINNER, Slap, Def. Zone",18,09,COL,BUF
13,1,TAKE,L L L D D G,C C L D D G,"BUF TAKEAWAY - #28 GIRGENSONS, Def. Zone",17,55,COL,BUF
14,1,BLOCK,L L L D D G,C C L D D G,"COL #11 CALVERT BLOCKED BY  BUF #24 PILUT, Wrist, Def. Zone",17,26,COL,BUF
15,1,STOP,L L L D D G,C C L D D G,OFFSIDE,17,14,COL,BUF
16,1,FAC,C R L D D G,C C R D D G,BUF won Neu. Zone - COL #17 JOST vs BUF #74 ASPLUND,17,14,COL,BUF
17,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #74 ASPLUND, Wrist, Off. Zone, 50 ft.",17,02,COL,BUF
18,1,MISS,C R L D D G,C C R D D G,"COL #83 NIETO, Snap, Goalpost, Off. Zone, 30 ft.",16,51,COL,BUF
19,1,HIT,C R L D D G,C C R D D G,"BUF #67 FROLIK HIT COL #6 JOHNSON, Neu. Zone",16,45,COL,BUF
20,1,HIT,C R L D D G,C C L D D G,"BUF #4 BOGOSIAN HIT COL #92 LANDESKOG, Def. Zone",15,56,COL,BUF
21,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #29 MACKINNON, Backhand, Off. Zone, 19 ft.",15,52,COL,BUF
22,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #8 MAKAR, Off. Zone",15,42,COL,BUF
23,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #13 VESEY, Wrist, Off. Zone, 55 ft.",15,37,COL,BUF
24,1,STOP,C L L D D G,R L L D D G,PUCK FROZEN,15,28,COL,BUF
25,1,FAC,C R L D D G,R L L D D G,BUF won Def. Zone - COL #95 BURAKOVSKY vs BUF #90 JOHANSSON,15,28,COL,BUF
26,1,MISS,C R L D D G,R L L D D G,"COL #16 ZADOROV, Wrist, Wide of Net, Off. Zone, 52 ft.",15,14,COL,BUF
27,1,BLOCK,C R L D D G,R L L D D G,"COL #16 ZADOROV BLOCKED BY  BUF #10 JOKIHARJU, Wrist, Def. Zone",15,06,COL,BUF
28,1,PENL,C R L D D G,R L L D D G,"COL #91 KADRI Hooking(2 min), Def. Zone Drawn By: BUF #67 FROLIK",14,51,COL,BUF
29,1,FAC,L L D D G,C C C L D G,COL won Def. Zone - COL #41 BELLEMARE vs BUF #9 EICHEL,14,51,COL,BUF
30,1,SHOT,L L D D G,C C C L D G,"BUF ONGOAL - #23 REINHART, Slap, Off. Zone, 10 ft.",14,15,COL,BUF
31,1,SHOT,L L D D G,C C C L D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 7 ft.",14,14,COL,BUF
32,1,STOP,L L D D G,C C C L D G,GOALIE STOPPED (AFTER SOG),14,13,COL,BUF
33,1,FAC,L L D D G,C C C L D G,COL won Def. Zone - COL #37 COMPHER vs BUF #53 SKINNER,14,13,COL,BUF
34,1,BLOCK,L L D D G,C C L L D G,"BUF #9 EICHEL BLOCKED BY  COL #27 GRAVES, Wrist, Def. Zone",13,23,COL,BUF
35,1,SHOT,L L D D G,C C L L D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 37 ft.",13,14,COL,BUF
36,1,BLOCK,L L D D G,C C L L D G,"BUF #33 MILLER BLOCKED BY  COL #41 BELLEMARE, Slap, Def. Zone",13,09,COL,BUF
37,1,STOP,L L D D G,C C L L D G,PUCK IN NETTING,13,09,COL,BUF
38,1,FAC,L L D D G,C L L D D G,COL won Def. Zone - COL #37 COMPHER vs BUF #71 RODRIGUES,13,09,COL,BUF
39,1,TAKE,C L L D D G,C L L D D G,"COL TAKEAWAY - #91 KADRI, Def. Zone",12,31,COL,BUF
40,1,MISS,C C L D D G,C C C D D G,"BUF #74 ASPLUND, Tip-In, Wide of Net, Off. Zone, 13 ft.",12,06,COL,BUF
41,1,GIVE,C C L D D G,C C C D D G,"COL GIVEAWAY - #8 MAKAR, Off. Zone",11,48,COL,BUF
42,1,MISS,C R L D D G,C C C D D G,"BUF #15 DEA, Wrist, Wide of Net, Off. Zone, 49 ft.",11,42,COL,BUF
43,1,HIT,C R L D D G,C C L D D G,"BUF #74 ASPLUND HIT COL #13 NICHUSHKIN, Off. Zone",11,38,COL,BUF
44,1,TAKE,C R L D D G,C C L D D G,"COL TAKEAWAY - #13 NICHUSHKIN, Def. Zone",11,32,COL,BUF
45,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #23 REINHART, Backhand, Off. Zone, 10 ft.",11,14,COL,BUF
46,1,GIVE,C R L D D G,R L L D D G,"COL GIVEAWAY - #72 DONSKOI, Off. Zone",10,38,COL,BUF
47,1,BLOCK,C R L D D G,R L L D D G,"BUF #67 FROLIK BLOCKED BY  COL #28 COLE, Wrist, Def. Zone",10,27,COL,BUF
48,1,TAKE,C R L D D G,R L L D D G,"BUF TAKEAWAY - #43 SHEARY, Off. Zone",10,19,COL,BUF
