n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:11 EST,20,00,NYR,MTL
2,1,FAC,C C R D D G,C L L D D G,NYR won Neu. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,20,00,NYR,MTL
3,1,GIVE,C C R D D G,C L L D D G,"MTL GIVEAWAY - #30 BUDAJ, Def. Zone",19,49,NYR,MTL
4,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #5 GIRARDI, Snap, Off. Zone, 62 ft.",19,47,NYR,MTL
5,1,HIT,C C R D D G,C L L D D G,"NYR #27 MCDONAGH HIT MTL #72 COLE, Def. Zone",19,41,NYR,MTL
6,1,BLOCK,C C R D D G,C L L D D G,"MTL #67 PACIORETTY BLOCKED BY  NYR #27 MCDONAGH, Snap, Def. Zone",19,32,NYR,MTL
7,1,GIVE,C L L D D G,C L L D D G,"NYR GIVEAWAY - #32 STRALMAN, Def. Zone",19,03,NYR,MTL
8,1,HIT,C L L D D G,C L L D D G,"MTL #32 MOEN HIT NYR #32 STRALMAN, Off. Zone",18,58,NYR,MTL
9,1,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #22 BOYLE, Wrist, Off. Zone, 33 ft.",18,55,NYR,MTL
10,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,18,54,NYR,MTL
11,1,FAC,C C R D D G,C R R D D G,MTL won Def. Zone - NYR #34 MITCHELL vs MTL #14 PLEKANEC,18,54,NYR,MTL
12,1,SHOT,C C R D D G,C R R D D G,"MTL ONGOAL - #27 BOURQUE, Backhand, Off. Zone, 26 ft.",18,30,NYR,MTL
13,1,SHOT,C C R D D G,C L L D D G,"MTL ONGOAL - #22 KABERLE, Slap, Off. Zone, 44 ft.",17,57,NYR,MTL
14,1,TAKE,C C R D D G,C L L D D G,"MTL TAKEAWAY - #46 KOSTITSYN, Off. Zone",17,51,NYR,MTL
15,1,GIVE,C C R D D G,C L L D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",17,40,NYR,MTL
16,1,MISS,C C L D D G,C L L D D G,"MTL #72 COLE, Tip-In, Wide of Net, Off. Zone, 9 ft.",17,21,NYR,MTL
17,1,GOAL,C C L D D G,C L L D D G,"MTL #67 PACIORETTY(14), Wrist, Off. Zone, 21 ft.Assists: #72 COLE(14); #51 DESHARNAIS(23)",17,21,NYR,MTL
18,1,FAC,C C R D D G,C L L D D G,MTL won Neu. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,17,21,NYR,MTL
19,1,STOP,C C R D D G,C R R D D G,REFEREE OR LINESMAN,16,18,NYR,MTL
20,1,FAC,C L L D D G,C R R D D G,MTL won Off. Zone - NYR #22 BOYLE vs MTL #14 PLEKANEC,16,18,NYR,MTL
21,1,HIT,C L L D D G,C R R D D G,"MTL #27 BOURQUE HIT NYR #62 HAGELIN, Off. Zone",16,05,NYR,MTL
22,1,STOP,C L L D D G,C R R D D G,OFFSIDE,16,02,NYR,MTL
23,1,FAC,C C L D D G,C R R D D G,MTL won Off. Zone - NYR #22 BOYLE vs MTL #14 PLEKANEC,16,02,NYR,MTL
24,1,SHOT,C C L D D G,C R R D D G,"MTL ONGOAL - #68 WEBER, Wrist, Off. Zone, 49 ft.",15,58,NYR,MTL
25,1,HIT,C C L D D G,C R L D D G,"MTL #45 BLUNDEN HIT NYR #5 GIRARDI, Off. Zone",15,43,NYR,MTL
26,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 47 ft.",15,36,NYR,MTL
27,1,HIT,C C L D D G,C R L D D G,"MTL #46 KOSTITSYN HIT NYR #8 PRUST, Def. Zone",15,32,NYR,MTL
28,1,HIT,C C L D D G,C R L D D G,"MTL #45 BLUNDEN HIT NYR #71 RUPP, Def. Zone",15,18,NYR,MTL
29,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 66 ft.",15,08,NYR,MTL
30,1,HIT,C C L D D G,C R L D D G,"NYR #22 BOYLE HIT MTL #14 PLEKANEC, Off. Zone",15,05,NYR,MTL
31,1,STOP,C C L D D G,C R L D D G,OFFSIDE,15,03,NYR,MTL
32,1,FAC,C C R D D G,C L L D D G,NYR won Def. Zone - NYR #21 STEPAN vs MTL #81 ELLER,15,03,NYR,MTL
33,1,PENL,C C R D D G,C L L D D G,"NYR #41 BICKEL Fighting (maj)(5 min), Def. Zone Drawn By: MTL #32 MOEN",15,01,NYR,MTL
34,1,PENL,C C R D G,C L L D D G,"MTL #32 MOEN Fighting (maj)(5 min), Off. Zone Drawn By: NYR #41 BICKEL",15,01,NYR,MTL
35,1,FAC,C C C D D G,C L L D D G,NYR won Def. Zone - NYR #22 BOYLE vs MTL #11 GOMEZ,15,01,NYR,MTL
36,1,STOP,C C C D D G,C L L D D G,ICING,14,52,NYR,MTL
37,1,FAC,C C C D D G,C L L D D G,NYR won Def. Zone - NYR #22 BOYLE vs MTL #11 GOMEZ,14,52,NYR,MTL
38,1,HIT,C C C D D G,C L L D D G,"NYR #32 STRALMAN HIT MTL #46 KOSTITSYN, Def. Zone",14,37,NYR,MTL
39,1,STOP,C C C D D G,C L L D D G,OFFSIDE,14,27,NYR,MTL
40,1,FAC,C C R D D G,C L L D D G,MTL won Neu. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,14,27,NYR,MTL
41,1,GIVE,C C R D D G,C L L D D G,"NYR GIVEAWAY - #27 MCDONAGH, Def. Zone",14,16,NYR,MTL
42,1,HIT,C C R D D G,C L L D D G,"NYR #24 CALLAHAN HIT MTL #26 GORGES, Neu. Zone",13,56,NYR,MTL
43,1,MISS,C C R D D G,C L L D D G,"NYR #42 ANISIMOV, Backhand, Wide of Net, Off. Zone, 21 ft.",13,42,NYR,MTL
44,1,HIT,C C R D D G,C L L D D G,"MTL #26 GORGES HIT NYR #42 ANISIMOV, Def. Zone",13,40,NYR,MTL
45,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #19 RICHARDS, Slap, Off. Zone, 45 ft.",13,38,NYR,MTL
46,1,GIVE,C C R D D G,C R R D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",12,56,NYR,MTL
47,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #72 COLE, Wrist, Off. Zone, 19 ft.",12,11,NYR,MTL
48,1,HIT,C L L D D G,C L L D D G,"MTL #68 WEBER HIT NYR #62 HAGELIN, Def. Zone",12,04,NYR,MTL
49,1,HIT,C L L D D G,C L L D D G,"NYR #22 BOYLE HIT MTL #68 WEBER, Off. Zone",11,52,NYR,MTL
50,1,SHOT,C C L D D G,C C L D D G,"MTL ONGOAL - #61 DIAZ, Slap, Off. Zone, 50 ft.",11,15,NYR,MTL
51,1,HIT,C C L D D G,C C L D D G,"NYR #45 NEWBURY HIT MTL #11 GOMEZ, Off. Zone",10,59,NYR,MTL
52,1,PENL,C C R R D D,C R R D D G,"MTL #11 GOMEZ Hi-sticking(2 min), Neu. Zone Drawn By: NYR #86 WOLSKI",10,34,NYR,MTL
53,1,STOP,C C R R D G,C L D D G,TV TIMEOUT,10,34,NYR,MTL
54,1,FAC,C C R R D G,C L D D G,MTL won Def. Zone - NYR #19 RICHARDS vs MTL #14 PLEKANEC,10,34,NYR,MTL
55,1,MISS,C C R R D G,C L D D G,"NYR #24 CALLAHAN, Tip-In, Wide of Net, Off. Zone, 10 ft.",10,16,NYR,MTL
56,1,BLOCK,C C R R D G,C R D D G,"NYR #4 DEL ZOTTO BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",9,48,NYR,MTL
57,1,SHOT,C C R R D G,C R D D G,"NYR ONGOAL - #10 GABORIK, Wrist, Off. Zone, 17 ft.",9,28,NYR,MTL
58,1,MISS,C C C L D G,C L D D G,"NYR #4 DEL ZOTTO, Wrist, Wide of Net, Off. Zone, 50 ft.",9,01,NYR,MTL
59,1,STOP,C C C L D G,C L D D G,ICING,8,44,NYR,MTL
60,1,FAC,C C L D D G,C L D D G,MTL won Off. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,8,44,NYR,MTL
61,1,HIT,C L L D D G,C L L D D G,"MTL #67 PACIORETTY HIT NYR #5 GIRARDI, Off. Zone",8,13,NYR,MTL
62,1,SHOT,C L L D D G,C L L D D G,"NYR ONGOAL - #22 BOYLE, Wrist, Off. Zone, 46 ft.",8,05,NYR,MTL
63,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",8,04,NYR,MTL
64,1,FAC,C C R D D G,C L L D D G,NYR won Off. Zone - NYR #21 STEPAN vs MTL #81 ELLER,8,04,NYR,MTL
65,1,BLOCK,C C R D D G,C L L D D G,"MTL #46 KOSTITSYN BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",7,39,NYR,MTL
66,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #21 STEPAN, Backhand, Off. Zone, 37 ft.",7,23,NYR,MTL
67,1,MISS,C C R D D G,C L L D D G,"NYR #18 STAAL, Wrist, Wide of Net, Off. Zone, 62 ft.",7,14,NYR,MTL
68,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 13 ft.",7,12,NYR,MTL
69,1,GOAL,C C R D D G,C L L D D G,"NYR #34 MITCHELL(3), Backhand, Off. Zone, 10 ft.Assists: #21 STEPAN(20); #10 GABORIK(12)",7,11,NYR,MTL
70,1,FAC,C C R D D G,C L L D D G,MTL won Neu. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,7,11,NYR,MTL
71,1,GIVE,C R L D D G,C R R D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",6,17,NYR,MTL
72,1,SHOT,C R L D D G,C R R D D G,"MTL ONGOAL - #68 WEBER, Wrist, Off. Zone, 60 ft.",6,16,NYR,MTL
73,1,HIT,C L L D D G,C R R D D G,"NYR #8 PRUST HIT MTL #45 BLUNDEN, Off. Zone",5,58,NYR,MTL
74,1,GIVE,C L L D D G,C R R D D G,"MTL GIVEAWAY - #68 WEBER, Def. Zone",5,55,NYR,MTL
75,1,MISS,C L L D D G,C R R D D G,"NYR #22 BOYLE, Wrist, Wide of Net, Off. Zone, 12 ft.",5,48,NYR,MTL
76,1,MISS,C L L D D G,C R R D D G,"NYR #22 BOYLE, Slap, Wide of Net, Off. Zone, 49 ft.",5,39,NYR,MTL
77,1,MISS,C L L D D G,C R R D D G,"MTL #27 BOURQUE, Tip-In, Wide of Net, Off. Zone, 18 ft.",5,14,NYR,MTL
78,1,STOP,C L L D D G,C R R D D G,"PUCK FROZEN,TV TIMEOUT",5,13,NYR,MTL
79,1,FAC,C C L D D G,C L L D D G,NYR won Def. Zone - NYR #45 NEWBURY vs MTL #11 GOMEZ,5,13,NYR,MTL
80,1,BLOCK,C C L D D G,C L L D D G,"NYR #32 STRALMAN BLOCKED BY  MTL #72 COLE, Wrist, Def. Zone",4,59,NYR,MTL
81,1,SHOT,C C L D D G,C L L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Neu. Zone, 68 ft.",4,54,NYR,MTL
82,1,SHOT,C C L D D G,C L L D D G,"MTL ONGOAL - #11 GOMEZ, Wrist, Off. Zone, 20 ft.",4,48,NYR,MTL
83,1,BLOCK,C C L D D G,C L L D D G,"MTL #74 EMELIN BLOCKED BY  NYR #86 WOLSKI, Wrist, Def. Zone",4,45,NYR,MTL
84,1,BLOCK,C C R D D G,C L L D D G,"MTL #76 SUBBAN BLOCKED BY  NYR #41 BICKEL, Wrist, Def. Zone",3,44,NYR,MTL
85,1,HIT,C L L D D G,C R R D D G,"NYR #8 PRUST HIT MTL #61 DIAZ, Off. Zone",2,04,NYR,MTL
86,1,GIVE,C L L D D G,C R R D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",1,46,NYR,MTL
87,1,HIT,C L L D D G,C R R D D G,"NYR #27 MCDONAGH HIT MTL #27 BOURQUE, Def. Zone",1,19,NYR,MTL
88,1,STOP,C C R D D G,C R R D D G,OFFSIDE,1,11,NYR,MTL
89,1,FAC,C C R D D G,C L L D D G,NYR won Def. Zone - NYR #21 STEPAN vs MTL #81 ELLER,1,11,NYR,MTL
90,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 36 ft.",1,00,NYR,MTL
91,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,0,55,NYR,MTL
92,1,FAC,C C R D D G,C L L D D G,NYR won Off. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,0,55,NYR,MTL
93,1,STOP,C C R D D G,C L L D D G,ICING,0,48,NYR,MTL
94,1,FAC,C C R D D G,C L L D D G,MTL won Def. Zone - NYR #19 RICHARDS vs MTL #51 DESHARNAIS,0,48,NYR,MTL
95,1,BLOCK,C C R D D G,C L L D D G,"NYR #27 MCDONAGH BLOCKED BY  MTL #72 COLE, Wrist, Def. Zone",0,34,NYR,MTL
96,1,TAKE,C C R D D G,C L L D D G,"MTL TAKEAWAY - #72 COLE, Def. Zone",0,31,NYR,MTL
97,1,BLOCK,C C R D D G,C R L D D G,"NYR #42 ANISIMOV BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",0,18,NYR,MTL
98,1,PEND,C C R D D G,C R R D D G,Period End- Local time: 7:45 EST,0,00,NYR,MTL
99,2,PSTR,C L L D D G,,Period Start- Local time: 8:03 EST,20,00,NYR,MTL
100,2,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - NYR #22 BOYLE vs MTL #11 GOMEZ,20,00,NYR,MTL
101,2,MISS,C L L D D G,C R L D D G,"MTL #45 BLUNDEN, Wrist, Wide of Net, Off. Zone, 29 ft.",19,45,NYR,MTL
102,2,HIT,C L L D D G,C R L D D G,"NYR #27 MCDONAGH HIT MTL #45 BLUNDEN, Def. Zone",19,43,NYR,MTL
103,2,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #22 BOYLE, Wrist, Off. Zone, 17 ft.",19,25,NYR,MTL
104,2,HIT,C L L D D G,C L L D D G,"MTL #52 DARCHE HIT NYR #5 GIRARDI, Neu. Zone",19,14,NYR,MTL
105,2,TAKE,C C L D D G,C L L D D G,"MTL TAKEAWAY - #72 COLE, Off. Zone",19,00,NYR,MTL
106,2,TAKE,C C R D D G,C L L D D G,"MTL TAKEAWAY - #67 PACIORETTY, Off. Zone",18,37,NYR,MTL
107,2,BLOCK,C C R D D G,C R L D D G,"NYR #42 ANISIMOV BLOCKED BY  MTL #61 DIAZ, Wrist, Def. Zone",17,27,NYR,MTL
108,2,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,17,26,NYR,MTL
109,2,FAC,C C L D D G,C R L D D G,NYR won Off. Zone - NYR #45 NEWBURY vs MTL #11 GOMEZ,17,26,NYR,MTL
110,2,HIT,C C L D D G,C R L D D G,"NYR #45 NEWBURY HIT MTL #45 BLUNDEN, Neu. Zone",17,15,NYR,MTL
111,2,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Off. Zone, 49 ft.",17,05,NYR,MTL
112,2,HIT,C C L D D G,C R L D D G,"NYR #86 WOLSKI HIT MTL #52 DARCHE, Neu. Zone",16,58,NYR,MTL
113,2,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #86 WOLSKI, Wrist, Off. Zone, 38 ft.",16,46,NYR,MTL
114,2,HIT,C L L D D G,C L L D D G,"MTL #72 COLE HIT NYR #41 BICKEL, Off. Zone",16,31,NYR,MTL
115,2,BLOCK,C L L D D G,C L L D D G,"MTL #51 DESHARNAIS BLOCKED BY  NYR #41 BICKEL, Wrist, Def. Zone",16,14,NYR,MTL
116,2,GIVE,C L L D D G,C L L D D G,"NYR GIVEAWAY - #41 BICKEL, Def. Zone",16,10,NYR,MTL
117,2,GOAL,C L L D D G,C L L D D G,"MTL #67 PACIORETTY(15), Wrist, Off. Zone, 16 ft.Assists: #72 COLE(15); #51 DESHARNAIS(24)",16,06,NYR,MTL
118,2,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - NYR #22 BOYLE vs MTL #14 PLEKANEC,16,06,NYR,MTL
119,2,HIT,C L L D D G,C R L D D G,"MTL #14 PLEKANEC HIT NYR #8 PRUST, Off. Zone",15,55,NYR,MTL
120,2,HIT,C L L D D G,C R L D D G,"MTL #27 BOURQUE HIT NYR #8 PRUST, Off. Zone",15,52,NYR,MTL
121,2,HIT,C L L D D G,C R R D D G,"NYR #5 GIRARDI HIT MTL #27 BOURQUE, Off. Zone",15,18,NYR,MTL
122,2,SHOT,C L L D D G,C R R D D G,"NYR ONGOAL - #27 MCDONAGH, Slap, Off. Zone, 44 ft.",15,04,NYR,MTL
123,2,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,15,03,NYR,MTL
124,2,FAC,C C R D D G,C L L D D G,MTL won Def. Zone - NYR #21 STEPAN vs MTL #51 DESHARNAIS,15,03,NYR,MTL
125,2,HIT,C C R D D G,C L L D D G,"NYR #10 GABORIK HIT MTL #76 SUBBAN, Off. Zone",14,34,NYR,MTL
126,2,MISS,C C R D D G,C L L D D G,"NYR #34 MITCHELL, Wrist, Wide of Net, Off. Zone, 27 ft.",14,29,NYR,MTL
127,2,MISS,C C R D D G,C L L D D G,"NYR #18 STAAL, Slap, Wide of Net, Off. Zone, 59 ft.",14,25,NYR,MTL
